"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
33,"Masculino","Cali",2,"Universitario","Soltero","Empleado","Híbrido","No",0,3600346,357847,9,35070,"Local","Cena","Fin de Semana",16,"No",96,4.1,43,8.5,"Débito","Computador",0,4,0,5.9,13
46,"Femenino","Cali",5,"Posgrado","Unión Libre","Empleado","Híbrido","Sí",2,24897906,3e+06,43,83050,"Local","Cena","Entre Semana",50,"Sí",40,4.5,41,0.7,"Tarjeta Crédito","Smartphone",1,21,97,8.4,1
21,"Masculino","Bogotá",5,"Universitario","Unión Libre","Estudiante","No Aplica","No",0,2909970,329839,8,41848,"Comida Rápida","Cena","Fin de Semana",2,"No",38,3.9,58,3.5,"Débito","Smartphone",1,5,73,8.1,35
49,"Femenino","Bogotá",2,"Secundaria","Casado","Estudiante","No Aplica","Sí",2,8e+05,157470,4,42110,"Comida Rápida","Snack","Entre Semana",55,"No",84,4.6,27,3.4,"Débito","Smartphone",0,3,63,2.7,10
41,"Masculino","Bogotá",3,"Técnico","Casado","Empleado","Presencial","Sí",3,4263399,1293647,19,71474,"Comida Rápida","Almuerzo","Entre Semana",50,"No",42,4.6,47,2.7,"Débito","Smartphone",1,10,47,10.9,0
31,"Masculino","Cali",3,"Universitario","Unión Libre","Empleado","Remoto","Sí",1,5708049,903070,20,46793,"Comida Rápida","Almuerzo","Entre Semana",26,"No",38,4.6,50,0.9,"Efectivo","Smartphone",1,8,69,9.5,17
41,"Femenino","Medellín",3,"Universitario","Unión Libre","Empleado","Presencial","Sí",1,7723210,507773,11,51645,"Comida Rápida","Cena","Fin de Semana",52,"No",39,4.3,50,1.5,"Efectivo","Smartphone",0,7,69,6.7,11
39,"Masculino","Bogotá",3,"Técnico","Soltero","Independiente","Remoto","No",0,5565631,715113,21,34582,"Comida Rápida","Almuerzo","Fin de Semana",29,"No",27,5,53,3.6,"Débito","Smartphone",1,10,41,8.7,1
37,"Masculino","Cali",5,"Posgrado","Unión Libre","Empleado","Remoto","Sí",1,20389649,1793668,33,50188,"Local","Desayuno","Entre Semana",7,"No",8,4.1,32,0.5,"Tarjeta Crédito","Tablet",1,14,57,9.7,8
27,"Masculino","Cali",4,"Posgrado","Unión Libre","Independiente","Presencial","Sí",1,14112599,1128162,26,41977,"Comida Rápida","Cena","Fin de Semana",9,"No",23,4.8,51,3.1,"Tarjeta Crédito","Smartphone",1,12,60,5.9,20
37,"Masculino","Bogotá",6,"Universitario","Soltero","Empleado","Presencial","No",0,25900224,1037744,25,46175,"Comida Rápida","Almuerzo","Entre Semana",35,"No",10,4.3,40,1,"Débito","Smartphone",1,13,10,8.5,13
41,"Femenino","Cartagena",3,"Secundaria","Divorciado","Desempleado","No Aplica","Sí",2,8e+05,353134,8,51119,"Comida Rápida","Almuerzo","Entre Semana",33,"Sí",37,3.6,49,0.5,"Efectivo","Smartphone",1,5,64,5.1,1
31,"Masculino","Bogotá",3,"Secundaria","Soltero","Empleado","Remoto","No",0,3147851,267607,12,27233,"Postres","Cena","Fin de Semana",35,"Sí",35,4.6,55,1.9,"PSE","Tablet",0,7,12,8.9,16
22,"Masculino","Cartagena",4,"Universitario","Soltero","Empleado","Remoto","No",0,6864409,495068,20,32216,"Postres","Cena","Entre Semana",25,"Sí",43,4,40,3.2,"PSE","Smartphone",1,8,23,5.6,5
40,"Femenino","Cali",2,"Posgrado","Unión Libre","Desempleado","No Aplica","No",0,960945,224296,6,35387,"Saludable","Almuerzo","Fin de Semana",32,"No",36,4.2,32,1.9,"Efectivo","Smartphone",0,2,82,5.8,0
18,"Masculino","Cali",1,"Secundaria","Unión Libre","Estudiante","No Aplica","No",0,8e+05,178788,4,50391,"Asiática","Cena","Entre Semana",54,"No",65,4.1,49,0.9,"Efectivo","Smartphone",0,2,41,7,21
18,"Masculino","Bogotá",3,"Técnico","Soltero","Estudiante","No Aplica","No",0,1050677,207219,3,68589,"Italiana","Cena","Entre Semana",43,"No",40,4.3,49,5.7,"Tarjeta Crédito","Smartphone",0,1,67,5.8,31
46,"Femenino","Medellín",3,"Posgrado","Soltero","Empleado","Remoto","No",0,11516194,998005,36,27743,"Postres","Cena","Entre Semana",34,"Sí",39,3.9,20,3.2,"Efectivo","Smartphone",3,16,20,5.3,6
31,"Femenino","Medellín",1,"Universitario","Casado","Empleado","Híbrido","Sí",1,1920488,217576,4,47352,"Local","Almuerzo","Entre Semana",56,"No",68,4,51,3,"Débito","Smartphone",0,1,82,2.9,15
27,"Masculino","Barranquilla",5,"Técnico","Soltero","Empleado","Presencial","No",0,8062853,895055,29,39768,"Comida Rápida","Almuerzo","Entre Semana",53,"Sí",53,4.9,59,10.1,"Tarjeta Crédito","Smartphone",1,13,28,11.4,16
18,"Masculino","Medellín",3,"Secundaria","Soltero","Independiente","Híbrido","No",0,2664638,428801,10,48299,"Saludable","Snack","Entre Semana",50,"No",39,4,40,6.4,"Tarjeta Crédito","Computador",0,3,17,5.9,20
34,"Masculino","Barranquilla",3,"Universitario","Soltero","Independiente","Remoto","No",0,6745384,562745,13,38752,"Comida Rápida","Almuerzo","Entre Semana",31,"No",37,4.3,29,3.7,"Efectivo","Smartphone",0,8,23,8.5,17
30,"Masculino","Medellín",2,"Secundaria","Unión Libre","Empleado","Híbrido","No",0,2025929,175937,9,18010,"Postres","Cena","Entre Semana",15,"No",76,4.1,52,2.8,"Tarjeta Crédito","Smartphone",0,3,48,5.1,22
40,"Masculino","Cartagena",6,"Técnico","Casado","Empleado","Híbrido","Sí",2,16593448,1976034,25,82411,"Comida Rápida","Cena","Fin de Semana",5,"Sí",42,4.6,41,3.8,"PSE","Smartphone",1,14,78,9.8,0
32,"Femenino","Medellín",3,"Técnico","Casado","Empleado","Híbrido","No",0,4850503,503308,15,35321,"Comida Rápida","Almuerzo","Fin de Semana",36,"No",66,4.1,38,1.4,"Débito","Smartphone",0,8,50,7.6,18
26,"Masculino","Cartagena",5,"Universitario","Soltero","Desempleado","No Aplica","No",0,2348175,833864,10,74619,"Italiana","Cena","Fin de Semana",59,"No",22,4.3,32,1.9,"Efectivo","Smartphone",0,8,34,9.6,15
48,"Masculino","Barranquilla",2,"Secundaria","Casado","Independiente","Remoto","Sí",2,2877686,629191,9,68314,"Local","Desayuno","Entre Semana",48,"No",62,3.7,33,2,"PSE","Smartphone",1,7,61,5.6,1
28,"Masculino","Medellín",3,"Técnico","Casado","Independiente","Híbrido","Sí",1,4082382,892189,15,68414,"Asiática","Cena","Fin de Semana",16,"No",39,4.4,37,4.6,"Tarjeta Crédito","Smartphone",0,3,81,6.1,23
25,"Femenino","Bogotá",3,"Universitario","Unión Libre","Independiente","Híbrido","No",0,5556825,1044348,19,60398,"Asiática","Cena","Entre Semana",37,"Sí",47,4.8,63,3,"Débito","Smartphone",1,4,58,6.9,11
29,"Femenino","Barranquilla",4,"Universitario","Soltero","Empleado","Remoto","Sí",1,10431942,1634938,33,43387,"Comida Rápida","Almuerzo","Fin de Semana",22,"No",38,5,64,1.6,"Débito","Smartphone",1,16,31,7.4,11
22,"Masculino","Cartagena",5,"Universitario","Unión Libre","Empleado","Híbrido","No",0,13011814,602810,17,34281,"Comida Rápida","Cena","Fin de Semana",59,"Sí",36,4.9,55,5.7,"PSE","Tablet",1,11,67,10.7,16
32,"Femenino","Bogotá",5,"Secundaria","Unión Libre","Independiente","Remoto","Sí",2,7618107,2712843,31,99096,"Asiática","Almuerzo","Fin de Semana",28,"Sí",38,4.7,53,1.4,"PSE","Smartphone",1,9,89,9.1,10
22,"Masculino","Medellín",5,"Universitario","Soltero","Independiente","Remoto","No",0,10746482,2414638,48,59943,"Saludable","Cena","Fin de Semana",6,"Sí",34,4.3,44,1.4,"Débito","Tablet",1,19,37,7.5,23
26,"Femenino","Medellín",3,"Técnico","Soltero","Desempleado","No Aplica","No",0,8e+05,222504,3,66936,"Italiana","Cena","Entre Semana",50,"No",51,3.8,52,1.9,"Tarjeta Crédito","Smartphone",0,2,24,6.6,12
19,"Femenino","Bogotá",4,"Técnico","Unión Libre","Empleado","Presencial","No",0,5018549,418812,15,28370,"Postres","Almuerzo","Entre Semana",26,"Sí",29,4.2,44,2,"Tarjeta Crédito","Smartphone",0,7,22,5.7,18
44,"Femenino","Medellín",1,"Técnico","Casado","Independiente","Presencial","Sí",1,2015948,271720,6,45991,"Saludable","Cena","Fin de Semana",46,"No",59,3.8,39,0.7,"Tarjeta Crédito","Smartphone",0,1,85,8.1,8
25,"Femenino","Cali",5,"Técnico","Soltero","Desempleado","No Aplica","Sí",1,1901190,340658,5,64473,"Saludable","Almuerzo","Fin de Semana",60,"No",0,3.6,61,7,"Tarjeta Crédito","Computador",0,2,65,7.6,16
28,"Otro","Cali",5,"Universitario","Soltero","Empleado","Híbrido","Sí",1,11472068,1066382,23,46769,"Comida Rápida","Cena","Fin de Semana",34,"No",13,4.7,66,4.4,"Débito","Smartphone",1,10,56,4.5,25
23,"Masculino","Cartagena",2,"Técnico","Soltero","Estudiante","No Aplica","Sí",2,8e+05,185273,6,38574,"Postres","Almuerzo","Entre Semana",1,"Sí",31,3.9,33,4.4,"Débito","Smartphone",0,4,80,3.3,20
31,"Femenino","Bogotá",1,"Técnico","Soltero","Empleado","Presencial","No",0,1350617,174644,3,56578,"Italiana","Cena","Entre Semana",3,"No",63,4.4,43,13.5,"Tarjeta Crédito","Smartphone",0,5,5,6.1,15
27,"Femenino","Bogotá",3,"Secundaria","Casado","Empleado","Presencial","Sí",2,2872743,236189,8,32588,"Postres","Cena","Fin de Semana",28,"No",60,3.6,51,1.4,"Débito","Smartphone",1,4,81,9.3,9
24,"Femenino","Bogotá",2,"Posgrado","Soltero","Estudiante","No Aplica","No",0,1205725,161277,4,36535,"Local","Cena","Fin de Semana",14,"No",40,4.4,45,1.4,"Efectivo","Smartphone",0,2,36,5.8,27
24,"Femenino","Cali",2,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,110805,4,31558,"Local","Cena","Fin de Semana",30,"No",70,4.1,55,1.5,"Tarjeta Crédito","Smartphone",0,5,27,6.3,30
35,"Masculino","Cali",4,"Posgrado","Unión Libre","Empleado","Híbrido","Sí",1,12404349,2178817,34,63562,"Local","Snack","Fin de Semana",26,"Sí",60,4.1,37,0.8,"Tarjeta Crédito","Computador",1,14,76,11.5,6
26,"Femenino","Bogotá",2,"Universitario","Unión Libre","Independiente","Remoto","No",0,3890907,342023,10,33943,"Comida Rápida","Cena","Entre Semana",5,"No",76,3.8,61,4.6,"Débito","Smartphone",1,5,41,7.8,17
50,"Masculino","Bogotá",2,"Secundaria","Casado","Empleado","Presencial","Sí",2,2199889,438710,7,60316,"Comida Rápida","Desayuno","Fin de Semana",15,"No",75,4.1,37,6,"Débito","Smartphone",0,10,82,8.1,2
20,"Masculino","Medellín",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2186480,228529,5,41236,"Comida Rápida","Cena","Fin de Semana",21,"No",62,4,52,9.6,"Débito","Smartphone",0,1,52,6,28
44,"Masculino","Cali",1,"Universitario","Casado","Empleado","Presencial","No",0,2153778,170336,6,30346,"Comida Rápida","Snack","Fin de Semana",26,"No",60,4.9,39,6.2,"Efectivo","Smartphone",0,1,27,5.7,0
25,"Masculino","Cartagena",2,"Técnico","Casado","Estudiante","No Aplica","No",0,8e+05,102528,3,37485,"Saludable","Cena","Fin de Semana",18,"No",32,4.1,20,0.8,"Efectivo","Smartphone",0,1,48,4.3,26
31,"Femenino","Medellín",4,"Posgrado","Soltero","Independiente","Híbrido","No",0,14360746,1492238,24,58539,"Italiana","Almuerzo","Fin de Semana",49,"No",72,3.7,57,13.1,"Débito","Smartphone",2,7,44,8.2,23
32,"Femenino","Bogotá",2,"Técnico","Soltero","Independiente","Remoto","No",0,2437644,186615,6,34145,"Local","Cena","Fin de Semana",25,"No",72,3.9,34,1.8,"Débito","Smartphone",0,5,63,4.7,11
46,"Femenino","Cali",2,"Secundaria","Soltero","Empleado","Presencial","No",0,2248664,249493,9,28963,"Comida Rápida","Almuerzo","Entre Semana",17,"No",76,5,43,3,"Débito","Smartphone",0,6,52,5.5,7
38,"Masculino","Bogotá",3,"Posgrado","Divorciado","Empleado","Presencial","No",0,8018548,921745,36,30257,"Comida Rápida","Almuerzo","Entre Semana",14,"Sí",41,5,55,1.2,"Efectivo","Smartphone",1,19,25,2.8,5
43,"Masculino","Bogotá",2,"Universitario","Casado","Empleado","Presencial","Sí",2,3959686,624655,13,50462,"Local","Cena","Fin de Semana",19,"No",71,4.8,57,0.7,"Débito","Computador",0,8,80,7,10
34,"Masculino","Medellín",2,"Técnico","Unión Libre","Independiente","Presencial","Sí",1,2343511,399024,11,35019,"Comida Rápida","Desayuno","Fin de Semana",59,"No",63,4.2,40,2.3,"Tarjeta Crédito","Smartphone",0,8,70,6.3,13
30,"Masculino","Bogotá",3,"Secundaria","Casado","Independiente","Híbrido","Sí",3,4025125,623491,12,58148,"Comida Rápida","Cena","Fin de Semana",50,"No",39,4,45,0.7,"Débito","Smartphone",0,6,79,7.2,18
35,"Masculino","Medellín",3,"Posgrado","Casado","Independiente","Remoto","No",0,7885847,678575,15,44076,"Asiática","Almuerzo","Entre Semana",14,"Sí",48,4.9,43,0.7,"Tarjeta Crédito","Smartphone",0,2,70,5,1
35,"Otro","Cali",4,"Universitario","Casado","Empleado","Presencial","Sí",3,8923017,2473705,40,68538,"Comida Rápida","Desayuno","Entre Semana",17,"Sí",64,3.8,48,4.3,"PSE","Smartphone",3,21,46,7.8,10
38,"Femenino","Bogotá",3,"Secundaria","Unión Libre","Independiente","Remoto","Sí",1,3798551,849773,13,67951,"Asiática","Desayuno","Fin de Semana",30,"Sí",48,3.4,43,10.3,"Efectivo","Smartphone",2,2,80,5.8,9
29,"Masculino","Bogotá",4,"Universitario","Unión Libre","Empleado","Híbrido","Sí",1,7297851,1080508,15,75399,"Italiana","Cena","Entre Semana",55,"No",44,4.4,49,9.7,"Tarjeta Crédito","Smartphone",0,5,100,8.7,5
23,"Masculino","Bogotá",5,"Universitario","Soltero","Estudiante","No Aplica","No",0,3318961,358876,6,74155,"Asiática","Cena","Entre Semana",55,"Sí",26,3.6,57,6.6,"Efectivo","Smartphone",0,1,15,9.2,27
35,"Masculino","Bogotá",4,"Secundaria","Unión Libre","Independiente","Remoto","Sí",1,7037344,1195738,24,53010,"Saludable","Almuerzo","Fin de Semana",38,"Sí",42,4.4,59,0.5,"Tarjeta Crédito","Smartphone",1,10,94,8.6,0
23,"Femenino","Cali",4,"Universitario","Soltero","Empleado","Presencial","No",0,6647601,995884,23,54036,"Asiática","Almuerzo","Entre Semana",48,"Sí",1,4.7,52,1.5,"Efectivo","Smartphone",1,11,42,7.8,9
19,"Masculino","Bogotá",4,"Secundaria","Casado","Estudiante","No Aplica","No",0,1194746,185331,3,65169,"Italiana","Almuerzo","Entre Semana",7,"No",35,4.6,58,3.6,"Débito","Smartphone",0,2,27,8.6,31
22,"Masculino","Bogotá",4,"Posgrado","Soltero","Desempleado","No Aplica","No",0,2464373,322767,8,42656,"Local","Almuerzo","Entre Semana",44,"No",55,3.6,38,6.6,"Débito","Smartphone",1,5,3,9.7,18
37,"Femenino","Medellín",5,"Técnico","Casado","Empleado","Híbrido","No",0,8975334,1332909,26,52709,"Saludable","Cena","Entre Semana",22,"Sí",54,3.6,45,4.9,"Débito","Smartphone",2,12,50,11.6,0
28,"Masculino","Medellín",3,"Técnico","Casado","Empleado","Presencial","No",0,3473975,178183,5,37164,"Comida Rápida","Desayuno","Entre Semana",43,"No",64,4.5,47,2.5,"Tarjeta Crédito","Smartphone",0,1,48,13.2,15
22,"Femenino","Bogotá",2,"Técnico","Unión Libre","Empleado","Híbrido","No",0,1983588,265976,5,47511,"Saludable","Cena","Entre Semana",36,"No",65,4.5,69,1.9,"Tarjeta Crédito","Smartphone",0,5,87,6.6,13
36,"Femenino","Medellín",4,"Posgrado","Casado","Empleado","Híbrido","Sí",1,13130801,1580410,40,40115,"Comida Rápida","Snack","Fin de Semana",53,"Sí",42,4.4,36,15,"Tarjeta Crédito","Smartphone",1,18,57,7.5,7
31,"Masculino","Medellín",3,"Técnico","Soltero","Empleado","Remoto","No",0,4862029,419830,13,37201,"Local","Almuerzo","Entre Semana",8,"No",53,4.4,50,1.2,"Efectivo","Smartphone",0,6,14,3.7,13
47,"Femenino","Medellín",4,"Universitario","Soltero","Empleado","Presencial","No",0,10729145,875864,21,39909,"Comida Rápida","Desayuno","Entre Semana",31,"No",50,4.7,49,4.7,"Tarjeta Crédito","Smartphone",1,13,0,10,9
29,"Masculino","Medellín",4,"Universitario","Casado","Empleado","Presencial","No",0,8575363,1478911,26,58097,"Saludable","Almuerzo","Fin de Semana",50,"Sí",73,3.5,40,1.2,"Débito","Smartphone",2,12,52,6.8,9
35,"Masculino","Cali",4,"Posgrado","Divorciado","Independiente","Híbrido","No",0,16926971,761701,18,42983,"Comida Rápida","Cena","Entre Semana",39,"No",35,3.9,34,6.1,"Tarjeta Crédito","Smartphone",1,7,7,11.8,13
39,"Femenino","Medellín",4,"Secundaria","Unión Libre","Independiente","Híbrido","Sí",1,6771958,677455,20,40660,"Comida Rápida","Desayuno","Fin de Semana",43,"Sí",27,4.1,43,1.7,"Tarjeta Crédito","Smartphone",1,8,51,9.5,0
33,"Otro","Bogotá",3,"Técnico","Casado","Empleado","Remoto","Sí",3,3834258,643381,11,70513,"Local","Almuerzo","Entre Semana",20,"Sí",54,3.8,47,3.3,"PSE","Smartphone",1,7,76,7.3,13
41,"Masculino","Barranquilla",3,"Universitario","Casado","Empleado","Presencial","Sí",2,6382632,1049576,16,65177,"Comida Rápida","Almuerzo","Entre Semana",34,"No",62,3.2,35,3.3,"PSE","Smartphone",2,9,78,5.8,1
33,"Femenino","Cartagena",3,"Universitario","Casado","Empleado","Híbrido","No",0,5606761,532207,10,53355,"Asiática","Cena","Entre Semana",27,"No",35,4.5,40,4.2,"Débito","Smartphone",0,5,47,7.4,18
31,"Femenino","Bogotá",3,"Técnico","Soltero","Empleado","Híbrido","Sí",3,3998598,449995,7,59304,"Comida Rápida","Almuerzo","Fin de Semana",35,"No",59,4.2,62,2.5,"Efectivo","Smartphone",0,2,62,9,13
18,"Masculino","Cali",2,"Secundaria","Unión Libre","Estudiante","No Aplica","No",0,8e+05,64697,2,30117,"Comida Rápida","Almuerzo","Entre Semana",28,"No",54,4.1,34,4.4,"Débito","Smartphone",0,1,91,5.1,22
41,"Masculino","Medellín",3,"Secundaria","Soltero","Independiente","Remoto","Sí",1,3577928,1178535,23,61327,"Saludable","Almuerzo","Fin de Semana",39,"Sí",77,4.4,38,3.3,"Débito","Smartphone",1,9,43,9.1,11
29,"Masculino","Cali",3,"Universitario","Soltero","Estudiante","No Aplica","Sí",1,1655221,266881,7,43729,"Comida Rápida","Cena","Fin de Semana",51,"Sí",32,4.9,52,3.7,"Tarjeta Crédito","Smartphone",0,1,60,4.1,26
43,"Femenino","Barranquilla",3,"Técnico","Casado","Empleado","Presencial","Sí",1,4199779,1061846,14,67129,"Saludable","Snack","Entre Semana",4,"No",49,4.1,41,0.5,"Tarjeta Crédito","Smartphone",0,7,55,7,0
44,"Femenino","Cartagena",4,"Universitario","Soltero","Desempleado","No Aplica","No",0,2421154,296887,6,51461,"Asiática","Cena","Fin de Semana",25,"No",57,4.2,41,0.6,"Tarjeta Crédito","Smartphone",0,2,20,9.1,8
18,"Otro","Medellín",4,"Universitario","Soltero","Desempleado","No Aplica","No",0,1511139,228262,5,41664,"Comida Rápida","Almuerzo","Fin de Semana",48,"No",42,5,50,1.2,"Débito","Smartphone",0,2,26,8.6,16
37,"Otro","Medellín",1,"Secundaria","Divorciado","Empleado","Híbrido","Sí",2,1448700,229050,4,61063,"Local","Cena","Fin de Semana",54,"No",59,4.5,54,2.5,"Efectivo","Smartphone",0,1,78,5.7,9
54,"Femenino","Cali",3,"Secundaria","Unión Libre","Empleado","Presencial","Sí",4,3821176,1411904,9,143983,"Asiática","Desayuno","Fin de Semana",22,"No",48,4.8,34,4.9,"Tarjeta Crédito","Smartphone",0,2,47,8.5,12
39,"Femenino","Bogotá",4,"Universitario","Divorciado","Empleado","Híbrido","No",0,12093971,1395977,22,58451,"Saludable","Snack","Fin de Semana",23,"No",78,3,43,1.7,"Tarjeta Crédito","Smartphone",3,9,0,3.4,2
39,"Masculino","Barranquilla",3,"Técnico","Casado","Empleado","Presencial","Sí",2,5316095,1302941,18,64766,"Saludable","Cena","Fin de Semana",9,"No",50,4.3,39,7.9,"Tarjeta Crédito","Smartphone",1,9,61,7.5,10
41,"Masculino","Medellín",6,"Universitario","Casado","Empleado","Presencial","No",0,19198347,1995105,31,64874,"Saludable","Cena","Entre Semana",14,"Sí",67,4.9,67,0.8,"Tarjeta Crédito","Smartphone",1,13,72,14.2,11
29,"Masculino","Medellín",4,"Universitario","Soltero","Independiente","Híbrido","Sí",2,10550480,1587177,25,66307,"Comida Rápida","Almuerzo","Fin de Semana",51,"Sí",65,3.1,49,3.6,"Débito","Smartphone",4,13,70,7.2,14
40,"Masculino","Cali",5,"Posgrado","Divorciado","Empleado","Presencial","No",0,21912744,510770,16,35010,"Comida Rápida","Cena","Fin de Semana",24,"No",0,4,48,3.2,"Débito","Computador",0,7,19,8.1,9
62,"Masculino","Medellín",4,"Posgrado","Casado","Desempleado","No Aplica","Sí",3,3405135,852962,13,73376,"Comida Rápida","Almuerzo","Fin de Semana",37,"No",59,4.4,36,1.3,"Tarjeta Crédito","Smartphone",0,6,71,4.7,1
22,"Masculino","Medellín",2,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,90515,2,41877,"Local","Snack","Entre Semana",29,"No",32,3.9,38,2,"Efectivo","Smartphone",0,1,10,5.5,21
18,"Masculino","Cartagena",2,"Universitario","Soltero","Estudiante","No Aplica","No",0,839496,76590,3,27364,"Comida Rápida","Almuerzo","Fin de Semana",43,"No",79,4.2,25,4.7,"Efectivo","Smartphone",0,1,3,7.4,23
20,"Masculino","Cali",1,"Secundaria","Soltero","Empleado","Híbrido","No",0,845173,109726,3,33109,"Comida Rápida","Cena","Entre Semana",18,"No",98,4.9,38,1,"Efectivo","Smartphone",0,1,15,2.6,17
32,"Masculino","Barranquilla",2,"Universitario","Casado","Independiente","Remoto","Sí",3,2967237,766700,14,59645,"Comida Rápida","Desayuno","Fin de Semana",53,"No",64,3.9,23,1.6,"Débito","Smartphone",1,6,50,5.8,12
18,"Masculino","Bogotá",4,"Secundaria","Soltero","Estudiante","No Aplica","No",0,1424862,158211,3,53335,"Saludable","Cena","Entre Semana",21,"No",74,4.8,64,6.8,"Efectivo","Computador",0,1,5,6.9,20
22,"Femenino","Barranquilla",3,"Posgrado","Soltero","Independiente","Presencial","No",0,6449655,315346,9,40888,"Comida Rápida","Cena","Fin de Semana",19,"No",51,4.4,42,7,"Débito","Smartphone",0,2,10,3.6,6
28,"Femenino","Bogotá",3,"Técnico","Unión Libre","Empleado","Híbrido","Sí",1,3409806,495446,9,55012,"Saludable","Snack","Fin de Semana",37,"Sí",38,3.7,47,3.7,"PSE","Smartphone",1,1,77,9.8,20
28,"Masculino","Barranquilla",3,"Posgrado","Soltero","Empleado","Presencial","Sí",2,6404443,702299,13,58420,"Local","Almuerzo","Fin de Semana",11,"No",82,3.7,50,4.8,"Débito","Computador",1,8,82,10.3,8
18,"Masculino","Cartagena",2,"Técnico","Soltero","Independiente","Remoto","No",0,1774176,126059,3,39328,"Saludable","Snack","Fin de Semana",28,"No",62,3.8,39,2.7,"Tarjeta Crédito","Smartphone",0,2,55,4.1,7
44,"Masculino","Bogotá",3,"Técnico","Casado","Desempleado","No Aplica","Sí",2,1186338,273156,6,53372,"Comida Rápida","Almuerzo","Entre Semana",21,"No",44,4,49,0.9,"Tarjeta Crédito","Smartphone",0,5,67,4.9,8
34,"Masculino","Medellín",3,"Técnico","Unión Libre","Empleado","Presencial","No",0,4136783,808458,14,60400,"Italiana","Almuerzo","Entre Semana",33,"Sí",23,3.7,36,0.7,"Efectivo","Smartphone",1,6,55,9.6,15
