"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
27,"Masculino","Medellín",3,"Secundaria","Soltero","Independiente","Remoto","No",0,3336097,274653,9,31204,"Comida Rápida","Almuerzo","Entre Semana",4,"Sí",27,3.8,55,2.4,"Débito","Smartphone",1,4,16,5.4,21
35,"Masculino","Bogotá",1,"Universitario","Soltero","Empleado","Híbrido","No",0,1893232,86838,3,29957,"Comida Rápida","Cena","Entre Semana",14,"No",82,4.3,47,1.2,"Efectivo","Smartphone",0,1,23,5.6,0
31,"Femenino","Medellín",3,"Universitario","Soltero","Empleado","Remoto","No",0,5107968,821757,19,45158,"Local","Cena","Fin de Semana",17,"No",72,3.2,36,2.5,"Débito","Smartphone",3,14,21,7.2,12
25,"Femenino","Medellín",3,"Universitario","Unión Libre","Empleado","Híbrido","Sí",2,4657166,1107570,15,82664,"Asiática","Cena","Fin de Semana",15,"No",72,4.2,46,3,"Tarjeta Crédito","Computador",0,4,88,9.7,16
55,"Femenino","Barranquilla",2,"Técnico","Casado","Independiente","Remoto","Sí",1,3772336,498471,11,42976,"Comida Rápida","Snack","Fin de Semana",4,"No",95,4.6,43,4.1,"Efectivo","Smartphone",0,5,72,5.7,12
22,"Masculino","Bogotá",4,"Posgrado","Soltero","Estudiante","No Aplica","No",0,3094628,708407,12,66115,"Asiática","Snack","Fin de Semana",7,"Sí",31,4.5,52,7.6,"Tarjeta Crédito","Tablet",0,5,33,9.1,18
27,"Masculino","Cali",4,"Universitario","Soltero","Empleado","Híbrido","No",0,7066144,1110564,20,56869,"Saludable","Cena","Entre Semana",12,"Sí",26,3.9,62,3.2,"Débito","Smartphone",2,9,0,6.4,9
45,"Femenino","Cali",1,"Técnico","Casado","Empleado","Presencial","Sí",1,2266649,448599,12,38142,"Comida Rápida","Almuerzo","Fin de Semana",53,"Sí",38,4.2,40,3.4,"PSE","Smartphone",0,5,77,8.4,1
47,"Femenino","Medellín",2,"Técnico","Casado","Desempleado","No Aplica","No",0,8e+05,179271,6,32900,"Comida Rápida","Cena","Fin de Semana",52,"No",69,4.1,48,4.5,"Débito","Smartphone",0,2,28,9.2,5
36,"Femenino","Barranquilla",3,"Técnico","Unión Libre","Empleado","Presencial","No",0,4904796,605833,11,63633,"Asiática","Cena","Entre Semana",29,"Sí",26,4.8,42,2.6,"Débito","Smartphone",0,3,49,8.6,8
24,"Femenino","Cali",3,"Técnico","Soltero","Estudiante","No Aplica","No",0,1295197,116148,2,51067,"Saludable","Almuerzo","Fin de Semana",21,"No",51,4.4,38,6.5,"Tarjeta Crédito","Smartphone",0,2,15,8.4,26
40,"Masculino","Cali",2,"Secundaria","Casado","Empleado","Presencial","No",0,2475253,249134,6,37656,"Comida Rápida","Almuerzo","Fin de Semana",2,"No",36,3.4,42,5.1,"Efectivo","Smartphone",1,6,25,6.2,0
38,"Masculino","Cartagena",1,"Secundaria","Casado","Empleado","Híbrido","Sí",2,1451072,353076,6,53208,"Comida Rápida","Almuerzo","Entre Semana",28,"No",82,4.8,45,1,"Efectivo","Smartphone",0,7,76,3.6,8
18,"Femenino","Medellín",4,"Técnico","Soltero","Desempleado","No Aplica","No",0,1149279,126903,5,22471,"Postres","Almuerzo","Fin de Semana",57,"No",56,4,51,1.4,"Débito","Computador",0,1,5,6.4,14
40,"Masculino","Bogotá",3,"Universitario","Soltero","Independiente","Remoto","Sí",2,7454177,1341015,14,94874,"Asiática","Cena","Fin de Semana",2,"No",55,3.7,45,5.3,"PSE","Smartphone",1,7,74,9.2,0
31,"Otro","Bogotá",3,"Técnico","Soltero","Empleado","Presencial","No",0,4684378,532883,14,36850,"Comida Rápida","Cena","Fin de Semana",46,"No",31,4.3,54,2.5,"Tarjeta Crédito","Computador",0,4,3,2.7,24
35,"Femenino","Cali",1,"Universitario","Soltero","Empleado","Remoto","Sí",1,2632359,254652,11,29916,"Comida Rápida","Almuerzo","Fin de Semana",25,"Sí",31,4.2,39,3.2,"Efectivo","Computador",0,4,69,3.7,0
30,"Femenino","Bogotá",3,"Técnico","Casado","Independiente","Presencial","Sí",2,4718866,979957,17,66196,"Comida Rápida","Almuerzo","Entre Semana",53,"No",53,4.2,72,0.8,"PSE","Smartphone",1,13,78,6.7,17
21,"Masculino","Cali",4,"Universitario","Soltero","Independiente","Remoto","No",0,6680528,522187,12,49840,"Asiática","Cena","Fin de Semana",40,"No",36,3.4,52,3.6,"PSE","Smartphone",2,7,14,10.4,13
33,"Femenino","Cartagena",4,"Universitario","Soltero","Independiente","Presencial","No",0,8423312,1292715,34,43392,"Comida Rápida","Cena","Fin de Semana",39,"Sí",44,3.8,39,1.8,"Tarjeta Crédito","Smartphone",3,18,50,4.9,10
42,"Femenino","Bogotá",3,"Secundaria","Unión Libre","Empleado","Híbrido","Sí",1,4370394,685019,16,41095,"Comida Rápida","Snack","Fin de Semana",18,"No",53,4.4,45,2.3,"Débito","Smartphone",0,7,30,6.9,11
29,"Masculino","Cali",3,"Universitario","Soltero","Empleado","Híbrido","No",0,6141407,560120,16,34078,"Comida Rápida","Cena","Fin de Semana",52,"Sí",0,4.5,31,5.8,"Efectivo","Tablet",0,6,33,7.2,16
19,"Femenino","Bogotá",3,"Secundaria","Soltero","Estudiante","No Aplica","No",0,843017,108459,2,50138,"Saludable","Snack","Fin de Semana",7,"No",39,4,39,2.9,"Tarjeta Crédito","Smartphone",0,1,7,9.7,17
23,"Femenino","Medellín",2,"Secundaria","Soltero","Empleado","Remoto","Sí",2,1894817,188752,4,53449,"Comida Rápida","Desayuno","Fin de Semana",31,"No",79,4.6,28,1.1,"Débito","Smartphone",0,1,93,8.6,18
26,"Femenino","Barranquilla",4,"Técnico","Casado","Empleado","Remoto","Sí",2,4889673,1806593,24,71674,"Local","Almuerzo","Fin de Semana",44,"No",48,4.4,54,1,"Tarjeta Crédito","Smartphone",1,15,87,8.8,13
36,"Femenino","Bogotá",6,"Posgrado","Casado","Independiente","Remoto","Sí",2,3e+07,3e+06,27,140283,"Italiana","Almuerzo","Entre Semana",43,"Sí",34,4.9,60,2.2,"Débito","Smartphone",1,5,91,8.3,5
51,"Femenino","Medellín",2,"Universitario","Casado","Empleado","Híbrido","No",0,3965742,231553,5,44112,"Italiana","Almuerzo","Entre Semana",30,"No",55,4.2,24,2.8,"Efectivo","Computador",0,1,47,5.5,5
41,"Masculino","Cali",3,"Universitario","Soltero","Empleado","Híbrido","No",0,7853647,300905,8,41661,"Comida Rápida","Cena","Fin de Semana",24,"No",31,3.8,43,15,"Débito","Computador",1,2,0,4.9,5
32,"Masculino","Bogotá",2,"Secundaria","Divorciado","Independiente","Presencial","No",0,2253795,582371,15,42798,"Saludable","Almuerzo","Fin de Semana",46,"Sí",40,4.3,54,0.6,"Efectivo","Smartphone",0,8,53,4.5,19
37,"Femenino","Medellín",4,"Técnico","Unión Libre","Independiente","Remoto","Sí",2,9275744,1656326,25,64389,"Saludable","Almuerzo","Fin de Semana",12,"No",47,4.2,43,1.2,"Tarjeta Crédito","Smartphone",1,11,86,8.1,0
32,"Masculino","Cali",1,"Posgrado","Unión Libre","Empleado","Remoto","Sí",2,2910408,735831,13,62229,"Italiana","Snack","Fin de Semana",9,"No",44,5,37,1.5,"PSE","Smartphone",0,5,69,3.7,11
25,"Masculino","Barranquilla",3,"Secundaria","Soltero","Empleado","Presencial","No",0,2674295,409752,9,40335,"Comida Rápida","Cena","Entre Semana",19,"No",43,4.4,27,1.8,"Débito","Smartphone",0,4,23,10,20
29,"Masculino","Barranquilla",3,"Universitario","Unión Libre","Empleado","Presencial","No",0,6514612,767584,18,52868,"Italiana","Almuerzo","Fin de Semana",45,"Sí",22,3.1,25,4.3,"Débito","Tablet",3,6,49,9,19
32,"Femenino","Cartagena",2,"Técnico","Unión Libre","Independiente","Remoto","Sí",1,2136828,1040473,13,74080,"Italiana","Snack","Fin de Semana",30,"No",50,4.6,40,0.6,"Débito","Smartphone",0,6,76,5.6,17
29,"Masculino","Medellín",3,"Universitario","Casado","Empleado","Presencial","Sí",1,5011209,728110,12,61996,"Saludable","Snack","Fin de Semana",28,"No",29,3.1,40,0.6,"Tarjeta Crédito","Smartphone",2,4,75,7.4,12
42,"Femenino","Cali",3,"Secundaria","Divorciado","Empleado","Híbrido","No",0,4026327,726729,20,45155,"Asiática","Cena","Entre Semana",48,"Sí",49,4.6,40,0.5,"Débito","Smartphone",1,3,0,8.3,0
22,"Femenino","Bogotá",3,"Secundaria","Soltero","Independiente","Presencial","No",0,2849363,333067,9,32323,"Comida Rápida","Almuerzo","Fin de Semana",31,"No",57,3.8,59,1.3,"Débito","Smartphone",1,3,20,3.4,12
35,"Femenino","Medellín",3,"Universitario","Casado","Empleado","Remoto","Sí",1,6168061,1203943,15,75859,"Italiana","Almuerzo","Fin de Semana",44,"No",45,5,34,11.6,"Efectivo","Smartphone",0,6,65,9.4,1
49,"Masculino","Cali",3,"Secundaria","Unión Libre","Desempleado","No Aplica","No",0,816598,59183,2,34415,"Comida Rápida","Snack","Entre Semana",58,"No",26,3.4,25,3.2,"Efectivo","Smartphone",0,1,26,9.8,0
45,"Masculino","Barranquilla",1,"Técnico","Unión Libre","Independiente","Presencial","Sí",3,2319021,331362,7,54142,"Comida Rápida","Almuerzo","Fin de Semana",57,"No",78,3.6,49,1.1,"Efectivo","Smartphone",1,3,81,6.8,10
37,"Femenino","Cali",6,"Universitario","Unión Libre","Empleado","Presencial","Sí",3,22796264,1402536,19,73855,"Comida Rápida","Snack","Fin de Semana",38,"No",15,3.9,28,1.2,"Tarjeta Crédito","Computador",2,6,75,9.9,1
18,"Femenino","Bogotá",2,"Universitario","Soltero","Empleado","Remoto","No",0,2835500,436988,8,52145,"Italiana","Cena","Fin de Semana",45,"No",72,3.8,42,5.7,"Efectivo","Smartphone",1,5,34,6.4,24
41,"Masculino","Medellín",3,"Técnico","Casado","Desempleado","No Aplica","Sí",2,1018192,203164,4,58530,"Comida Rápida","Cena","Entre Semana",45,"No",38,4.1,50,2.9,"Efectivo","Tablet",0,1,64,7.9,2
52,"Masculino","Bogotá",3,"Técnico","Soltero","Empleado","Presencial","Sí",4,6296903,749590,11,79092,"Comida Rápida","Almuerzo","Entre Semana",30,"No",50,3.8,52,6.2,"PSE","Smartphone",1,1,54,5.7,0
18,"Femenino","Medellín",4,"Secundaria","Soltero","Empleado","Híbrido","No",0,3949477,240116,5,46286,"Saludable","Cena","Fin de Semana",33,"No",23,3.6,45,0.6,"Efectivo","Smartphone",0,2,24,9.9,17
34,"Masculino","Bogotá",1,"Secundaria","Casado","Empleado","Presencial","No",0,1203690,115811,3,37110,"Saludable","Cena","Fin de Semana",1,"No",90,3.9,54,0.8,"Débito","Smartphone",0,3,57,4.4,17
18,"Masculino","Medellín",2,"Secundaria","Soltero","Empleado","Híbrido","No",0,1411244,275501,7,39723,"Local","Cena","Entre Semana",11,"Sí",25,4.8,39,10.2,"Débito","Smartphone",0,4,0,7.8,4
21,"Femenino","Barranquilla",5,"Universitario","Soltero","Desempleado","No Aplica","No",0,2507746,376316,8,47801,"Comida Rápida","Snack","Entre Semana",38,"No",23,4.1,32,7.7,"PSE","Smartphone",0,3,0,7.5,16
33,"Femenino","Medellín",3,"Universitario","Soltero","Empleado","Remoto","No",0,7163578,1314011,25,63375,"Asiática","Almuerzo","Entre Semana",21,"Sí",56,4.3,45,1,"Débito","Smartphone",1,9,48,8.7,11
39,"Femenino","Cali",3,"Secundaria","Soltero","Independiente","Remoto","Sí",2,3392407,597512,8,76888,"Italiana","Almuerzo","Entre Semana",8,"No",60,5,45,2.8,"Tarjeta Crédito","Smartphone",0,1,93,5.1,0
19,"Masculino","Cali",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,1853941,105793,2,56068,"Italiana","Snack","Fin de Semana",52,"No",53,3.4,30,1,"Tarjeta Crédito","Smartphone",0,1,3,8.4,25
33,"Masculino","Cali",4,"Posgrado","Soltero","Independiente","Presencial","No",0,17057967,1233650,24,56710,"Asiática","Cena","Fin de Semana",14,"Sí",44,4,42,2.9,"Débito","Computador",1,6,55,5.6,17
24,"Femenino","Bogotá",1,"Técnico","Soltero","Empleado","Presencial","No",0,1131917,80133,3,29181,"Comida Rápida","Almuerzo","Fin de Semana",44,"No",79,4.3,59,3.2,"Débito","Smartphone",0,1,21,6.4,17
38,"Femenino","Barranquilla",2,"Técnico","Casado","Independiente","Presencial","Sí",1,2338436,304786,6,52042,"Asiática","Cena","Fin de Semana",58,"No",78,4.6,33,1.9,"Débito","Smartphone",0,2,73,6.5,1
18,"Femenino","Cali",2,"Secundaria","Casado","Estudiante","No Aplica","No",0,8e+05,74045,3,27277,"Comida Rápida","Cena","Fin de Semana",13,"No",65,4.6,19,1.5,"Efectivo","Smartphone",0,5,40,4.7,23
33,"Masculino","Bogotá",3,"Secundaria","Soltero","Desempleado","No Aplica","Sí",1,8e+05,355181,4,88985,"Italiana","Cena","Entre Semana",32,"No",26,4.5,59,8.8,"Efectivo","Computador",0,2,66,4.7,15
38,"Femenino","Medellín",2,"Técnico","Casado","Independiente","Presencial","Sí",1,3484099,789771,12,58177,"Italiana","Cena","Entre Semana",11,"No",79,5,47,11.5,"PSE","Computador",0,2,80,5.1,5
34,"Masculino","Cartagena",3,"Técnico","Casado","Empleado","Presencial","Sí",1,4779969,1367623,19,63324,"Saludable","Almuerzo","Fin de Semana",42,"No",41,4,43,1.9,"PSE","Computador",1,11,96,9.1,14
37,"Femenino","Cali",4,"Universitario","Unión Libre","Empleado","Híbrido","Sí",2,9592179,1913082,25,84066,"Saludable","Cena","Fin de Semana",59,"Sí",22,4.4,41,3.3,"Débito","Computador",1,14,78,6.9,2
50,"Femenino","Cartagena",4,"Posgrado","Soltero","Empleado","Híbrido","Sí",1,17863606,1658608,33,47770,"Comida Rápida","Cena","Fin de Semana",28,"No",61,3.9,23,1.2,"Tarjeta Crédito","Computador",3,19,97,5.8,0
45,"Masculino","Cali",3,"Técnico","Divorciado","Independiente","Remoto","Sí",2,4557276,1681983,22,84524,"Saludable","Snack","Fin de Semana",26,"No",69,4.4,47,1.6,"PSE","Smartphone",1,10,83,7.1,4
46,"Femenino","Medellín",2,"Técnico","Casado","Desempleado","No Aplica","Sí",2,8e+05,326461,4,86483,"Italiana","Cena","Fin de Semana",14,"No",74,3.9,44,0.7,"Débito","Smartphone",0,1,80,2.8,12
24,"Masculino","Bogotá",1,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,69522,2,32819,"Local","Cena","Fin de Semana",21,"No",75,4.9,54,2.4,"Débito","Smartphone",0,3,51,4.4,25
26,"Femenino","Bogotá",4,"Posgrado","Soltero","Empleado","Híbrido","No",0,11256811,1157112,23,55249,"Saludable","Cena","Fin de Semana",12,"No",36,4.7,42,4.1,"Efectivo","Smartphone",1,12,29,11.6,21
25,"Femenino","Medellín",3,"Secundaria","Soltero","Empleado","Híbrido","No",0,2684815,479536,11,46844,"Saludable","Almuerzo","Entre Semana",34,"No",51,5,65,2.1,"Débito","Smartphone",0,5,42,8,17
32,"Masculino","Medellín",2,"Posgrado","Soltero","Independiente","Remoto","No",0,5992010,575737,14,41076,"Saludable","Cena","Entre Semana",37,"No",78,4,38,1,"Tarjeta Crédito","Smartphone",0,8,7,6.2,17
28,"Femenino","Barranquilla",3,"Secundaria","Unión Libre","Independiente","Remoto","No",0,3242449,268153,7,38403,"Saludable","Desayuno","Entre Semana",24,"No",69,5,43,1,"Débito","Smartphone",0,4,57,10.3,13
58,"Femenino","Cartagena",3,"Técnico","Casado","Empleado","Presencial","Sí",2,5024542,751641,15,57568,"Comida Rápida","Cena","Entre Semana",24,"No",14,4.1,48,2.1,"Efectivo","Computador",0,6,65,4.4,11
51,"Femenino","Barranquilla",5,"Universitario","Casado","Empleado","Híbrido","Sí",2,19471742,1960956,20,97495,"Saludable","Desayuno","Entre Semana",10,"No",22,4.1,30,15,"Tarjeta Crédito","Smartphone",1,9,51,9.1,1
33,"Femenino","Medellín",6,"Técnico","Soltero","Empleado","Presencial","No",0,12119237,1257464,25,52294,"Local","Cena","Fin de Semana",37,"Sí",26,4.3,59,2.1,"Débito","Smartphone",1,13,38,9.3,10
36,"Masculino","Cali",4,"Posgrado","Casado","Empleado","Presencial","Sí",1,15846127,3e+06,44,94256,"Asiática","Almuerzo","Fin de Semana",15,"Sí",74,3.4,50,1.4,"Tarjeta Crédito","Smartphone",5,13,84,10.8,8
25,"Femenino","Medellín",5,"Universitario","Casado","Empleado","Presencial","No",0,13392806,1708147,25,62233,"Saludable","Cena","Entre Semana",18,"No",26,4.6,33,2.4,"Débito","Tablet",1,14,40,7.9,7
44,"Femenino","Bogotá",3,"Universitario","Soltero","Desempleado","No Aplica","No",0,1542602,260721,5,52529,"Italiana","Almuerzo","Fin de Semana",48,"No",54,3.8,38,1.8,"Tarjeta Crédito","Smartphone",0,3,35,6.1,0
43,"Femenino","Medellín",3,"Universitario","Unión Libre","Empleado","Presencial","Sí",2,8349131,1385251,21,78628,"Asiática","Cena","Entre Semana",19,"Sí",42,4.3,55,1.4,"Débito","Smartphone",1,10,63,7.9,6
50,"Masculino","Cali",3,"Secundaria","Divorciado","Independiente","Presencial","No",0,4139586,686420,10,64773,"Asiática","Cena","Entre Semana",9,"No",76,5,33,6,"Efectivo","Smartphone",0,1,12,7.3,0
38,"Femenino","Cali",4,"Secundaria","Divorciado","Desempleado","No Aplica","No",0,1162560,320883,5,67360,"Asiática","Almuerzo","Fin de Semana",15,"No",20,3.2,49,6,"Débito","Smartphone",1,2,16,10.6,1
36,"Femenino","Cartagena",3,"Técnico","Divorciado","Estudiante","No Aplica","Sí",2,1164901,243064,4,64676,"Comida Rápida","Cena","Entre Semana",29,"No",21,3.4,58,1.4,"Efectivo","Smartphone",1,5,87,2.3,2
31,"Femenino","Medellín",2,"Secundaria","Soltero","Empleado","Remoto","No",0,1895871,140437,6,21596,"Postres","Cena","Entre Semana",20,"No",69,4.4,34,2.1,"Débito","Smartphone",0,1,0,4.3,19
26,"Femenino","Cali",5,"Universitario","Soltero","Independiente","Remoto","No",0,12899267,1194046,17,77815,"Asiática","Cena","Fin de Semana",50,"No",32,4,37,1.4,"Débito","Smartphone",1,5,14,7.6,11
24,"Femenino","Bogotá",5,"Secundaria","Soltero","Estudiante","No Aplica","No",0,1712671,116881,2,58995,"Saludable","Almuerzo","Fin de Semana",36,"No",38,4.4,59,2.8,"Efectivo","Smartphone",0,1,37,8,25
27,"Femenino","Barranquilla",2,"Universitario","Unión Libre","Empleado","Híbrido","Sí",2,3465949,461848,10,52737,"Saludable","Cena","Entre Semana",57,"Sí",3,5,54,6,"Efectivo","Smartphone",0,4,65,4.6,15
36,"Masculino","Barranquilla",4,"Universitario","Divorciado","Empleado","Híbrido","No",0,8495942,1351168,29,55070,"Saludable","Almuerzo","Entre Semana",54,"Sí",62,4.6,43,1.6,"Tarjeta Crédito","Smartphone",1,14,45,10.4,0
42,"Femenino","Cali",3,"Secundaria","Unión Libre","Desempleado","No Aplica","Sí",2,883631,618794,6,92303,"Asiática","Almuerzo","Entre Semana",26,"No",40,4.5,41,14,"Efectivo","Smartphone",0,1,77,6.1,0
34,"Femenino","Cali",3,"Técnico","Casado","Desempleado","No Aplica","Sí",2,833355,554652,6,109633,"Italiana","Almuerzo","Fin de Semana",26,"Sí",46,4.3,45,1,"Efectivo","Smartphone",0,5,69,5.8,15
45,"Femenino","Barranquilla",1,"Técnico","Casado","Independiente","Presencial","Sí",2,2322502,487067,10,52774,"Saludable","Snack","Entre Semana",38,"No",61,4.2,26,0.7,"Efectivo","Smartphone",0,3,90,6.8,3
19,"Masculino","Cali",3,"Secundaria","Soltero","Estudiante","No Aplica","Sí",1,800658,238233,5,54541,"Comida Rápida","Cena","Entre Semana",6,"No",36,4.1,59,4.7,"Tarjeta Crédito","Computador",0,4,63,8.3,23
39,"Femenino","Bogotá",5,"Universitario","Casado","Desempleado","No Aplica","No",0,3522993,590996,14,51724,"Saludable","Cena","Fin de Semana",50,"Sí",27,4.4,65,2.5,"Tarjeta Crédito","Smartphone",0,4,53,9.3,9
40,"Femenino","Cali",3,"Técnico","Unión Libre","Empleado","Híbrido","Sí",2,4561301,942369,20,47626,"Comida Rápida","Cena","Fin de Semana",22,"No",33,4.2,55,3,"PSE","Smartphone",1,8,87,4.4,6
33,"Masculino","Medellín",1,"Técnico","Soltero","Independiente","Remoto","No",0,1822924,178119,5,33883,"Local","Cena","Entre Semana",8,"No",67,3.4,64,2.3,"Efectivo","Smartphone",1,3,43,3.4,13
27,"Masculino","Bogotá",3,"Universitario","Soltero","Independiente","Remoto","No",0,7048238,599496,30,21124,"Postres","Desayuno","Fin de Semana",1,"Sí",57,3.7,55,3.6,"Efectivo","Smartphone",2,16,8,5.7,21
45,"Masculino","Bogotá",3,"Secundaria","Casado","Desempleado","No Aplica","Sí",1,850299,172653,3,61571,"Local","Cena","Entre Semana",33,"No",46,3.6,50,3.2,"Efectivo","Smartphone",0,1,66,6.7,11
39,"Masculino","Barranquilla",4,"Universitario","Soltero","Empleado","Presencial","No",0,9699340,461825,17,32432,"Postres","Almuerzo","Entre Semana",51,"Sí",33,4.1,45,2.3,"Tarjeta Crédito","Smartphone",1,4,15,12.1,5
51,"Femenino","Bogotá",2,"Secundaria","Casado","Desempleado","No Aplica","Sí",2,8e+05,531848,6,85073,"Asiática","Cena","Entre Semana",50,"No",67,4.8,51,2.2,"Efectivo","Smartphone",0,1,90,6.8,3
20,"Masculino","Bogotá",3,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,129151,3,47370,"Saludable","Snack","Fin de Semana",48,"No",1,4.1,52,4.5,"Débito","Smartphone",0,1,20,9.1,28
29,"Masculino","Cartagena",3,"Universitario","Casado","Empleado","Presencial","No",0,5636727,708215,17,51319,"Saludable","Almuerzo","Entre Semana",37,"Sí",42,4.5,53,2.3,"Débito","Computador",1,9,59,7.9,10
18,"Femenino","Cali",4,"Técnico","Soltero","Estudiante","No Aplica","No",0,1810738,299993,4,67303,"Italiana","Snack","Entre Semana",27,"No",43,4.4,25,4.2,"Débito","Smartphone",0,1,7,4.8,25
44,"Femenino","Medellín",3,"Técnico","Casado","Empleado","Remoto","Sí",4,4835107,2027341,23,98512,"Saludable","Cena","Fin de Semana",13,"No",60,3.8,55,5.9,"Efectivo","Computador",2,11,51,4.1,9
34,"Femenino","Cali",2,"Posgrado","Unión Libre","Independiente","Híbrido","No",0,5551933,529334,17,32669,"Saludable","Almuerzo","Fin de Semana",38,"Sí",36,4.5,40,2,"Débito","Smartphone",1,9,43,8.7,12
29,"Masculino","Bogotá",4,"Universitario","Soltero","Empleado","Híbrido","Sí",1,8824901,2241992,37,77564,"Asiática","Cena","Fin de Semana",8,"Sí",29,4.4,58,4.1,"Tarjeta Crédito","Smartphone",1,11,56,7,15
27,"Masculino","Bogotá",4,"Posgrado","Soltero","Estudiante","No Aplica","No",0,4218039,845955,13,63730,"Italiana","Cena","Entre Semana",27,"No",22,4.3,50,8.3,"Tarjeta Crédito","Computador",0,7,42,9.8,19
27,"Masculino","Cali",2,"Universitario","Soltero","Empleado","Presencial","No",0,3667781,693105,10,61423,"Italiana","Cena","Entre Semana",29,"No",72,4.2,49,3.9,"Efectivo","Smartphone",0,7,9,5.5,21
44,"Femenino","Cali",3,"Posgrado","Soltero","Independiente","Presencial","No",0,11935353,1288175,31,44169,"Saludable","Cena","Entre Semana",57,"Sí",45,4.4,39,2,"Débito","Smartphone",1,17,20,5.9,9
46,"Masculino","Medellín",5,"Universitario","Casado","Independiente","Remoto","No",0,20894886,2092128,37,61544,"Saludable","Cena","Entre Semana",32,"Sí",59,4.4,44,1.6,"Efectivo","Smartphone",1,14,43,11.5,10
32,"Femenino","Barranquilla",2,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,244776,4,55252,"Asiática","Snack","Fin de Semana",5,"No",48,4.2,52,1,"Débito","Smartphone",0,3,13,3.4,14
