"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
19,"Femenino","Cartagena",5,"Secundaria","Unión Libre","Empleado","Híbrido","No",0,6976747,513767,11,47655,"Saludable","Snack","Entre Semana",37,"Sí",46,4.5,48,1,"Tarjeta Crédito","Smartphone",0,5,47,8.1,18
37,"Masculino","Bogotá",3,"Secundaria","Unión Libre","Empleado","Remoto","Sí",2,3269765,1044784,13,88073,"Asiática","Cena","Entre Semana",32,"No",62,4.7,43,2.9,"Efectivo","Smartphone",0,2,55,7,1
44,"Masculino","Medellín",3,"Universitario","Unión Libre","Empleado","Presencial","No",0,7911120,880122,19,44818,"Saludable","Cena","Fin de Semana",45,"Sí",32,3.3,50,3.6,"Débito","Smartphone",3,10,65,5.2,1
42,"Femenino","Cali",4,"Posgrado","Casado","Empleado","Presencial","No",0,13557082,1677573,34,56277,"Saludable","Desayuno","Fin de Semana",36,"Sí",30,4.1,34,4.9,"Débito","Smartphone",1,18,49,7.2,9
22,"Masculino","Cali",3,"Universitario","Unión Libre","Independiente","Híbrido","No",0,5698421,453739,11,47979,"Asiática","Cena","Entre Semana",19,"No",59,3.3,26,2.7,"PSE","Smartphone",2,3,32,7.3,17
20,"Masculino","Medellín",3,"Universitario","Soltero","Desempleado","No Aplica","No",0,1071321,149749,4,36784,"Local","Almuerzo","Entre Semana",25,"No",34,4.2,45,2.1,"Tarjeta Crédito","Computador",0,4,44,6.2,14
18,"Masculino","Bogotá",5,"Universitario","Soltero","Estudiante","No Aplica","No",0,3390810,589903,9,71178,"Italiana","Almuerzo","Entre Semana",60,"Sí",47,5,50,1,"Débito","Smartphone",0,1,31,10.2,29
32,"Femenino","Bogotá",6,"Universitario","Soltero","Empleado","Presencial","No",0,16410739,1854467,35,63150,"Asiática","Cena","Fin de Semana",4,"Sí",34,4.8,48,1.1,"PSE","Smartphone",1,9,0,10.4,9
39,"Femenino","Barranquilla",1,"Posgrado","Unión Libre","Empleado","Remoto","No",0,3936920,332937,7,43518,"Asiática","Cena","Fin de Semana",39,"No",42,4.5,33,1.8,"Tarjeta Crédito","Smartphone",0,1,42,2.1,0
27,"Masculino","Cali",4,"Universitario","Casado","Empleado","Presencial","Sí",2,7309971,689744,12,64795,"Comida Rápida","Cena","Fin de Semana",40,"No",58,4.8,34,3.8,"Tarjeta Crédito","Smartphone",0,1,66,6.6,15
39,"Masculino","Medellín",2,"Técnico","Casado","Independiente","Híbrido","Sí",2,2755643,425224,8,49440,"Comida Rápida","Almuerzo","Fin de Semana",34,"No",82,3.7,70,1.3,"Efectivo","Smartphone",1,5,56,5.9,7
42,"Masculino","Bogotá",3,"Universitario","Unión Libre","Empleado","Híbrido","Sí",1,5537625,825669,13,68990,"Saludable","Cena","Fin de Semana",47,"No",23,3.9,43,0.6,"Débito","Smartphone",1,9,89,7.5,11
51,"Masculino","Cali",3,"Universitario","Soltero","Desempleado","No Aplica","Sí",1,1476375,158934,3,61976,"Saludable","Almuerzo","Entre Semana",25,"No",58,4.1,37,3.7,"Efectivo","Computador",0,1,75,4,0
26,"Femenino","Bogotá",3,"Técnico","Casado","Independiente","Remoto","Sí",2,3863653,574319,11,54589,"Comida Rápida","Cena","Fin de Semana",56,"No",46,4.7,36,0.8,"Débito","Smartphone",0,8,67,7.5,26
24,"Masculino","Cartagena",3,"Universitario","Soltero","Empleado","Remoto","Sí",1,5902139,1396194,32,43874,"Comida Rápida","Cena","Entre Semana",18,"Sí",48,5,45,2.6,"Débito","Smartphone",1,17,68,9.4,20
30,"Masculino","Medellín",2,"Técnico","Divorciado","Independiente","Remoto","Sí",2,2915569,1635670,16,92887,"Italiana","Desayuno","Fin de Semana",50,"No",69,4.1,22,4.7,"Tarjeta Crédito","Smartphone",0,5,82,8.2,18
28,"Masculino","Bogotá",3,"Secundaria","Soltero","Independiente","Remoto","Sí",2,3718073,840480,14,56654,"Comida Rápida","Cena","Entre Semana",43,"No",16,4.8,52,1.2,"Efectivo","Computador",0,6,72,4.7,16
39,"Masculino","Medellín",3,"Universitario","Soltero","Empleado","Remoto","Sí",1,5618525,836775,24,34500,"Postres","Snack","Fin de Semana",27,"No",20,4.7,37,1.6,"Débito","Tablet",1,11,62,6.2,9
25,"Femenino","Bogotá",4,"Universitario","Casado","Empleado","Presencial","No",0,8434091,1306347,26,55812,"Saludable","Cena","Entre Semana",21,"Sí",55,4.3,45,15,"Tarjeta Crédito","Smartphone",1,11,72,9.9,22
48,"Femenino","Bogotá",2,"Universitario","Casado","Empleado","Presencial","Sí",1,4961690,2131960,28,83558,"Italiana","Cena","Fin de Semana",52,"Sí",54,4.2,49,6.8,"Tarjeta Crédito","Computador",1,8,71,10.5,12
34,"Femenino","Bogotá",2,"Técnico","Unión Libre","Desempleado","No Aplica","No",0,8e+05,145000,4,32332,"Comida Rápida","Desayuno","Fin de Semana",4,"No",64,4.6,43,6.6,"Efectivo","Computador",0,3,51,2.4,12
18,"Femenino","Barranquilla",2,"Universitario","Soltero","Independiente","Remoto","No",0,2287770,380512,9,43541,"Saludable","Snack","Entre Semana",2,"No",65,4.5,33,2.4,"Efectivo","Smartphone",0,8,12,7.5,12
37,"Masculino","Medellín",2,"Universitario","Divorciado","Empleado","Presencial","No",0,3951078,546554,11,48490,"Saludable","Cena","Entre Semana",36,"No",68,5,22,15,"Tarjeta Crédito","Smartphone",0,7,8,3.1,7
18,"Masculino","Barranquilla",6,"Universitario","Soltero","Empleado","Presencial","No",0,16721996,695386,14,50866,"Saludable","Cena","Fin de Semana",13,"No",21,4.4,73,2.1,"Débito","Tablet",0,6,19,9.3,17
36,"Masculino","Bogotá",3,"Posgrado","Unión Libre","Empleado","Presencial","No",0,9734057,965459,26,32829,"Local","Almuerzo","Fin de Semana",42,"No",4,4.2,77,4.1,"Efectivo","Computador",1,11,58,8.3,6
43,"Masculino","Barranquilla",3,"Universitario","Unión Libre","Independiente","Híbrido","Sí",1,6419926,537724,9,64997,"Italiana","Desayuno","Fin de Semana",5,"No",27,4.8,55,0.6,"Tarjeta Crédito","Smartphone",0,1,78,10,6
38,"Femenino","Cartagena",4,"Posgrado","Casado","Empleado","Presencial","Sí",1,12255004,2854253,46,61667,"Saludable","Desayuno","Fin de Semana",34,"Sí",27,4.6,26,14.9,"Tarjeta Crédito","Computador",1,21,83,7.7,1
30,"Femenino","Bogotá",3,"Secundaria","Unión Libre","Independiente","Remoto","Sí",1,2888030,422579,12,37359,"Comida Rápida","Desayuno","Entre Semana",21,"No",38,3.8,62,5.1,"Tarjeta Crédito","Computador",1,4,58,3.1,9
47,"Masculino","Barranquilla",1,"Técnico","Divorciado","Estudiante","No Aplica","No",0,8e+05,97548,3,33475,"Comida Rápida","Cena","Entre Semana",55,"No",74,4.8,41,4.6,"Débito","Computador",0,1,0,5.3,0
34,"Femenino","Cali",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1915567,83737,2,47010,"Asiática","Almuerzo","Fin de Semana",8,"No",64,3.5,46,1.6,"Efectivo","Smartphone",0,1,26,10.4,6
33,"Femenino","Cali",5,"Posgrado","Casado","Empleado","Híbrido","Sí",3,22961287,3e+06,37,89103,"Saludable","Cena","Entre Semana",10,"Sí",76,3.4,33,1.8,"Tarjeta Crédito","Smartphone",5,15,64,8.9,14
41,"Masculino","Barranquilla",5,"Universitario","Unión Libre","Empleado","Presencial","Sí",3,14611347,3e+06,22,158352,"Italiana","Snack","Fin de Semana",49,"No",20,5,47,1.3,"Débito","Smartphone",1,2,78,12.3,0
36,"Femenino","Medellín",2,"Posgrado","Casado","Desempleado","No Aplica","No",0,1028714,104146,3,36450,"Saludable","Cena","Entre Semana",6,"No",76,4.2,42,1.1,"Efectivo","Computador",0,1,59,7.3,7
18,"Masculino","Barranquilla",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2378735,163950,5,36767,"Comida Rápida","Desayuno","Fin de Semana",4,"No",50,4.1,22,0.7,"Efectivo","Smartphone",0,3,15,7.7,24
21,"Otro","Cali",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1726380,186347,4,53209,"Asiática","Almuerzo","Entre Semana",40,"No",33,4.4,49,3.2,"Débito","Smartphone",0,4,24,8.1,24
26,"Masculino","Cali",1,"Universitario","Soltero","Empleado","Presencial","No",0,1902479,117663,4,34349,"Local","Cena","Entre Semana",50,"No",100,4.6,21,11.7,"Tarjeta Crédito","Smartphone",0,1,19,6.5,15
37,"Femenino","Cali",2,"Secundaria","Casado","Empleado","Presencial","No",0,2370838,157449,10,18384,"Postres","Cena","Fin de Semana",34,"No",58,4.5,48,1.1,"Débito","Smartphone",0,1,64,6.9,3
48,"Masculino","Barranquilla",4,"Técnico","Divorciado","Independiente","Híbrido","No",0,8884159,1241571,23,57503,"Italiana","Almuerzo","Entre Semana",40,"Sí",40,4.3,63,6.4,"Tarjeta Crédito","Smartphone",1,7,21,10.3,4
37,"Masculino","Medellín",3,"Universitario","Unión Libre","Empleado","Remoto","Sí",1,7077212,781961,13,67137,"Italiana","Desayuno","Fin de Semana",37,"No",39,3.4,44,0.8,"PSE","Smartphone",2,5,74,6.5,0
26,"Masculino","Bogotá",4,"Técnico","Soltero","Independiente","Híbrido","No",0,7514807,475203,12,43044,"Comida Rápida","Cena","Entre Semana",16,"Sí",33,4.1,39,4,"Débito","Smartphone",0,3,38,5.9,13
55,"Femenino","Cali",1,"Técnico","Unión Libre","Empleado","Presencial","Sí",3,2142911,313808,6,50001,"Comida Rápida","Cena","Fin de Semana",25,"No",69,3.8,34,3.5,"Efectivo","Smartphone",0,6,86,3.1,11
38,"Femenino","Cartagena",3,"Técnico","Casado","Independiente","Remoto","No",0,6082592,419921,18,21632,"Postres","Snack","Fin de Semana",35,"No",56,3.6,40,4.4,"Tarjeta Crédito","Smartphone",1,10,33,7.5,3
42,"Masculino","Bogotá",4,"Posgrado","Casado","Empleado","Remoto","Sí",1,18318097,1205273,35,36380,"Postres","Cena","Fin de Semana",44,"Sí",17,4.5,54,2.3,"Tarjeta Crédito","Smartphone",1,17,86,5.9,7
23,"Masculino","Cali",3,"Universitario","Soltero","Independiente","Remoto","No",0,5415070,1488744,30,53750,"Asiática","Almuerzo","Entre Semana",59,"Sí",31,4.5,60,0.5,"Débito","Computador",1,13,25,6.2,9
20,"Femenino","Medellín",2,"Universitario","Soltero","Estudiante","No Aplica","No",0,8e+05,87803,3,33596,"Saludable","Cena","Fin de Semana",47,"No",73,3.1,31,2.1,"Efectivo","Smartphone",0,1,28,3.5,20
31,"Masculino","Cartagena",2,"Técnico","Unión Libre","Independiente","Remoto","Sí",3,3098943,1056514,12,86507,"Saludable","Snack","Entre Semana",53,"No",80,3.2,41,7.6,"Débito","Smartphone",2,6,40,5.3,19
37,"Femenino","Bogotá",5,"Posgrado","Casado","Independiente","Remoto","Sí",1,24553140,3e+06,56,77162,"Saludable","Snack","Fin de Semana",2,"Sí",0,4.6,46,0.8,"Efectivo","Smartphone",2,19,66,7.8,12
42,"Femenino","Cali",4,"Técnico","Unión Libre","Independiente","Presencial","Sí",4,9317238,3e+06,43,99064,"Local","Cena","Entre Semana",46,"Sí",27,4.3,51,7.7,"Tarjeta Crédito","Smartphone",1,21,77,10.6,6
32,"Masculino","Medellín",4,"Universitario","Soltero","Empleado","Presencial","No",0,9937814,1804027,30,58744,"Asiática","Cena","Entre Semana",47,"Sí",60,3.6,56,3.5,"Tarjeta Crédito","Smartphone",2,9,7,5,18
39,"Masculino","Cali",3,"Técnico","Soltero","Empleado","Remoto","No",0,4170932,889958,28,31272,"Comida Rápida","Desayuno","Entre Semana",13,"Sí",44,4,33,9.7,"Efectivo","Smartphone",1,14,12,4.1,0
18,"Femenino","Medellín",4,"Secundaria","Soltero","Empleado","Presencial","No",0,3902378,623100,15,51407,"Local","Cena","Entre Semana",47,"Sí",35,4.1,64,2.3,"Débito","Computador",0,9,20,9.1,10
26,"Femenino","Cartagena",2,"Universitario","Unión Libre","Empleado","Híbrido","Sí",1,2634906,287683,10,35041,"Comida Rápida","Cena","Entre Semana",52,"Sí",68,4.3,39,1.8,"Efectivo","Smartphone",0,3,83,4.5,14
31,"Masculino","Medellín",4,"Universitario","Unión Libre","Empleado","Presencial","No",0,8538222,1322518,30,51832,"Asiática","Cena","Entre Semana",5,"Sí",33,4.1,40,10.8,"Tarjeta Crédito","Smartphone",1,6,61,5.6,12
37,"Masculino","Barranquilla",3,"Universitario","Soltero","Empleado","Presencial","No",0,5638485,525565,20,33152,"Comida Rápida","Cena","Entre Semana",10,"Sí",65,5,35,12.2,"Efectivo","Tablet",1,8,10,7.1,4
37,"Masculino","Bogotá",6,"Universitario","Soltero","Empleado","Presencial","No",0,22157124,1123877,26,44905,"Local","Desayuno","Fin de Semana",26,"No",55,4.1,40,8,"Débito","Smartphone",1,10,17,8.9,9
20,"Masculino","Medellín",2,"Universitario","Soltero","Empleado","Presencial","No",0,2721445,501862,14,40901,"Saludable","Almuerzo","Fin de Semana",30,"Sí",33,3.9,58,3.3,"PSE","Smartphone",1,5,5,5.4,10
39,"Masculino","Cartagena",4,"Posgrado","Casado","Independiente","Híbrido","No",0,17019785,1727011,37,46050,"Comida Rápida","Desayuno","Entre Semana",47,"Sí",16,4.4,52,1.6,"Débito","Computador",1,20,49,5.4,7
26,"Femenino","Cali",1,"Universitario","Soltero","Independiente","Remoto","No",0,2323344,664748,14,44664,"Asiática","Cena","Entre Semana",48,"No",65,4.5,52,1.4,"Tarjeta Crédito","Smartphone",0,6,28,7.1,18
29,"Femenino","Bogotá",2,"Técnico","Soltero","Empleado","Presencial","No",0,1961972,233040,5,49189,"Italiana","Cena","Fin de Semana",22,"No",84,3.5,77,9,"Débito","Smartphone",0,3,19,10,16
26,"Masculino","Bogotá",3,"Universitario","Unión Libre","Empleado","Presencial","No",0,5744943,1036014,16,65970,"Italiana","Cena","Entre Semana",15,"Sí",19,4.8,64,3.2,"Débito","Smartphone",0,3,62,5.2,9
42,"Femenino","Medellín",4,"Universitario","Divorciado","Independiente","Híbrido","Sí",2,10211804,1137059,27,53583,"Comida Rápida","Almuerzo","Entre Semana",33,"Sí",34,4.3,60,1.8,"Tarjeta Crédito","Smartphone",1,16,72,6,12
36,"Femenino","Bogotá",3,"Posgrado","Unión Libre","Empleado","Presencial","No",0,8232095,905523,24,40299,"Comida Rápida","Desayuno","Entre Semana",7,"No",50,3.9,50,0.7,"Débito","Smartphone",2,14,49,5,7
34,"Femenino","Bogotá",3,"Universitario","Casado","Empleado","Presencial","Sí",1,7036750,876959,20,50735,"Comida Rápida","Snack","Entre Semana",54,"Sí",34,4.2,43,3.3,"PSE","Smartphone",1,8,65,0.9,13
32,"Femenino","Cartagena",2,"Técnico","Casado","Independiente","Remoto","No",0,2835769,260780,7,43017,"Asiática","Desayuno","Entre Semana",16,"No",70,4.3,33,1.3,"Débito","Smartphone",0,2,66,1.9,13
28,"Masculino","Barranquilla",3,"Técnico","Soltero","Empleado","Remoto","No",0,3273263,418319,9,48694,"Saludable","Almuerzo","Fin de Semana",25,"No",48,3.2,45,4.3,"Efectivo","Smartphone",1,4,36,9.3,29
28,"Femenino","Medellín",1,"Secundaria","Casado","Independiente","Presencial","Sí",1,1361746,492416,9,61794,"Asiática","Almuerzo","Entre Semana",51,"Sí",19,4.5,50,10,"Efectivo","Smartphone",0,3,58,6.1,8
26,"Femenino","Bogotá",3,"Secundaria","Soltero","Independiente","Remoto","No",0,3109410,493544,20,31901,"Comida Rápida","Cena","Entre Semana",40,"Sí",22,4.4,46,5.2,"Débito","Smartphone",1,8,20,6.2,20
28,"Femenino","Medellín",3,"Secundaria","Casado","Empleado","Híbrido","No",0,3620437,502090,10,61457,"Italiana","Snack","Fin de Semana",2,"Sí",52,4.2,45,2,"Efectivo","Smartphone",0,1,42,7.4,17
33,"Masculino","Medellín",6,"Universitario","Soltero","Empleado","Híbrido","No",0,18643397,1569280,24,78852,"Asiática","Almuerzo","Fin de Semana",49,"Sí",53,4.1,43,2.6,"Débito","Computador",1,8,30,10.7,17
29,"Masculino","Cali",3,"Técnico","Soltero","Independiente","Híbrido","Sí",1,4081706,1190722,20,52455,"Comida Rápida","Cena","Fin de Semana",40,"No",26,4.6,40,3.2,"Tarjeta Crédito","Smartphone",1,11,63,8.3,20
38,"Masculino","Cali",3,"Secundaria","Unión Libre","Empleado","Presencial","Sí",2,3994193,475661,11,47356,"Postres","Almuerzo","Fin de Semana",54,"No",57,4.1,43,0.5,"Débito","Smartphone",0,4,61,7.9,0
52,"Femenino","Medellín",5,"Posgrado","Casado","Independiente","Presencial","No",0,28495650,806604,14,65326,"Asiática","Cena","Entre Semana",23,"No",0,3.8,32,2.9,"Tarjeta Crédito","Smartphone",1,5,48,11.1,8
26,"Masculino","Bogotá",2,"Secundaria","Unión Libre","Empleado","Híbrido","Sí",1,1603825,232556,6,46353,"Saludable","Almuerzo","Entre Semana",5,"Sí",34,4.2,60,1,"Efectivo","Computador",0,4,58,6.6,10
26,"Otro","Bogotá",5,"Universitario","Unión Libre","Desempleado","No Aplica","No",0,2785042,770079,9,78997,"Asiática","Almuerzo","Fin de Semana",54,"No",20,3.4,47,6.3,"Tarjeta Crédito","Computador",1,5,64,8.6,11
25,"Masculino","Cali",4,"Universitario","Soltero","Empleado","Híbrido","No",0,8177368,850098,22,38367,"Comida Rápida","Cena","Fin de Semana",45,"Sí",49,4.8,46,3.3,"Tarjeta Crédito","Smartphone",1,8,0,7.9,11
27,"Femenino","Medellín",3,"Técnico","Soltero","Independiente","Remoto","No",0,3569624,274318,9,28995,"Comida Rápida","Cena","Entre Semana",22,"No",55,4.5,43,0.6,"Tarjeta Crédito","Smartphone",0,5,21,6.8,22
32,"Masculino","Medellín",2,"Posgrado","Casado","Empleado","Presencial","Sí",2,4816980,694565,14,45416,"Comida Rápida","Almuerzo","Fin de Semana",41,"No",95,3.8,47,1.1,"Efectivo","Smartphone",1,8,80,4,6
35,"Femenino","Cali",3,"Universitario","Unión Libre","Independiente","Presencial","Sí",3,5542616,1991286,22,111463,"Italiana","Cena","Fin de Semana",36,"Sí",26,2.5,40,5.6,"Efectivo","Smartphone",3,10,85,3.4,7
31,"Masculino","Medellín",2,"Técnico","Casado","Desempleado","No Aplica","Sí",2,8e+05,216640,4,54864,"Comida Rápida","Almuerzo","Fin de Semana",4,"No",56,4.2,41,1.4,"Débito","Smartphone",0,1,84,9.1,13
18,"Femenino","Medellín",2,"Universitario","Soltero","Independiente","Presencial","No",0,3100250,393239,8,45875,"Asiática","Cena","Fin de Semana",43,"No",63,4.3,72,0.9,"Débito","Smartphone",0,6,20,4.7,22
18,"Femenino","Bogotá",1,"Universitario","Soltero","Estudiante","No Aplica","No",0,8e+05,166712,3,50989,"Asiática","Almuerzo","Entre Semana",23,"No",82,4.8,61,2.4,"Débito","Smartphone",0,1,24,2.6,24
31,"Femenino","Cali",5,"Universitario","Soltero","Independiente","Híbrido","Sí",2,15506245,1030305,18,57049,"Comida Rápida","Almuerzo","Entre Semana",55,"No",33,3.2,56,2.8,"Débito","Smartphone",3,10,69,9.7,15
45,"Femenino","Barranquilla",4,"Secundaria","Unión Libre","Desempleado","No Aplica","Sí",3,1049985,390547,3,120824,"Asiática","Almuerzo","Fin de Semana",31,"No",33,4,65,6.1,"Débito","Computador",0,1,72,6.5,11
29,"Masculino","Bogotá",2,"Secundaria","Casado","Empleado","Presencial","Sí",1,1797896,205586,5,45630,"Saludable","Cena","Fin de Semana",11,"No",81,4.7,60,1,"Efectivo","Smartphone",0,1,63,5.2,16
32,"Femenino","Medellín",3,"Secundaria","Unión Libre","Empleado","Remoto","Sí",2,3185086,534055,8,67175,"Comida Rápida","Snack","Fin de Semana",44,"No",55,4.2,58,2.6,"Tarjeta Crédito","Computador",0,8,66,11.2,26
21,"Femenino","Cali",1,"Secundaria","Casado","Estudiante","No Aplica","No",0,8e+05,95187,3,31286,"Comida Rápida","Almuerzo","Entre Semana",44,"No",74,4.1,55,1.1,"Débito","Computador",0,3,58,7.8,35
45,"Femenino","Medellín",3,"Secundaria","Soltero","Independiente","Híbrido","No",0,4199019,583588,13,47826,"Saludable","Cena","Entre Semana",32,"No",51,4.4,41,13,"PSE","Computador",0,9,26,4.7,5
30,"Masculino","Medellín",3,"Técnico","Soltero","Independiente","Remoto","No",0,4684170,889862,17,48746,"Italiana","Desayuno","Fin de Semana",24,"No",6,4.2,51,1.5,"Efectivo","Computador",1,1,15,12,18
32,"Femenino","Barranquilla",2,"Universitario","Soltero","Empleado","Híbrido","No",0,3932251,624439,11,60773,"Italiana","Cena","Entre Semana",9,"No",70,3.1,33,5,"Débito","Smartphone",2,1,38,7.6,19
54,"Masculino","Cali",3,"Técnico","Divorciado","Empleado","Presencial","No",0,4825718,506145,14,39749,"Comida Rápida","Snack","Fin de Semana",60,"No",42,4.3,21,2.6,"Efectivo","Smartphone",0,9,8,9.6,9
35,"Femenino","Medellín",2,"Técnico","Unión Libre","Independiente","Presencial","Sí",1,2430633,324756,7,43540,"Local","Almuerzo","Entre Semana",52,"No",70,2.9,52,0.6,"Débito","Smartphone",1,4,80,5.4,8
31,"Masculino","Bogotá",4,"Posgrado","Soltero","Desempleado","No Aplica","No",0,2252595,497309,10,53621,"Saludable","Cena","Fin de Semana",3,"Sí",26,4.2,47,0.9,"Efectivo","Smartphone",0,3,14,11.6,19
26,"Masculino","Bogotá",4,"Universitario","Soltero","Empleado","Presencial","No",0,7518956,497148,8,69926,"Italiana","Cena","Fin de Semana",11,"No",60,4,55,0.8,"Débito","Smartphone",0,1,17,9.2,7
25,"Masculino","Bogotá",5,"Universitario","Soltero","Desempleado","No Aplica","No",0,2275472,355230,6,62692,"Saludable","Almuerzo","Entre Semana",48,"No",24,4.4,49,1.9,"Tarjeta Crédito","Smartphone",0,4,11,9.5,19
41,"Femenino","Medellín",3,"Secundaria","Soltero","Empleado","Presencial","No",0,4365416,473356,9,54919,"Asiática","Cena","Fin de Semana",43,"No",58,4.1,26,5.8,"Tarjeta Crédito","Smartphone",0,3,27,7.7,5
25,"Femenino","Medellín",3,"Universitario","Unión Libre","Empleado","Presencial","No",0,5266590,345997,14,30194,"Comida Rápida","Cena","Fin de Semana",48,"Sí",58,4.3,46,11.1,"PSE","Smartphone",0,6,68,11.7,27
38,"Femenino","Barranquilla",4,"Universitario","Casado","Empleado","Presencial","Sí",1,10629638,2229473,24,90889,"Asiática","Cena","Fin de Semana",38,"No",34,4.7,36,5.7,"Efectivo","Smartphone",1,8,61,7.1,8
32,"Masculino","Medellín",3,"Universitario","Unión Libre","Empleado","Presencial","Sí",1,4944032,980736,19,49530,"Saludable","Almuerzo","Entre Semana",27,"No",37,4.3,66,2.9,"Débito","Smartphone",1,10,77,6.3,18
32,"Masculino","Bogotá",4,"Universitario","Unión Libre","Independiente","Presencial","Sí",1,9702285,2391098,29,81081,"Italiana","Almuerzo","Fin de Semana",11,"Sí",35,3.9,70,4.2,"Tarjeta Crédito","Smartphone",2,5,73,7.6,14
18,"Femenino","Medellín",3,"Universitario","Soltero","Independiente","Híbrido","No",0,5836512,388889,10,45589,"Local","Snack","Entre Semana",42,"No",48,4.8,51,7.2,"PSE","Smartphone",0,5,12,8.8,7
20,"Masculino","Medellín",2,"Secundaria","Soltero","Empleado","Presencial","No",0,1710814,73935,3,25287,"Postres","Cena","Fin de Semana",34,"No",78,3.7,53,6.2,"Tarjeta Crédito","Smartphone",0,1,40,7.3,10
27,"Femenino","Bogotá",1,"Secundaria","Soltero","Independiente","Remoto","Sí",1,1148081,145616,5,32582,"Comida Rápida","Almuerzo","Fin de Semana",48,"No",72,4.5,73,0.6,"Tarjeta Crédito","Smartphone",0,2,82,2.9,19
40,"Femenino","Bogotá",3,"Universitario","Casado","Independiente","Presencial","Sí",3,8789036,1749166,38,60052,"Comida Rápida","Cena","Fin de Semana",18,"Sí",38,4.6,64,3.6,"Efectivo","Tablet",1,18,98,6.6,4
