"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
37,"Femenino","Bogotá",5,"Universitario","Casado","Empleado","Presencial","Sí",2,12255045,2686663,31,99148,"Italiana","Cena","Entre Semana",22,"No",31,4.7,63,4.3,"Débito","Computador",1,8,81,5.6,14
41,"Femenino","Medellín",3,"Posgrado","Unión Libre","Empleado","Híbrido","No",0,11414298,1133985,26,38834,"Comida Rápida","Cena","Entre Semana",52,"No",52,3.5,45,3.4,"Efectivo","Tablet",2,12,59,8.1,15
30,"Femenino","Medellín",6,"Universitario","Soltero","Empleado","Híbrido","No",0,23369096,1059317,25,39284,"Comida Rápida","Almuerzo","Fin de Semana",37,"No",31,4.7,39,7.5,"Tarjeta Crédito","Smartphone",1,14,19,8.2,5
19,"Masculino","Bogotá",2,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,155960,3,49427,"Asiática","Almuerzo","Entre Semana",4,"No",74,3.5,42,1.9,"Tarjeta Crédito","Tablet",0,2,35,9.6,22
25,"Femenino","Bogotá",1,"Secundaria","Unión Libre","Empleado","Híbrido","No",0,1028601,227749,6,38181,"Saludable","Cena","Entre Semana",9,"No",71,4.2,55,1.1,"Efectivo","Smartphone",0,1,24,9.8,22
22,"Femenino","Medellín",5,"Posgrado","Soltero","Desempleado","No Aplica","No",0,2973206,240165,5,49086,"Saludable","Cena","Fin de Semana",38,"No",14,3.8,46,2.2,"PSE","Smartphone",0,2,9,8.1,23
31,"Femenino","Barranquilla",2,"Universitario","Soltero","Independiente","Remoto","No",0,3257982,365586,9,45615,"Italiana","Desayuno","Entre Semana",31,"No",89,4.3,40,1.6,"Efectivo","Smartphone",0,4,33,8.4,3
24,"Masculino","Barranquilla",3,"Técnico","Soltero","Desempleado","No Aplica","Sí",2,825137,340120,4,99840,"Asiática","Almuerzo","Fin de Semana",44,"No",46,4.7,55,2.3,"Efectivo","Smartphone",0,1,74,8.5,16
20,"Masculino","Bogotá",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2380719,219041,6,35687,"Comida Rápida","Almuerzo","Fin de Semana",16,"No",50,4.4,68,1,"Tarjeta Crédito","Smartphone",0,5,4,9.9,30
52,"Femenino","Barranquilla",2,"Universitario","Unión Libre","Empleado","Híbrido","Sí",2,4662878,1623515,23,85477,"Italiana","Almuerzo","Entre Semana",53,"Sí",10,3.6,47,3.3,"Efectivo","Smartphone",2,7,64,3.8,3
30,"Femenino","Medellín",3,"Universitario","Soltero","Independiente","Presencial","No",0,7034718,339604,14,28541,"Comida Rápida","Cena","Entre Semana",14,"Sí",36,4.7,39,3.6,"Efectivo","Smartphone",0,6,2,8.3,15
26,"Femenino","Medellín",4,"Posgrado","Soltero","Empleado","Presencial","Sí",1,10851175,1364759,35,42168,"Postres","Desayuno","Fin de Semana",41,"Sí",15,3.5,40,4.5,"Tarjeta Crédito","Smartphone",3,16,64,8.8,17
22,"Masculino","Cali",4,"Técnico","Soltero","Estudiante","No Aplica","Sí",1,1657980,149574,4,42465,"Postres","Cena","Fin de Semana",55,"No",54,3.4,26,5.5,"Tarjeta Crédito","Computador",1,1,65,9.2,24
57,"Masculino","Medellín",3,"Técnico","Divorciado","Empleado","Presencial","No",0,5568121,421598,12,38054,"Local","Almuerzo","Fin de Semana",39,"No",59,4.2,42,1.7,"Efectivo","Smartphone",0,6,22,7.6,4
23,"Masculino","Barranquilla",2,"Posgrado","Soltero","Estudiante","No Aplica","No",0,1278408,90977,2,46622,"Saludable","Cena","Entre Semana",16,"No",69,4.2,32,0.7,"Efectivo","Smartphone",0,1,0,4.4,28
18,"Masculino","Medellín",4,"Secundaria","Soltero","Estudiante","No Aplica","No",0,973751,71639,2,38161,"Local","Snack","Entre Semana",24,"No",35,3.9,46,3.9,"Tarjeta Crédito","Computador",0,1,16,8.9,30
36,"Masculino","Bogotá",4,"Universitario","Unión Libre","Independiente","Remoto","Sí",2,11445728,3e+06,37,94547,"Saludable","Desayuno","Fin de Semana",4,"No",38,5,43,3.7,"Débito","Smartphone",1,18,96,2.1,3
22,"Masculino","Medellín",3,"Técnico","Unión Libre","Estudiante","No Aplica","No",0,927029,90989,3,37717,"Comida Rápida","Almuerzo","Entre Semana",7,"Sí",58,4.6,41,1.4,"PSE","Smartphone",0,6,49,11.2,31
23,"Femenino","Cali",4,"Posgrado","Soltero","Estudiante","No Aplica","No",0,2883651,323507,7,42820,"Local","Cena","Entre Semana",58,"No",48,4.5,39,3,"PSE","Computador",0,1,18,8.1,28
33,"Femenino","Bogotá",3,"Universitario","Soltero","Empleado","Presencial","No",0,6638375,575788,23,32412,"Local","Desayuno","Fin de Semana",7,"Sí",43,4.1,53,0.8,"Efectivo","Smartphone",1,10,42,5.2,16
38,"Masculino","Barranquilla",5,"Técnico","Casado","Empleado","Remoto","No",0,10404541,1714031,41,46481,"Saludable","Almuerzo","Entre Semana",48,"Sí",72,3.5,41,10.3,"Tarjeta Crédito","Smartphone",3,19,64,5.2,2
47,"Masculino","Medellín",3,"Universitario","Unión Libre","Desempleado","No Aplica","Sí",2,1715432,341252,6,66620,"Saludable","Cena","Entre Semana",51,"No",42,4.4,46,3.4,"Efectivo","Smartphone",0,5,63,8.9,4
37,"Masculino","Medellín",2,"Técnico","Soltero","Estudiante","No Aplica","No",0,871479,101839,3,30362,"Local","Cena","Entre Semana",6,"No",57,4.3,59,1.8,"Tarjeta Crédito","Smartphone",0,1,14,2.7,4
37,"Femenino","Medellín",2,"Técnico","Casado","Empleado","Híbrido","Sí",3,2374475,512671,7,78842,"Saludable","Snack","Fin de Semana",18,"No",60,5,31,1.9,"Efectivo","Smartphone",0,3,91,9,2
34,"Femenino","Medellín",2,"Técnico","Casado","Independiente","Híbrido","Sí",1,2999582,243487,9,27322,"Postres","Almuerzo","Entre Semana",35,"No",61,3.8,41,1.8,"PSE","Smartphone",1,4,59,5.5,17
18,"Masculino","Bogotá",2,"Universitario","Soltero","Empleado","Presencial","No",0,2499415,318985,10,33876,"Comida Rápida","Cena","Fin de Semana",5,"No",70,3.9,41,9.7,"Efectivo","Smartphone",1,3,19,5.4,13
45,"Femenino","Medellín",4,"Universitario","Divorciado","Independiente","Presencial","No",0,10348213,790974,17,51894,"Saludable","Almuerzo","Entre Semana",16,"Sí",24,4.8,31,7.5,"PSE","Smartphone",1,6,43,8.6,1
34,"Femenino","Bogotá",3,"Secundaria","Divorciado","Desempleado","No Aplica","No",0,8e+05,205358,3,68452,"Italiana","Almuerzo","Entre Semana",45,"No",52,4.9,56,7,"Tarjeta Crédito","Smartphone",0,1,0,3.9,14
53,"Femenino","Bogotá",1,"Secundaria","Unión Libre","Empleado","Híbrido","Sí",1,1457475,272258,5,57999,"Italiana","Almuerzo","Fin de Semana",40,"No",55,4.5,63,2.3,"Débito","Smartphone",0,1,50,4.4,0
39,"Femenino","Barranquilla",3,"Técnico","Unión Libre","Independiente","Remoto","No",0,5397973,704424,19,33688,"Comida Rápida","Desayuno","Fin de Semana",24,"No",68,4.2,27,1.7,"Efectivo","Smartphone",1,9,37,7.6,5
38,"Masculino","Bogotá",2,"Técnico","Casado","Empleado","Híbrido","Sí",2,3157132,450428,11,35771,"Postres","Cena","Fin de Semana",8,"No",80,5,38,6.4,"Débito","Smartphone",0,7,59,6.8,8
29,"Femenino","Barranquilla",3,"Secundaria","Unión Libre","Independiente","Presencial","Sí",1,4081563,900351,13,61986,"Local","Cena","Fin de Semana",32,"No",33,4.4,42,3,"Débito","Smartphone",0,5,71,8.3,19
45,"Femenino","Medellín",3,"Posgrado","Soltero","Empleado","Presencial","No",0,9814604,969628,23,38049,"Saludable","Almuerzo","Fin de Semana",14,"No",26,4.3,36,4.4,"Efectivo","Smartphone",1,10,20,9,10
26,"Femenino","Bogotá",5,"Posgrado","Unión Libre","Independiente","Presencial","Sí",2,21020960,2852345,46,63342,"Comida Rápida","Cena","Fin de Semana",59,"Sí",34,4.8,41,3,"Débito","Smartphone",1,19,52,9.9,12
41,"Masculino","Barranquilla",3,"Universitario","Unión Libre","Empleado","Híbrido","Sí",2,6884379,1233770,19,67243,"Saludable","Cena","Fin de Semana",57,"Sí",33,5,41,1.4,"PSE","Computador",1,10,73,5.3,11
40,"Femenino","Bogotá",1,"Técnico","Soltero","Empleado","Remoto","No",0,1509722,150353,5,32507,"Local","Almuerzo","Entre Semana",43,"No",60,4,38,0.7,"Efectivo","Tablet",0,8,4,6.5,4
33,"Masculino","Barranquilla",2,"Secundaria","Soltero","Independiente","Remoto","No",0,2420525,522031,11,48307,"Saludable","Desayuno","Entre Semana",12,"No",66,4.1,44,0.7,"Efectivo","Smartphone",0,5,22,3.7,23
18,"Masculino","Bogotá",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1486187,267261,4,71148,"Italiana","Cena","Fin de Semana",24,"No",42,4.1,60,9.3,"Efectivo","Smartphone",0,3,8,7.3,22
24,"Masculino","Bogotá",2,"Universitario","Soltero","Empleado","Remoto","No",0,2609954,533971,12,54479,"Italiana","Almuerzo","Entre Semana",11,"Sí",43,3.8,27,5,"Efectivo","Smartphone",1,5,12,9.4,11
18,"Masculino","Cali",4,"Secundaria","Soltero","Independiente","Presencial","No",0,4934163,934873,19,53203,"Italiana","Cena","Entre Semana",9,"Sí",32,4.1,33,6.7,"Débito","Smartphone",1,7,28,6.8,15
44,"Masculino","Medellín",2,"Universitario","Soltero","Empleado","Híbrido","No",0,3892328,326892,10,31217,"Comida Rápida","Snack","Fin de Semana",15,"No",65,4.3,40,1.6,"Efectivo","Smartphone",0,4,18,4.5,0
34,"Masculino","Bogotá",6,"Técnico","Soltero","Independiente","Presencial","No",0,14851394,1113914,34,40615,"Comida Rápida","Almuerzo","Entre Semana",39,"Sí",28,4.8,58,2.9,"Débito","Smartphone",1,14,41,12.7,20
32,"Femenino","Bogotá",3,"Universitario","Soltero","Empleado","Presencial","No",0,4716499,774320,16,47436,"Asiática","Cena","Fin de Semana",40,"No",42,3.9,34,2,"Efectivo","Smartphone",1,5,36,7.1,18
18,"Masculino","Cali",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2353433,252700,7,38191,"Comida Rápida","Almuerzo","Entre Semana",55,"No",65,4,66,0.5,"Débito","Smartphone",0,4,13,8.9,40
55,"Femenino","Medellín",2,"Posgrado","Divorciado","Desempleado","No Aplica","No",0,1292194,96674,3,33666,"Comida Rápida","Almuerzo","Entre Semana",27,"No",82,4.4,41,2.5,"Efectivo","Smartphone",0,4,36,7,0
43,"Femenino","Cartagena",4,"Posgrado","Casado","Desempleado","No Aplica","No",0,3649730,333511,7,45689,"Local","Cena","Entre Semana",3,"No",47,4.1,22,2.4,"PSE","Smartphone",0,5,31,8.5,0
18,"Femenino","Medellín",3,"Universitario","Soltero","Independiente","Remoto","No",0,4210568,1277371,21,60808,"Asiática","Almuerzo","Entre Semana",53,"No",43,4.9,58,15,"Efectivo","Smartphone",1,7,43,7.2,5
34,"Femenino","Medellín",2,"Técnico","Casado","Independiente","Presencial","Sí",1,3051797,665623,14,57288,"Saludable","Cena","Fin de Semana",51,"Sí",21,5,37,2.6,"Débito","Computador",0,7,61,5.5,16
21,"Femenino","Barranquilla",2,"Secundaria","Unión Libre","Empleado","Presencial","No",0,1691070,114582,5,20285,"Postres","Snack","Fin de Semana",53,"No",96,4.6,45,1.3,"Débito","Smartphone",0,1,34,6.5,16
21,"Femenino","Medellín",2,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,153012,3,57740,"Italiana","Almuerzo","Fin de Semana",58,"No",63,4.4,47,0.6,"Efectivo","Smartphone",0,1,17,8.6,23
18,"Femenino","Bogotá",2,"Secundaria","Unión Libre","Estudiante","No Aplica","No",0,8e+05,127147,4,31616,"Comida Rápida","Almuerzo","Fin de Semana",30,"No",85,3.6,67,0.8,"Débito","Smartphone",0,1,72,5.5,25
48,"Femenino","Cali",4,"Universitario","Divorciado","Independiente","Presencial","Sí",1,14373171,1173260,21,51005,"Comida Rápida","Snack","Fin de Semana",53,"No",64,4.6,24,2.9,"Tarjeta Crédito","Computador",1,12,64,9.3,5
31,"Femenino","Bogotá",5,"Técnico","Soltero","Empleado","Presencial","No",0,11122320,818597,22,40949,"Local","Cena","Entre Semana",44,"No",0,5,57,1.5,"Efectivo","Computador",1,11,34,7,10
33,"Femenino","Bogotá",3,"Técnico","Casado","Empleado","Presencial","No",0,4321051,459893,11,42595,"Saludable","Cena","Entre Semana",42,"Sí",35,3.9,61,2.3,"Tarjeta Crédito","Smartphone",1,7,47,7,21
26,"Masculino","Barranquilla",3,"Técnico","Casado","Desempleado","No Aplica","Sí",1,8e+05,246701,5,51032,"Local","Almuerzo","Fin de Semana",22,"No",38,4.1,42,1,"Tarjeta Crédito","Smartphone",0,2,66,7,12
42,"Masculino","Medellín",3,"Técnico","Casado","Desempleado","No Aplica","No",0,8e+05,136237,6,28173,"Postres","Cena","Entre Semana",49,"Sí",50,4.3,38,3.3,"Efectivo","Tablet",0,6,63,10.2,6
33,"Masculino","Bogotá",4,"Universitario","Casado","Empleado","Presencial","No",0,9956020,963442,19,50922,"Saludable","Snack","Fin de Semana",10,"No",22,3.8,51,1.8,"Tarjeta Crédito","Smartphone",2,10,59,8.6,21
36,"Masculino","Medellín",4,"Técnico","Casado","Estudiante","No Aplica","No",0,2112489,391081,9,44996,"Saludable","Cena","Entre Semana",42,"No",34,3.7,70,4.4,"Tarjeta Crédito","Smartphone",1,3,66,7.3,6
35,"Femenino","Bogotá",3,"Universitario","Divorciado","Desempleado","No Aplica","Sí",2,1054206,198027,3,61105,"Local","Cena","Fin de Semana",30,"No",39,3.9,50,7.1,"Débito","Smartphone",0,4,67,6.7,0
18,"Masculino","Cali",4,"Universitario","Soltero","Empleado","Presencial","No",0,6043263,664867,18,37714,"Comida Rápida","Cena","Entre Semana",50,"Sí",49,4,53,1.2,"Efectivo","Smartphone",1,6,12,7.6,9
37,"Masculino","Medellín",3,"Posgrado","Soltero","Independiente","Remoto","No",0,10051551,1856010,32,51888,"Saludable","Almuerzo","Fin de Semana",48,"No",47,4.3,73,14.9,"Efectivo","Smartphone",1,14,0,8.1,0
34,"Femenino","Barranquilla",4,"Técnico","Soltero","Empleado","Híbrido","No",0,5774007,650711,20,32310,"Comida Rápida","Almuerzo","Fin de Semana",30,"Sí",38,4.6,51,1.5,"Tarjeta Crédito","Tablet",1,10,7,8.2,15
27,"Femenino","Cartagena",5,"Posgrado","Casado","Desempleado","No Aplica","Sí",1,3548862,1154283,12,96567,"Asiática","Almuerzo","Entre Semana",48,"Sí",57,4.3,22,1,"Débito","Smartphone",0,3,89,8.1,5
41,"Femenino","Medellín",6,"Técnico","Unión Libre","Estudiante","No Aplica","Sí",1,4114325,1501544,22,69586,"Comida Rápida","Snack","Fin de Semana",4,"Sí",21,4,38,6.3,"Tarjeta Crédito","Smartphone",1,11,46,10.3,0
41,"Femenino","Bogotá",4,"Universitario","Casado","Empleado","Remoto","Sí",1,10658691,2000998,29,73103,"Saludable","Almuerzo","Fin de Semana",17,"Sí",46,3.1,47,3.9,"PSE","Smartphone",4,13,64,5.7,4
32,"Masculino","Bogotá",1,"Técnico","Soltero","Empleado","Presencial","No",0,1613649,177389,4,49924,"Italiana","Cena","Entre Semana",24,"No",94,4.2,45,2.6,"Efectivo","Smartphone",0,1,15,7.1,9
18,"Femenino","Medellín",2,"Técnico","Soltero","Empleado","Presencial","No",0,1768946,105586,3,40682,"Local","Almuerzo","Fin de Semana",32,"No",75,5,30,2.2,"Débito","Smartphone",0,1,20,3.8,5
34,"Femenino","Bogotá",3,"Técnico","Unión Libre","Independiente","Remoto","Sí",3,4931643,1802135,31,65777,"Comida Rápida","Snack","Fin de Semana",37,"Sí",60,4.5,49,0.6,"Débito","Smartphone",1,17,37,9.6,6
33,"Otro","Barranquilla",4,"Posgrado","Unión Libre","Empleado","Remoto","Sí",2,13005912,2397282,37,71110,"Comida Rápida","Almuerzo","Entre Semana",4,"Sí",22,4.6,55,1.8,"Tarjeta Crédito","Smartphone",1,17,75,7.4,16
30,"Masculino","Bogotá",6,"Posgrado","Casado","Independiente","Híbrido","No",0,3e+07,2128262,37,68874,"Italiana","Cena","Entre Semana",31,"Sí",54,4,48,2.7,"Efectivo","Smartphone",1,10,50,9.5,15
34,"Femenino","Bogotá",3,"Técnico","Unión Libre","Desempleado","No Aplica","Sí",2,8e+05,277155,4,65851,"Comida Rápida","Almuerzo","Entre Semana",33,"No",25,4.2,56,1,"PSE","Smartphone",0,2,77,5.3,16
40,"Femenino","Medellín",3,"Técnico","Casado","Independiente","Presencial","No",0,4402061,448460,11,49262,"Saludable","Cena","Entre Semana",24,"Sí",30,4.3,56,0.9,"Débito","Smartphone",0,4,49,7,10
23,"Femenino","Barranquilla",2,"Secundaria","Unión Libre","Independiente","Remoto","No",0,1958809,153086,3,57771,"Italiana","Cena","Entre Semana",15,"No",73,4.1,47,9,"Efectivo","Smartphone",0,2,49,7.6,12
39,"Femenino","Medellín",5,"Universitario","Casado","Independiente","Híbrido","Sí",2,13615366,2238797,32,71181,"Saludable","Almuerzo","Fin de Semana",52,"Sí",31,3.9,59,3.1,"Tarjeta Crédito","Smartphone",3,13,37,10.7,16
18,"Femenino","Barranquilla",1,"Técnico","Soltero","Empleado","Híbrido","Sí",2,1231590,258235,5,49969,"Local","Almuerzo","Fin de Semana",49,"No",86,4.7,48,3.1,"Efectivo","Smartphone",0,1,99,4.2,12
33,"Masculino","Medellín",6,"Técnico","Casado","Empleado","Presencial","No",0,12786976,396578,13,33270,"Postres","Almuerzo","Fin de Semana",58,"No",5,4.2,58,0.9,"Débito","Tablet",0,6,62,9.4,11
40,"Femenino","Barranquilla",2,"Técnico","Soltero","Empleado","Presencial","No",0,2540054,134769,7,20424,"Postres","Cena","Entre Semana",58,"No",78,3.3,28,3.9,"Tarjeta Crédito","Smartphone",1,2,36,6.7,10
23,"Femenino","Cartagena",2,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,180591,3,52360,"Asiática","Snack","Fin de Semana",13,"No",63,3,44,2.9,"Tarjeta Crédito","Computador",0,1,33,5.8,23
30,"Femenino","Bogotá",4,"Universitario","Soltero","Empleado","Presencial","No",0,7239600,702969,22,32754,"Postres","Cena","Entre Semana",44,"Sí",29,4.9,60,4.9,"PSE","Smartphone",1,10,46,6.6,10
41,"Femenino","Medellín",3,"Técnico","Soltero","Independiente","Híbrido","No",0,5086832,494735,9,52141,"Asiática","Cena","Entre Semana",17,"No",34,4.2,44,1.5,"Efectivo","Smartphone",0,4,27,6.3,4
35,"Femenino","Barranquilla",3,"Posgrado","Unión Libre","Independiente","Remoto","Sí",1,10714390,2313968,43,52145,"Saludable","Almuerzo","Fin de Semana",3,"Sí",28,4.2,41,2.6,"Efectivo","Smartphone",1,23,51,4.3,2
39,"Masculino","Bogotá",2,"Universitario","Casado","Empleado","Remoto","Sí",2,4269828,1837389,24,81455,"Asiática","Almuerzo","Fin de Semana",27,"No",71,3.7,57,5.8,"Tarjeta Crédito","Computador",2,9,84,7.6,8
28,"Femenino","Cali",4,"Posgrado","Casado","Empleado","Presencial","Sí",1,11683347,1644943,22,65143,"Asiática","Almuerzo","Entre Semana",21,"No",24,4.1,43,1.3,"Efectivo","Smartphone",1,8,79,9.1,16
27,"Masculino","Bogotá",6,"Posgrado","Soltero","Empleado","Presencial","No",0,29750398,1001379,21,46969,"Comida Rápida","Cena","Fin de Semana",59,"Sí",23,3.6,51,4.1,"PSE","Smartphone",2,11,10,9.6,10
45,"Femenino","Barranquilla",2,"Universitario","Casado","Independiente","Remoto","Sí",1,4552384,1046307,33,37743,"Comida Rápida","Snack","Fin de Semana",43,"Sí",41,3.8,54,11.9,"Tarjeta Crédito","Smartphone",3,16,42,7,1
30,"Femenino","Cartagena",3,"Secundaria","Unión Libre","Independiente","Presencial","Sí",2,2925236,440967,9,57444,"Local","Almuerzo","Entre Semana",47,"No",46,3.6,31,1.6,"PSE","Smartphone",1,5,71,8.8,20
32,"Masculino","Cartagena",2,"Técnico","Soltero","Independiente","Remoto","No",0,2458508,235869,9,30197,"Comida Rápida","Almuerzo","Fin de Semana",41,"No",74,4.4,34,6.3,"Tarjeta Crédito","Smartphone",0,4,8,6.1,17
28,"Masculino","Cali",4,"Universitario","Casado","Empleado","Híbrido","Sí",1,8806194,1616763,42,48090,"Comida Rápida","Cena","Fin de Semana",19,"Sí",42,4.2,26,2.1,"PSE","Smartphone",1,19,59,8.9,19
29,"Femenino","Bogotá",2,"Posgrado","Casado","Independiente","Remoto","Sí",1,5115831,682978,23,33341,"Comida Rápida","Almuerzo","Entre Semana",35,"No",50,4.3,48,3.6,"Efectivo","Smartphone",1,12,57,6.8,22
38,"Masculino","Bogotá",3,"Universitario","Divorciado","Empleado","Híbrido","No",0,7387027,498337,11,47022,"Asiática","Almuerzo","Fin de Semana",46,"No",39,4.3,51,0.7,"Débito","Smartphone",0,1,32,6.8,13
37,"Femenino","Medellín",4,"Posgrado","Unión Libre","Empleado","Presencial","Sí",2,11463890,3e+06,31,116068,"Italiana","Almuerzo","Entre Semana",16,"No",74,5,61,0.8,"Débito","Smartphone",1,12,91,10.4,12
41,"Femenino","Medellín",2,"Universitario","Unión Libre","Empleado","Presencial","Sí",2,4222487,1095553,19,55165,"Comida Rápida","Cena","Fin de Semana",49,"No",52,3.2,50,9.3,"Efectivo","Smartphone",3,9,73,6.2,11
24,"Femenino","Bogotá",3,"Técnico","Soltero","Estudiante","No Aplica","No",0,964270,178077,4,40780,"Comida Rápida","Snack","Entre Semana",25,"No",44,3.9,66,2.8,"Débito","Smartphone",0,5,17,7.7,19
35,"Masculino","Medellín",3,"Universitario","Casado","Empleado","Híbrido","Sí",2,6053645,907613,17,61184,"Saludable","Cena","Fin de Semana",13,"No",57,5,41,0.6,"Tarjeta Crédito","Computador",1,11,66,8.9,5
26,"Femenino","Cali",5,"Universitario","Unión Libre","Independiente","Presencial","No",0,14201610,948506,29,34473,"Postres","Cena","Fin de Semana",53,"Sí",32,4.2,55,7.8,"Tarjeta Crédito","Smartphone",1,13,50,10.6,11
33,"Femenino","Barranquilla",4,"Técnico","Casado","Desempleado","No Aplica","Sí",3,1276750,276776,4,76129,"Comida Rápida","Almuerzo","Fin de Semana",2,"Sí",6,4.4,46,1.9,"Débito","Smartphone",0,1,71,6.7,11
44,"Masculino","Cali",4,"Universitario","Soltero","Independiente","Presencial","Sí",1,14534862,1254607,23,59255,"Comida Rápida","Cena","Entre Semana",41,"Sí",40,5,45,1.2,"Débito","Smartphone",1,14,76,8.4,0
37,"Femenino","Bogotá",2,"Universitario","Soltero","Empleado","Presencial","No",0,3661960,271418,6,42795,"Saludable","Cena","Entre Semana",35,"No",58,4.3,43,8.9,"Efectivo","Smartphone",0,3,22,9.9,9
22,"Masculino","Medellín",2,"Secundaria","Unión Libre","Estudiante","No Aplica","No",0,8e+05,125735,4,29292,"Comida Rápida","Cena","Fin de Semana",11,"No",77,4.2,63,8.9,"Efectivo","Smartphone",0,3,55,5.9,24
26,"Femenino","Bogotá",3,"Técnico","Casado","Independiente","Híbrido","Sí",1,4128823,322583,9,40642,"Comida Rápida","Almuerzo","Fin de Semana",2,"No",43,3.7,69,1.2,"Débito","Smartphone",1,2,57,10.3,13
27,"Masculino","Barranquilla",4,"Universitario","Soltero","Empleado","Presencial","No",0,9889374,1248569,21,55079,"Saludable","Snack","Fin de Semana",44,"No",46,5,39,2.2,"Débito","Computador",1,10,5,8.3,11
27,"Masculino","Bogotá",6,"Universitario","Soltero","Empleado","Remoto","No",0,15740951,2224979,43,51262,"Comida Rápida","Almuerzo","Entre Semana",45,"Sí",41,4.3,65,6.3,"Tarjeta Crédito","Computador",1,20,8,13.2,15
