"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
39,"Masculino","Barranquilla",4,"Posgrado","Unión Libre","Empleado","Presencial","No",0,13265236,1563909,36,52309,"Asiática","Cena","Fin de Semana",4,"Sí",63,4.4,56,10.7,"Tarjeta Crédito","Smartphone",1,13,46,9.8,3
27,"Masculino","Bogotá",2,"Universitario","Casado","Independiente","Híbrido","Sí",1,3394855,334618,9,40225,"Comida Rápida","Desayuno","Fin de Semana",40,"No",79,4.2,29,6.4,"Efectivo","Smartphone",0,7,82,8.8,10
52,"Femenino","Bogotá",4,"Universitario","Soltero","Estudiante","No Aplica","Sí",3,3111704,1713740,14,140184,"Italiana","Cena","Entre Semana",12,"Sí",53,4.6,57,1.2,"Débito","Computador",0,6,77,10.3,1
37,"Masculino","Bogotá",3,"Posgrado","Divorciado","Empleado","Remoto","No",0,9133028,2546069,42,65552,"Asiática","Cena","Fin de Semana",25,"Sí",39,3.7,47,15,"PSE","Computador",3,8,0,7.1,1
33,"Masculino","Cali",3,"Universitario","Unión Libre","Empleado","Presencial","Sí",1,6496611,1392286,19,69360,"Italiana","Cena","Fin de Semana",49,"No",34,3.8,49,0.7,"Efectivo","Smartphone",2,5,75,6.4,12
42,"Femenino","Bogotá",2,"Técnico","Casado","Desempleado","No Aplica","No",0,8e+05,168098,6,31512,"Comida Rápida","Cena","Fin de Semana",5,"No",78,4.4,68,9.7,"Débito","Smartphone",0,1,31,7.2,6
24,"Masculino","Cartagena",5,"Universitario","Unión Libre","Independiente","Presencial","No",0,11009846,1563537,25,67580,"Asiática","Cena","Fin de Semana",20,"No",13,4.3,39,2.1,"Débito","Smartphone",1,7,68,8,11
20,"Femenino","Bogotá",3,"Técnico","Soltero","Empleado","Híbrido","No",0,3087063,304289,8,44161,"Asiática","Cena","Fin de Semana",33,"No",36,3.9,59,0.7,"Efectivo","Smartphone",1,7,4,4.7,8
36,"Femenino","Cali",6,"Universitario","Casado","Independiente","Remoto","Sí",1,24278029,3e+06,53,76694,"Saludable","Cena","Entre Semana",12,"Sí",30,4.2,50,0.8,"PSE","Computador",2,21,93,10.2,2
18,"Femenino","Bogotá",3,"Universitario","Soltero","Empleado","Presencial","No",0,5073442,536714,11,51131,"Asiática","Cena","Fin de Semana",53,"Sí",40,4.2,39,6.5,"Tarjeta Crédito","Smartphone",0,1,22,8.5,26
30,"Masculino","Medellín",3,"Universitario","Soltero","Independiente","Presencial","Sí",1,5535044,901784,13,69814,"Italiana","Cena","Entre Semana",13,"No",14,4.5,43,9.1,"Tarjeta Crédito","Smartphone",0,3,79,5.1,12
24,"Femenino","Bogotá",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,1955054,253932,4,63354,"Italiana","Cena","Entre Semana",38,"No",53,4.4,51,3,"Débito","Smartphone",0,4,0,4.6,24
21,"Femenino","Bogotá",3,"Universitario","Soltero","Empleado","Presencial","No",0,5466311,491571,15,28785,"Comida Rápida","Cena","Fin de Semana",56,"No",66,4.4,53,1.7,"Débito","Smartphone",0,8,22,8.3,14
45,"Femenino","Cartagena",4,"Posgrado","Unión Libre","Empleado","Híbrido","Sí",1,18282703,2200591,32,74047,"Saludable","Almuerzo","Fin de Semana",15,"No",56,3.8,40,3.2,"Débito","Computador",3,15,38,10.6,3
37,"Masculino","Bogotá",3,"Posgrado","Soltero","Independiente","Remoto","No",0,10306571,1197290,34,31079,"Comida Rápida","Almuerzo","Entre Semana",14,"No",42,3.5,45,2.7,"Efectivo","Tablet",3,20,33,5.1,3
36,"Femenino","Cali",4,"Posgrado","Soltero","Empleado","Presencial","No",0,11673697,1771644,25,68750,"Italiana","Desayuno","Entre Semana",17,"Sí",74,3.5,35,2.9,"Tarjeta Crédito","Tablet",2,6,0,6.1,11
41,"Masculino","Medellín",2,"Universitario","Casado","Empleado","Presencial","Sí",2,4357850,750735,10,73176,"Saludable","Cena","Entre Semana",50,"No",76,5,46,0.6,"Tarjeta Crédito","Smartphone",0,6,63,4.9,6
27,"Masculino","Medellín",4,"Universitario","Soltero","Independiente","Híbrido","No",0,10068556,999423,22,43819,"Local","Snack","Fin de Semana",53,"No",38,3.2,44,1.9,"Tarjeta Crédito","Smartphone",3,10,36,7.5,18
25,"Femenino","Cali",4,"Posgrado","Unión Libre","Empleado","Presencial","Sí",1,11406035,1614412,35,48250,"Local","Cena","Entre Semana",24,"Sí",19,4.4,27,2.8,"Tarjeta Crédito","Smartphone",1,17,70,8.9,16
30,"Masculino","Cali",3,"Técnico","Casado","Independiente","Remoto","No",0,5350773,614235,16,38991,"Comida Rápida","Snack","Fin de Semana",51,"Sí",19,4.1,34,8.2,"Débito","Smartphone",0,6,56,6.9,16
25,"Femenino","Medellín",3,"Universitario","Soltero","Empleado","Híbrido","No",0,5691667,511068,9,49503,"Italiana","Almuerzo","Entre Semana",13,"No",42,4.2,44,2.8,"Tarjeta Crédito","Smartphone",0,1,24,5.5,2
44,"Femenino","Medellín",4,"Universitario","Unión Libre","Independiente","Remoto","Sí",2,12287920,1729055,26,71353,"Saludable","Cena","Entre Semana",34,"No",37,4.3,37,2.7,"PSE","Smartphone",1,14,94,8.3,8
30,"Masculino","Bogotá",3,"Universitario","Casado","Empleado","Presencial","No",0,5824703,369521,10,33353,"Comida Rápida","Cena","Fin de Semana",10,"No",51,4.5,46,4.8,"Débito","Smartphone",0,5,67,7.8,18
29,"Masculino","Cartagena",2,"Técnico","Unión Libre","Empleado","Presencial","Sí",1,2416157,423327,13,34802,"Postres","Cena","Fin de Semana",16,"No",70,4.2,45,0.8,"Débito","Smartphone",0,8,90,6.9,19
22,"Femenino","Bogotá",2,"Universitario","Soltero","Independiente","Remoto","No",0,3665443,585257,15,38712,"Saludable","Cena","Entre Semana",47,"No",59,3.6,45,3.5,"Tarjeta Crédito","Smartphone",1,7,10,3.8,17
37,"Masculino","Bogotá",4,"Universitario","Soltero","Empleado","Híbrido","Sí",2,8997956,2112543,29,77243,"Saludable","Almuerzo","Fin de Semana",35,"Sí",31,4.5,60,2.4,"Tarjeta Crédito","Smartphone",1,13,98,10.5,0
43,"Masculino","Cali",2,"Posgrado","Soltero","Empleado","Remoto","No",0,5888372,555787,15,37000,"Comida Rápida","Almuerzo","Entre Semana",51,"No",59,4.1,40,0.9,"Débito","Smartphone",0,7,0,8.7,10
49,"Femenino","Cali",3,"Secundaria","Divorciado","Desempleado","No Aplica","Sí",2,8e+05,478246,6,73166,"Saludable","Almuerzo","Fin de Semana",7,"No",68,3.3,53,2.8,"Débito","Smartphone",1,3,54,2.6,0
43,"Masculino","Cartagena",2,"Universitario","Divorciado","Empleado","Presencial","Sí",1,3405564,286820,12,26639,"Postres","Almuerzo","Entre Semana",31,"No",61,4.6,23,3.6,"Débito","Smartphone",0,6,64,2,7
27,"Masculino","Bogotá",3,"Posgrado","Casado","Independiente","Remoto","Sí",2,7939975,2019020,25,70868,"Asiática","Almuerzo","Entre Semana",51,"No",37,3.9,60,2.7,"Tarjeta Crédito","Smartphone",2,8,71,7.9,15
45,"Masculino","Medellín",3,"Secundaria","Soltero","Independiente","Híbrido","Sí",3,4709752,2625293,27,98212,"Italiana","Cena","Fin de Semana",16,"Sí",32,3.4,40,3.9,"Débito","Computador",4,7,69,4.7,16
27,"Femenino","Cali",4,"Universitario","Soltero","Independiente","Remoto","No",0,10796685,3e+06,49,64598,"Italiana","Almuerzo","Entre Semana",32,"Sí",47,3,62,5.7,"Tarjeta Crédito","Smartphone",5,11,21,2.5,20
19,"Masculino","Bogotá",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1448998,106574,3,32816,"Comida Rápida","Cena","Fin de Semana",46,"No",54,4.6,30,6.7,"PSE","Smartphone",0,5,40,8.3,21
18,"Masculino","Medellín",3,"Técnico","Soltero","Independiente","Remoto","No",0,3520866,346820,10,37630,"Comida Rápida","Almuerzo","Entre Semana",30,"No",31,3.7,29,1,"Tarjeta Crédito","Smartphone",1,4,24,6.8,17
27,"Masculino","Medellín",3,"Universitario","Soltero","Empleado","Presencial","No",0,5732970,300714,17,20682,"Postres","Cena","Entre Semana",31,"Sí",20,3.9,51,0.9,"Débito","Smartphone",1,6,11,5.9,3
33,"Femenino","Medellín",2,"Técnico","Soltero","Empleado","Remoto","No",0,2012689,288074,9,29171,"Local","Cena","Entre Semana",20,"No",76,4,31,2.1,"PSE","Smartphone",0,8,36,8.7,11
19,"Femenino","Bogotá",3,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,83156,3,28657,"Comida Rápida","Cena","Fin de Semana",26,"No",72,4.5,51,2.9,"Efectivo","Smartphone",0,2,30,8.8,27
28,"Masculino","Barranquilla",3,"Técnico","Unión Libre","Empleado","Remoto","Sí",1,3923137,472122,11,49094,"Saludable","Almuerzo","Fin de Semana",13,"No",75,4.3,51,5.8,"Débito","Smartphone",0,6,65,6.5,6
28,"Femenino","Cartagena",4,"Universitario","Casado","Empleado","Remoto","No",0,10167225,1143972,29,46086,"Comida Rápida","Cena","Fin de Semana",27,"Sí",39,5,44,1.2,"Tarjeta Crédito","Smartphone",1,14,48,10,9
33,"Masculino","Cali",3,"Técnico","Casado","Desempleado","No Aplica","Sí",2,8e+05,418784,6,81141,"Saludable","Cena","Entre Semana",42,"No",39,3.7,48,0.9,"Débito","Computador",0,2,57,6.6,20
37,"Masculino","Medellín",3,"Universitario","Casado","Desempleado","No Aplica","Sí",2,1324585,250503,3,81543,"Saludable","Cena","Entre Semana",24,"No",52,3.9,43,1,"Efectivo","Smartphone",0,1,88,4,4
45,"Femenino","Cali",1,"Posgrado","Unión Libre","Empleado","Remoto","Sí",3,4331951,1120248,16,69264,"Saludable","Almuerzo","Entre Semana",49,"No",68,4.1,42,9,"Débito","Smartphone",0,8,86,3.5,2
36,"Femenino","Bogotá",4,"Universitario","Divorciado","Empleado","Híbrido","No",0,11580999,710218,22,35320,"Comida Rápida","Cena","Fin de Semana",32,"Sí",34,4.6,47,2.8,"Tarjeta Crédito","Computador",1,8,28,12.8,6
23,"Masculino","Medellín",3,"Secundaria","Soltero","Empleado","Remoto","Sí",1,3167746,508250,11,54842,"Saludable","Almuerzo","Entre Semana",9,"Sí",18,4.2,40,8.4,"Efectivo","Smartphone",0,2,68,8.1,20
27,"Femenino","Bogotá",5,"Universitario","Unión Libre","Independiente","Presencial","Sí",1,14758837,1992321,31,76784,"Saludable","Snack","Fin de Semana",43,"Sí",24,3.4,51,7.1,"Tarjeta Crédito","Smartphone",5,10,74,7.2,8
37,"Femenino","Medellín",2,"Secundaria","Casado","Empleado","Híbrido","Sí",1,2283701,379916,13,33133,"Comida Rápida","Almuerzo","Entre Semana",17,"No",59,4.4,56,4,"Débito","Tablet",0,5,73,6.7,15
37,"Femenino","Bogotá",3,"Posgrado","Casado","Estudiante","No Aplica","Sí",1,3017720,393270,7,52151,"Local","Cena","Fin de Semana",35,"No",23,4.4,52,4.8,"Tarjeta Crédito","Smartphone",0,3,85,6,12
37,"Femenino","Barranquilla",4,"Posgrado","Casado","Empleado","Remoto","Sí",2,13456616,3e+06,43,67683,"Comida Rápida","Cena","Fin de Semana",50,"Sí",33,4.7,45,1.2,"Tarjeta Crédito","Smartphone",1,18,84,10.2,10
21,"Masculino","Bogotá",1,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,51171,2,28934,"Comida Rápida","Almuerzo","Fin de Semana",41,"No",77,3.7,60,3.8,"Débito","Smartphone",0,2,7,3.8,26
43,"Masculino","Cartagena",3,"Técnico","Casado","Independiente","Remoto","Sí",1,4692000,889675,20,43520,"Local","Cena","Fin de Semana",20,"No",46,4.2,45,7.6,"Débito","Smartphone",1,6,100,5.9,6
24,"Masculino","Medellín",3,"Posgrado","Soltero","Estudiante","No Aplica","No",0,2608676,308944,9,33386,"Comida Rápida","Cena","Fin de Semana",48,"No",51,4.2,49,15,"Tarjeta Crédito","Smartphone",0,5,35,8.3,23
32,"Masculino","Cali",3,"Secundaria","Casado","Empleado","Presencial","No",0,3596366,418121,9,47922,"Saludable","Almuerzo","Fin de Semana",34,"No",61,4.1,45,3.6,"Débito","Smartphone",0,3,63,8.2,8
27,"Masculino","Medellín",5,"Técnico","Soltero","Empleado","Presencial","Sí",1,9806300,1127120,41,33399,"Postres","Almuerzo","Fin de Semana",21,"Sí",29,3.8,39,0.8,"Débito","Smartphone",3,20,70,7.7,17
39,"Masculino","Bogotá",3,"Universitario","Unión Libre","Empleado","Remoto","No",0,7588612,1048984,20,51619,"Italiana","Almuerzo","Entre Semana",30,"Sí",22,2.7,69,0.9,"Débito","Smartphone",3,5,47,5,9
22,"Femenino","Cali",4,"Universitario","Casado","Desempleado","No Aplica","Sí",1,1749242,232556,4,56226,"Comida Rápida","Desayuno","Fin de Semana",29,"No",48,4.1,52,2.6,"Efectivo","Smartphone",0,1,56,5,13
48,"Masculino","Bogotá",3,"Técnico","Divorciado","Empleado","Presencial","No",0,4609289,463235,10,53700,"Saludable","Snack","Entre Semana",26,"No",47,4.4,43,2.6,"Débito","Smartphone",0,7,1,4.9,6
23,"Masculino","Medellín",2,"Técnico","Soltero","Desempleado","No Aplica","No",0,8e+05,107893,3,35656,"Local","Cena","Fin de Semana",5,"No",56,4.6,40,3,"Débito","Computador",0,4,8,8.4,10
34,"Femenino","Medellín",4,"Posgrado","Soltero","Empleado","Híbrido","Sí",2,12050432,1925336,25,84235,"Saludable","Cena","Entre Semana",32,"No",55,3.9,33,3.6,"Tarjeta Crédito","Smartphone",2,16,87,7.7,9
29,"Femenino","Medellín",4,"Posgrado","Soltero","Independiente","Remoto","No",0,14664146,1824973,32,59319,"Asiática","Desayuno","Fin de Semana",37,"Sí",34,4.2,33,2,"Tarjeta Crédito","Smartphone",1,10,7,8.6,12
22,"Masculino","Cartagena",4,"Posgrado","Soltero","Estudiante","No Aplica","No",0,3595541,302352,6,44356,"Local","Cena","Entre Semana",5,"No",47,4.5,31,7.3,"Tarjeta Crédito","Smartphone",0,3,20,8.2,27
55,"Femenino","Bogotá",2,"Universitario","Casado","Desempleado","No Aplica","Sí",3,964694,372752,6,62218,"Comida Rápida","Cena","Fin de Semana",58,"No",50,4.3,62,2.4,"Tarjeta Crédito","Smartphone",0,7,68,4.6,8
34,"Masculino","Bogotá",3,"Universitario","Casado","Desempleado","No Aplica","Sí",2,1260012,437086,5,101726,"Asiática","Almuerzo","Fin de Semana",55,"No",40,4.2,59,6.3,"Débito","Smartphone",0,2,48,9,19
28,"Femenino","Bogotá",5,"Posgrado","Soltero","Independiente","Presencial","Sí",1,16840060,2750958,41,83405,"Italiana","Cena","Entre Semana",8,"Sí",53,3.6,43,1.5,"Efectivo","Smartphone",3,8,57,9.7,26
31,"Masculino","Bogotá",4,"Posgrado","Soltero","Estudiante","No Aplica","No",0,4538684,420358,13,37455,"Local","Almuerzo","Entre Semana",39,"Sí",61,4.2,62,1.8,"Tarjeta Crédito","Smartphone",0,6,25,6.2,8
34,"Masculino","Medellín",3,"Técnico","Soltero","Empleado","Presencial","No",0,3787370,355024,8,39928,"Comida Rápida","Almuerzo","Entre Semana",29,"No",41,4.2,45,1,"Débito","Smartphone",0,4,8,4.9,10
30,"Femenino","Medellín",5,"Posgrado","Unión Libre","Independiente","Híbrido","Sí",1,16395301,1339521,21,74411,"Local","Almuerzo","Fin de Semana",54,"Sí",33,3.7,44,3.3,"Débito","Smartphone",2,9,65,8.3,16
32,"Masculino","Cali",4,"Universitario","Soltero","Empleado","Híbrido","No",0,8525639,1950902,31,66061,"Asiática","Cena","Entre Semana",17,"Sí",55,4.9,36,3.2,"Tarjeta Crédito","Smartphone",1,10,8,9.4,16
28,"Masculino","Cartagena",1,"Técnico","Soltero","Independiente","Presencial","Sí",1,1311610,169172,4,39713,"Comida Rápida","Cena","Fin de Semana",42,"No",49,4.2,47,4.6,"Débito","Smartphone",0,1,73,7.3,17
36,"Femenino","Medellín",3,"Posgrado","Casado","Empleado","Presencial","Sí",2,8396922,1150887,27,55092,"Comida Rápida","Cena","Entre Semana",53,"Sí",45,5,32,3.3,"Débito","Smartphone",1,13,68,9,6
18,"Femenino","Cali",3,"Secundaria","Soltero","Empleado","Remoto","No",0,2465164,477243,14,35165,"Comida Rápida","Almuerzo","Entre Semana",56,"No",54,3.8,59,5.1,"Débito","Smartphone",1,7,25,6.7,7
39,"Masculino","Bogotá",2,"Secundaria","Casado","Independiente","Híbrido","Sí",2,2746809,477392,9,66843,"Local","Cena","Entre Semana",34,"Sí",16,4.9,47,9.9,"Efectivo","Smartphone",0,9,84,8.5,2
22,"Femenino","Medellín",3,"Posgrado","Soltero","Empleado","Presencial","No",0,6260404,1084570,23,48489,"Asiática","Cena","Fin de Semana",60,"Sí",28,4.7,46,2.4,"Débito","Smartphone",1,7,34,5.7,12
36,"Femenino","Barranquilla",3,"Secundaria","Casado","Empleado","Presencial","No",0,3085367,415746,13,40864,"Local","Almuerzo","Entre Semana",31,"Sí",23,4.6,35,15,"Efectivo","Smartphone",0,4,62,9.3,7
27,"Masculino","Bogotá",2,"Universitario","Unión Libre","Empleado","Híbrido","Sí",1,3545624,594126,13,50646,"Saludable","Almuerzo","Entre Semana",22,"No",67,4.4,36,4.4,"Tarjeta Crédito","Smartphone",0,8,51,5.3,13
21,"Femenino","Cartagena",5,"Secundaria","Soltero","Estudiante","No Aplica","No",0,1973320,129545,3,42720,"Comida Rápida","Snack","Entre Semana",40,"No",55,4.8,48,1.3,"Tarjeta Crédito","Smartphone",0,2,49,9.6,29
35,"Femenino","Medellín",1,"Secundaria","Unión Libre","Independiente","Presencial","Sí",1,1491853,112241,4,31440,"Comida Rápida","Cena","Fin de Semana",52,"No",51,4,38,1.4,"Débito","Computador",0,3,55,0.2,5
36,"Femenino","Cartagena",3,"Secundaria","Casado","Desempleado","No Aplica","Sí",1,8e+05,191208,4,52303,"Saludable","Desayuno","Fin de Semana",56,"No",66,4.5,42,5.1,"Débito","Computador",0,2,46,8.3,9
43,"Femenino","Bogotá",2,"Secundaria","Casado","Desempleado","No Aplica","No",0,8e+05,117280,3,43018,"Saludable","Snack","Fin de Semana",23,"No",42,4.8,42,4.8,"PSE","Smartphone",0,2,52,2.4,12
30,"Masculino","Bogotá",2,"Técnico","Unión Libre","Independiente","Híbrido","Sí",1,3013582,670808,11,59496,"Italiana","Snack","Entre Semana",4,"No",65,4.8,53,6.8,"Efectivo","Smartphone",0,1,77,8.4,18
31,"Femenino","Medellín",2,"Universitario","Soltero","Independiente","Presencial","No",0,2961279,209652,6,39577,"Local","Cena","Entre Semana",12,"No",60,4,48,4.7,"Efectivo","Smartphone",0,6,18,1.9,16
29,"Femenino","Barranquilla",4,"Universitario","Casado","Empleado","Presencial","Sí",1,7342914,1042887,20,54655,"Saludable","Cena","Entre Semana",27,"No",50,3.7,44,3.2,"Tarjeta Crédito","Smartphone",2,11,69,7.7,13
45,"Masculino","Medellín",5,"Universitario","Casado","Empleado","Híbrido","Sí",3,18446004,3e+06,32,83362,"Comida Rápida","Cena","Fin de Semana",11,"No",19,4.3,48,1.3,"PSE","Smartphone",1,16,76,6.9,2
29,"Femenino","Bogotá",3,"Posgrado","Soltero","Independiente","Remoto","No",0,9521272,2085025,32,71143,"Italiana","Almuerzo","Entre Semana",42,"No",25,4,51,1.5,"Débito","Smartphone",1,10,26,9.8,15
37,"Masculino","Bogotá",3,"Posgrado","Soltero","Empleado","Presencial","No",0,7384906,317538,10,28275,"Comida Rápida","Almuerzo","Fin de Semana",12,"No",58,4.2,58,10.2,"Efectivo","Tablet",0,3,27,8.4,0
27,"Femenino","Barranquilla",2,"Técnico","Soltero","Empleado","Presencial","No",0,2251615,227756,7,37974,"Saludable","Almuerzo","Fin de Semana",11,"No",59,4.7,43,10.5,"Débito","Smartphone",0,4,1,3.2,16
23,"Masculino","Cali",5,"Universitario","Unión Libre","Empleado","Híbrido","No",0,10830825,1354741,33,44917,"Comida Rápida","Cena","Fin de Semana",6,"Sí",33,4.5,51,4.9,"Débito","Smartphone",1,16,58,8.2,17
39,"Masculino","Barranquilla",1,"Técnico","Soltero","Desempleado","No Aplica","Sí",2,8e+05,196126,4,55591,"Local","Cena","Entre Semana",47,"No",44,4.6,62,1.3,"Efectivo","Smartphone",0,4,81,1.7,1
22,"Masculino","Bogotá",4,"Universitario","Soltero","Empleado","Presencial","No",0,6373024,566876,10,59586,"Asiática","Cena","Fin de Semana",21,"Sí",39,4,48,0.6,"Débito","Smartphone",0,4,31,8.2,15
36,"Masculino","Cali",3,"Universitario","Unión Libre","Empleado","Híbrido","Sí",1,7022482,1528615,27,71539,"Asiática","Almuerzo","Fin de Semana",30,"Sí",59,3.5,36,1.1,"Efectivo","Smartphone",2,8,70,8.2,0
36,"Masculino","Cartagena",1,"Secundaria","Soltero","Independiente","Presencial","No",0,1585540,112078,4,24670,"Comida Rápida","Cena","Fin de Semana",55,"No",72,4.6,40,3.9,"Débito","Smartphone",0,1,0,9.5,8
36,"Masculino","Cali",4,"Posgrado","Divorciado","Empleado","Remoto","No",0,16891392,1401347,45,38071,"Comida Rápida","Desayuno","Fin de Semana",32,"Sí",53,3.1,45,9.5,"Débito","Smartphone",5,17,21,5.5,9
37,"Masculino","Bogotá",2,"Técnico","Casado","Independiente","Remoto","Sí",3,3014117,410305,8,53930,"Comida Rápida","Almuerzo","Fin de Semana",43,"No",75,4.2,56,5.6,"Débito","Smartphone",0,2,89,6,8
23,"Femenino","Barranquilla",3,"Técnico","Soltero","Independiente","Remoto","Sí",1,3754885,866326,17,65627,"Asiática","Desayuno","Fin de Semana",48,"Sí",29,3.7,40,0.7,"Tarjeta Crédito","Tablet",1,6,74,6.2,25
27,"Masculino","Medellín",3,"Técnico","Soltero","Independiente","Híbrido","No",0,4669261,1128095,16,65363,"Asiática","Desayuno","Entre Semana",50,"No",49,3.9,36,0.7,"Efectivo","Smartphone",1,5,0,9.1,16
48,"Femenino","Medellín",4,"Universitario","Casado","Empleado","Presencial","Sí",2,9434713,3e+06,32,96741,"Italiana","Snack","Fin de Semana",24,"No",29,4.4,39,2.4,"PSE","Computador",1,10,55,13.7,7
29,"Femenino","Medellín",2,"Secundaria","Soltero","Empleado","Remoto","No",0,1855070,87224,3,28041,"Comida Rápida","Snack","Fin de Semana",54,"No",55,3.3,25,3.1,"PSE","Smartphone",0,2,19,0,17
38,"Femenino","Medellín",6,"Posgrado","Unión Libre","Empleado","Híbrido","No",0,3e+07,1435859,26,54545,"Comida Rápida","Cena","Fin de Semana",38,"Sí",7,4.4,39,1.1,"Tarjeta Crédito","Smartphone",1,12,26,11.4,13
25,"Femenino","Bogotá",3,"Secundaria","Soltero","Independiente","Presencial","No",0,3425071,507461,11,40484,"Comida Rápida","Cena","Entre Semana",33,"No",37,4.2,68,0.8,"Tarjeta Crédito","Smartphone",0,3,47,4.6,23
55,"Masculino","Medellín",3,"Universitario","Soltero","Desempleado","No Aplica","No",0,1672398,149461,4,40890,"Local","Cena","Entre Semana",50,"No",15,5,57,0.7,"Efectivo","Computador",0,1,31,7.6,10
33,"Masculino","Barranquilla",4,"Técnico","Casado","Estudiante","No Aplica","Sí",1,2287410,440031,7,60198,"Local","Cena","Fin de Semana",5,"No",72,4.1,50,3.2,"Tarjeta Crédito","Smartphone",0,3,51,6.1,18
42,"Masculino","Bogotá",3,"Universitario","Unión Libre","Desempleado","No Aplica","Sí",3,1465656,416526,3,122697,"Italiana","Cena","Fin de Semana",29,"No",39,4.1,64,0.8,"Efectivo","Smartphone",0,2,100,9.1,0
32,"Masculino","Barranquilla",3,"Técnico","Soltero","Independiente","Presencial","No",0,4710713,677794,15,47120,"Local","Cena","Entre Semana",30,"No",34,4.9,17,0.8,"Efectivo","Smartphone",0,5,16,13,20
49,"Femenino","Medellín",1,"Universitario","Soltero","Empleado","Presencial","Sí",3,2956193,570802,12,46262,"Comida Rápida","Cena","Fin de Semana",29,"No",76,4.8,28,3.1,"Tarjeta Crédito","Smartphone",0,6,47,6.7,0
