"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
26,"Femenino","Medellín",2,"Técnico","Divorciado","Independiente","Remoto","No",0,2098182,443577,14,36994,"Local","Cena","Fin de Semana",8,"No",75,4.9,65,0.7,"Efectivo","Smartphone",0,7,17,5.9,14
39,"Femenino","Cali",2,"Técnico","Soltero","Independiente","Presencial","No",0,3464362,577069,15,37221,"Comida Rápida","Almuerzo","Entre Semana",35,"Sí",13,4.5,45,2,"PSE","Smartphone",0,11,11,9.2,6
27,"Femenino","Cartagena",3,"Secundaria","Casado","Empleado","Remoto","Sí",2,3313502,585332,11,64008,"Saludable","Desayuno","Entre Semana",56,"Sí",22,4.5,29,6.5,"Débito","Smartphone",0,7,69,9.8,16
36,"Masculino","Bogotá",4,"Posgrado","Divorciado","Independiente","Remoto","No",0,12527814,2331260,48,51650,"Saludable","Almuerzo","Entre Semana",29,"Sí",49,4.2,59,1.1,"Efectivo","Smartphone",1,21,14,8.6,5
46,"Femenino","Medellín",2,"Técnico","Soltero","Independiente","Híbrido","No",0,3790040,710328,11,62374,"Italiana","Cena","Entre Semana",26,"No",51,4,57,1.2,"Débito","Computador",0,4,10,8.5,0
24,"Masculino","Cartagena",3,"Técnico","Soltero","Independiente","Remoto","No",0,3456827,417501,13,29264,"Comida Rápida","Almuerzo","Entre Semana",17,"No",28,4.6,53,4.7,"Débito","Smartphone",0,9,43,8.4,12
18,"Masculino","Medellín",1,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,76984,2,42130,"Saludable","Cena","Entre Semana",53,"No",68,5,31,1.2,"Efectivo","Smartphone",0,1,7,4.3,27
19,"Masculino","Barranquilla",5,"Técnico","Soltero","Estudiante","No Aplica","No",0,2561178,303420,5,58274,"Italiana","Desayuno","Entre Semana",34,"No",2,3.7,36,2.8,"Débito","Smartphone",0,1,22,10.1,23
27,"Femenino","Barranquilla",1,"Secundaria","Casado","Independiente","Remoto","Sí",2,1369933,426739,8,53086,"Comida Rápida","Almuerzo","Entre Semana",20,"No",66,3.5,30,0.7,"Débito","Smartphone",1,5,57,7.2,8
40,"Femenino","Bogotá",3,"Universitario","Soltero","Independiente","Presencial","Sí",2,8640713,1562732,24,76230,"Local","Almuerzo","Fin de Semana",18,"Sí",37,4.4,52,0.9,"Efectivo","Smartphone",1,13,73,2.5,8
32,"Masculino","Barranquilla",1,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,151641,4,38173,"Asiática","Almuerzo","Entre Semana",50,"No",74,4.9,54,3.1,"Débito","Smartphone",0,3,0,4.8,9
41,"Masculino","Medellín",3,"Técnico","Casado","Empleado","Remoto","Sí",1,5245737,964685,17,54614,"Local","Desayuno","Entre Semana",28,"No",40,4.8,57,4.4,"Débito","Smartphone",1,8,78,5,8
39,"Masculino","Bogotá",4,"Universitario","Casado","Independiente","Híbrido","Sí",2,13047168,1985674,40,54691,"Comida Rápida","Cena","Entre Semana",53,"Sí",35,3.7,47,2.4,"Tarjeta Crédito","Tablet",3,21,72,7.4,6
29,"Femenino","Barranquilla",2,"Universitario","Soltero","Empleado","Presencial","No",0,2798656,306755,11,27161,"Comida Rápida","Almuerzo","Entre Semana",26,"No",57,4.6,40,1.1,"Débito","Smartphone",0,4,21,6.5,23
48,"Masculino","Medellín",2,"Posgrado","Casado","Empleado","Híbrido","Sí",3,5748436,1727326,19,106292,"Asiática","Cena","Entre Semana",47,"No",81,4,49,4.3,"Efectivo","Computador",1,8,56,11.6,17
28,"Masculino","Barranquilla",3,"Universitario","Soltero","Empleado","Presencial","Sí",2,5948177,1487632,23,80333,"Saludable","Cena","Entre Semana",58,"Sí",36,4.1,42,0.8,"Débito","Smartphone",1,13,77,2.8,11
40,"Masculino","Bogotá",4,"Posgrado","Casado","Empleado","Presencial","Sí",2,13833856,1059758,25,53459,"Comida Rápida","Cena","Entre Semana",48,"Sí",27,3.9,62,2.1,"Tarjeta Crédito","Smartphone",2,14,70,10,0
23,"Masculino","Barranquilla",6,"Universitario","Unión Libre","Estudiante","No Aplica","No",0,5515415,454067,10,47178,"Local","Cena","Entre Semana",44,"No",20,4.2,37,3.5,"PSE","Smartphone",0,6,62,12.7,30
26,"Masculino","Cartagena",3,"Universitario","Soltero","Independiente","Remoto","No",0,6160355,497666,18,29431,"Comida Rápida","Almuerzo","Entre Semana",30,"No",53,4.2,37,4.5,"Tarjeta Crédito","Smartphone",1,9,43,5.8,15
41,"Femenino","Cali",3,"Técnico","Divorciado","Empleado","Presencial","No",0,4314310,518986,12,44548,"Saludable","Cena","Fin de Semana",35,"No",64,3.7,61,6.6,"PSE","Smartphone",1,7,54,9.3,0
24,"Masculino","Medellín",4,"Posgrado","Soltero","Estudiante","No Aplica","No",0,3470438,290875,6,46066,"Local","Cena","Entre Semana",28,"No",39,4.8,40,3.6,"PSE","Smartphone",0,3,11,8.9,20
54,"Femenino","Bogotá",2,"Técnico","Divorciado","Empleado","Presencial","Sí",4,3183095,641442,9,75823,"Comida Rápida","Cena","Entre Semana",43,"No",78,3.9,69,5.9,"Débito","Smartphone",1,6,83,3.2,0
48,"Femenino","Bogotá",2,"Secundaria","Casado","Empleado","Presencial","Sí",3,2363528,725953,9,80436,"Asiática","Cena","Fin de Semana",40,"No",81,4.7,40,0.8,"Tarjeta Crédito","Smartphone",0,3,53,4.3,7
52,"Femenino","Medellín",3,"Secundaria","Soltero","Empleado","Presencial","Sí",2,3550561,356545,8,50445,"Comida Rápida","Almuerzo","Fin de Semana",5,"No",54,4.1,37,1.6,"Débito","Computador",0,2,61,3.4,4
20,"Femenino","Bogotá",4,"Técnico","Soltero","Estudiante","No Aplica","No",0,1489039,92232,3,32781,"Comida Rápida","Cena","Fin de Semana",52,"No",39,4.9,59,0.5,"Débito","Smartphone",0,5,23,10,27
22,"Femenino","Medellín",3,"Técnico","Soltero","Estudiante","No Aplica","No",0,1001889,128896,3,38721,"Local","Desayuno","Fin de Semana",47,"No",13,5,47,5.9,"Tarjeta Crédito","Smartphone",0,2,40,6.7,37
36,"Femenino","Bogotá",3,"Secundaria","Unión Libre","Empleado","Híbrido","Sí",2,3997628,1067265,18,69683,"Saludable","Cena","Entre Semana",35,"Sí",14,4.6,53,0.9,"Efectivo","Tablet",1,9,70,10.8,11
30,"Otro","Barranquilla",3,"Técnico","Soltero","Empleado","Remoto","No",0,3415939,313445,9,32098,"Comida Rápida","Cena","Entre Semana",36,"No",50,4.8,34,0.6,"Tarjeta Crédito","Smartphone",0,5,13,11,11
29,"Masculino","Cali",3,"Posgrado","Soltero","Empleado","Híbrido","No",0,7980520,784696,16,45590,"Asiática","Cena","Entre Semana",56,"No",36,3.7,42,2.5,"Tarjeta Crédito","Computador",1,5,29,8.7,17
22,"Masculino","Bogotá",3,"Secundaria","Soltero","Estudiante","No Aplica","Sí",2,8e+05,358660,5,66998,"Comida Rápida","Almuerzo","Fin de Semana",41,"No",27,5,60,3.1,"Efectivo","Smartphone",0,2,67,10.4,32
30,"Masculino","Barranquilla",6,"Universitario","Soltero","Empleado","Híbrido","No",0,21239677,699771,14,47283,"Comida Rápida","Almuerzo","Entre Semana",13,"No",48,4.4,68,1.4,"Débito","Smartphone",0,10,3,7.3,22
27,"Femenino","Cali",4,"Universitario","Unión Libre","Independiente","Presencial","No",0,8781972,796069,13,58511,"Italiana","Almuerzo","Entre Semana",18,"No",24,4.3,53,1.3,"Débito","Smartphone",0,9,57,7.6,17
55,"Otro","Bogotá",4,"Universitario","Casado","Independiente","Remoto","Sí",3,13185094,3e+06,51,85430,"Local","Snack","Fin de Semana",27,"Sí",55,3.7,45,1,"Tarjeta Crédito","Computador",4,18,70,8.5,11
32,"Femenino","Cali",4,"Universitario","Soltero","Empleado","Presencial","No",0,10207354,1711405,37,56894,"Saludable","Cena","Fin de Semana",28,"Sí",65,4,51,3.4,"Tarjeta Crédito","Smartphone",1,21,33,7.7,22
39,"Masculino","Cali",5,"Universitario","Soltero","Empleado","Presencial","No",0,13840817,1899046,34,58048,"Saludable","Almuerzo","Entre Semana",8,"Sí",45,4.3,57,4.6,"Tarjeta Crédito","Smartphone",1,20,0,7.6,7
31,"Femenino","Barranquilla",2,"Secundaria","Casado","Empleado","Remoto","No",0,1752942,148003,4,34083,"Comida Rápida","Cena","Fin de Semana",25,"No",98,4.4,42,1.3,"Efectivo","Smartphone",0,1,39,7.7,18
49,"Masculino","Bogotá",3,"Técnico","Unión Libre","Empleado","Presencial","Sí",1,5412802,820508,18,40632,"Comida Rápida","Cena","Entre Semana",54,"No",47,4.5,57,4.2,"Tarjeta Crédito","Smartphone",1,9,85,6.2,6
33,"Masculino","Bogotá",2,"Universitario","Unión Libre","Empleado","Híbrido","No",0,3370169,408447,10,40182,"Saludable","Cena","Entre Semana",45,"No",43,3.8,58,1.3,"Efectivo","Smartphone",1,9,59,5,6
35,"Femenino","Bogotá",2,"Secundaria","Casado","Empleado","Presencial","Sí",1,1702743,413678,5,74669,"Asiática","Desayuno","Fin de Semana",16,"No",87,4.1,41,2.4,"Efectivo","Smartphone",0,1,85,6.1,5
34,"Femenino","Cartagena",2,"Secundaria","Soltero","Empleado","Remoto","No",0,2212848,215648,9,28087,"Comida Rápida","Almuerzo","Entre Semana",19,"No",70,4.7,28,6.3,"Débito","Smartphone",0,5,27,8.3,9
26,"Femenino","Cali",5,"Secundaria","Unión Libre","Empleado","Híbrido","Sí",1,6653960,1350636,28,59699,"Comida Rápida","Cena","Entre Semana",24,"Sí",50,3.7,46,7,"Tarjeta Crédito","Smartphone",2,12,65,7.1,18
42,"Femenino","Cali",2,"Técnico","Soltero","Empleado","Híbrido","No",0,2753273,150074,5,26965,"Postres","Cena","Fin de Semana",13,"No",72,4.2,56,4.4,"Tarjeta Crédito","Smartphone",0,3,4,8,11
41,"Femenino","Medellín",3,"Universitario","Unión Libre","Empleado","Remoto","Sí",1,7621425,1224603,22,61346,"Local","Almuerzo","Entre Semana",48,"No",51,4.5,53,4.5,"Débito","Tablet",1,14,48,9.6,0
18,"Masculino","Barranquilla",5,"Universitario","Soltero","Empleado","Presencial","No",0,11211695,1241789,21,52413,"Saludable","Cena","Entre Semana",50,"No",65,4.9,26,1.8,"Efectivo","Smartphone",1,12,16,9.9,10
27,"Masculino","Cali",4,"Universitario","Unión Libre","Empleado","Híbrido","Sí",1,8241222,3e+06,46,95864,"Italiana","Cena","Fin de Semana",2,"Sí",57,4.6,29,7.5,"Débito","Smartphone",1,10,67,8.6,11
34,"Femenino","Barranquilla",2,"Posgrado","Soltero","Independiente","Remoto","No",0,4600977,452578,17,27143,"Comida Rápida","Cena","Fin de Semana",51,"No",48,3.9,54,1.5,"Efectivo","Smartphone",1,7,47,5.2,21
32,"Femenino","Cali",1,"Secundaria","Soltero","Empleado","Presencial","No",0,1096182,153896,5,29713,"Comida Rápida","Cena","Entre Semana",22,"No",79,4.4,33,1.4,"Tarjeta Crédito","Smartphone",0,1,37,7.9,16
39,"Femenino","Cali",3,"Universitario","Casado","Independiente","Remoto","Sí",2,6897018,905414,18,59656,"Saludable","Almuerzo","Entre Semana",36,"Sí",31,4.2,41,4.1,"Efectivo","Tablet",1,9,48,11.5,2
28,"Femenino","Cali",3,"Técnico","Casado","Empleado","Presencial","Sí",1,3475838,456014,7,63005,"Saludable","Almuerzo","Entre Semana",49,"No",11,5,54,4.5,"Débito","Tablet",0,4,47,3.5,21
48,"Masculino","Cartagena",4,"Posgrado","Soltero","Empleado","Presencial","Sí",3,17140118,1317810,22,69024,"Comida Rápida","Cena","Fin de Semana",29,"Sí",39,3.9,41,2.9,"PSE","Smartphone",2,13,81,8.3,3
34,"Femenino","Cali",3,"Técnico","Divorciado","Desempleado","No Aplica","Sí",3,8e+05,354877,4,80657,"Saludable","Almuerzo","Fin de Semana",28,"No",51,4.8,30,6.8,"PSE","Smartphone",0,3,61,9.5,21
33,"Femenino","Cali",3,"Técnico","Casado","Empleado","Presencial","Sí",1,4984483,548625,11,53649,"Comida Rápida","Almuerzo","Entre Semana",51,"No",46,4,60,1.5,"Efectivo","Smartphone",0,4,66,5.5,8
25,"Femenino","Barranquilla",5,"Técnico","Soltero","Empleado","Híbrido","No",0,9762967,1217058,22,59304,"Saludable","Almuerzo","Entre Semana",60,"No",30,4.6,48,2.1,"Efectivo","Smartphone",1,9,20,12.8,8
39,"Femenino","Bogotá",5,"Universitario","Casado","Empleado","Presencial","No",0,17428685,1064417,35,35387,"Comida Rápida","Almuerzo","Fin de Semana",28,"Sí",47,4.9,41,2.4,"Tarjeta Crédito","Smartphone",1,17,50,12.1,7
28,"Masculino","Bogotá",2,"Técnico","Unión Libre","Independiente","Remoto","No",0,2224116,526343,11,47179,"Saludable","Snack","Entre Semana",5,"No",57,3.5,62,2.4,"PSE","Tablet",1,8,28,9.3,17
27,"Masculino","Cali",5,"Posgrado","Soltero","Empleado","Remoto","Sí",1,16000525,1054407,22,52706,"Local","Almuerzo","Entre Semana",4,"No",4,4.3,45,0.8,"Tarjeta Crédito","Smartphone",1,10,65,9.8,11
18,"Masculino","Barranquilla",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1275284,164988,3,53439,"Asiática","Cena","Entre Semana",10,"No",78,2.9,42,14.9,"Tarjeta Crédito","Computador",0,1,30,6,21
26,"Femenino","Bogotá",4,"Posgrado","Casado","Empleado","Híbrido","No",0,10463643,791007,19,45992,"Saludable","Cena","Fin de Semana",36,"Sí",19,4.4,48,4,"Débito","Smartphone",1,11,41,9.1,23
37,"Femenino","Bogotá",6,"Universitario","Soltero","Empleado","Remoto","No",0,19859574,2364511,37,69389,"Saludable","Desayuno","Entre Semana",3,"Sí",30,4.2,36,1.3,"Tarjeta Crédito","Smartphone",1,20,0,11,1
18,"Femenino","Medellín",2,"Técnico","Soltero","Independiente","Híbrido","No",0,2047442,358714,9,36298,"Saludable","Cena","Fin de Semana",35,"No",82,4.1,36,1.9,"Débito","Smartphone",0,3,0,4.4,10
30,"Femenino","Bogotá",4,"Universitario","Soltero","Independiente","Remoto","No",0,11317660,831443,27,33072,"Comida Rápida","Snack","Fin de Semana",37,"Sí",51,4.5,44,0.7,"Tarjeta Crédito","Smartphone",1,14,0,8,20
32,"Femenino","Bogotá",2,"Posgrado","Divorciado","Desempleado","No Aplica","No",0,815064,110134,3,35250,"Comida Rápida","Cena","Entre Semana",3,"No",67,4.5,51,8.3,"Débito","Smartphone",0,2,13,6.3,15
18,"Femenino","Cartagena",3,"Técnico","Soltero","Estudiante","No Aplica","No",0,1024321,83989,3,36576,"Comida Rápida","Almuerzo","Fin de Semana",5,"Sí",32,3.8,27,1.1,"Tarjeta Crédito","Computador",0,3,33,4.7,27
29,"Femenino","Medellín",2,"Técnico","Casado","Empleado","Híbrido","No",0,1909778,148601,4,42162,"Local","Cena","Fin de Semana",54,"No",78,4.4,58,0.7,"Tarjeta Crédito","Smartphone",0,5,67,7,19
43,"Femenino","Cartagena",5,"Posgrado","Casado","Empleado","Presencial","Sí",4,20593067,3e+06,25,175734,"Italiana","Cena","Fin de Semana",41,"Sí",0,4,36,5,"Tarjeta Crédito","Computador",1,7,82,7.8,0
20,"Masculino","Cali",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1207376,121445,3,41194,"Comida Rápida","Cena","Fin de Semana",52,"No",28,4.1,44,2.1,"Débito","Smartphone",0,4,27,7.2,18
47,"Masculino","Cali",3,"Secundaria","Casado","Desempleado","No Aplica","Sí",3,879712,486915,4,112518,"Asiática","Cena","Fin de Semana",33,"No",31,3.4,49,1.1,"Débito","Smartphone",1,1,74,5,1
33,"Masculino","Cali",3,"Posgrado","Soltero","Empleado","Presencial","Sí",2,10104578,1523589,33,51283,"Comida Rápida","Cena","Entre Semana",11,"No",64,4,54,3.8,"Efectivo","Smartphone",1,15,76,4.4,15
41,"Masculino","Bogotá",3,"Universitario","Soltero","Empleado","Presencial","No",0,5884947,602382,13,42444,"Saludable","Cena","Entre Semana",14,"No",15,3.9,54,5.6,"Efectivo","Smartphone",1,9,31,5.3,9
52,"Masculino","Bogotá",2,"Posgrado","Unión Libre","Empleado","Presencial","No",0,5678736,547454,12,42834,"Local","Almuerzo","Entre Semana",59,"No",74,4.4,52,2.7,"Efectivo","Smartphone",0,4,36,8.1,4
24,"Femenino","Bogotá",4,"Posgrado","Casado","Empleado","Presencial","No",0,11649030,1385181,28,57175,"Asiática","Cena","Fin de Semana",20,"Sí",49,4,41,0.8,"Tarjeta Crédito","Smartphone",1,8,49,10.3,14
29,"Masculino","Cartagena",4,"Técnico","Casado","Empleado","Presencial","Sí",1,5930572,1086441,18,59276,"Comida Rápida","Almuerzo","Fin de Semana",8,"No",40,3.4,41,2.2,"Efectivo","Computador",3,9,82,8.6,15
23,"Masculino","Bogotá",3,"Universitario","Soltero","Empleado","Remoto","No",0,4633786,1257098,23,70427,"Italiana","Almuerzo","Fin de Semana",43,"Sí",31,3.6,53,2.3,"Débito","Smartphone",2,6,44,6.7,10
41,"Femenino","Bogotá",3,"Secundaria","Casado","Independiente","Remoto","Sí",2,4119624,1113571,15,78563,"Asiática","Almuerzo","Entre Semana",7,"No",62,3.8,58,4,"Débito","Smartphone",1,3,70,7.4,0
24,"Masculino","Barranquilla",3,"Técnico","Soltero","Estudiante","No Aplica","No",0,1023638,88350,3,34100,"Local","Cena","Entre Semana",54,"No",51,4.4,41,2.1,"Tarjeta Crédito","Computador",0,4,27,5.5,28
26,"Femenino","Cartagena",2,"Técnico","Soltero","Desempleado","No Aplica","Sí",1,8e+05,184490,4,43158,"Comida Rápida","Desayuno","Entre Semana",34,"No",58,4,50,0.5,"Débito","Computador",0,1,81,4.6,17
35,"Femenino","Cartagena",6,"Posgrado","Unión Libre","Empleado","Remoto","Sí",1,27323411,2547233,57,47866,"Comida Rápida","Cena","Fin de Semana",21,"Sí",18,4.6,39,3.8,"Tarjeta Crédito","Smartphone",2,20,72,11.4,0
57,"Masculino","Cali",3,"Universitario","Divorciado","Independiente","Presencial","No",0,8819384,913441,20,49048,"Saludable","Cena","Entre Semana",15,"No",47,4.5,54,2.1,"Efectivo","Smartphone",1,7,9,10.1,3
35,"Femenino","Bogotá",3,"Técnico","Casado","Desempleado","No Aplica","Sí",1,8e+05,209980,4,54418,"Comida Rápida","Almuerzo","Entre Semana",38,"No",63,4.9,55,8.5,"PSE","Smartphone",0,4,43,9.4,4
29,"Femenino","Medellín",3,"Técnico","Casado","Empleado","Remoto","Sí",1,4045111,795195,17,57387,"Saludable","Almuerzo","Fin de Semana",36,"Sí",28,3.7,41,8.2,"Tarjeta Crédito","Smartphone",1,8,55,4.3,17
41,"Femenino","Cali",2,"Secundaria","Casado","Empleado","Híbrido","Sí",2,2131259,314366,8,45520,"Comida Rápida","Cena","Fin de Semana",41,"No",71,5,23,15,"PSE","Computador",0,7,72,8.9,7
29,"Masculino","Bogotá",4,"Secundaria","Soltero","Empleado","Presencial","No",0,5510616,566192,15,43236,"Comida Rápida","Cena","Fin de Semana",29,"No",19,3.7,47,10.3,"Débito","Smartphone",1,8,25,5.8,20
24,"Femenino","Medellín",5,"Posgrado","Soltero","Estudiante","No Aplica","No",0,5297902,658660,18,40476,"Comida Rápida","Almuerzo","Fin de Semana",1,"Sí",37,3.9,62,5.4,"PSE","Smartphone",1,10,10,10.7,28
29,"Masculino","Cali",2,"Secundaria","Soltero","Independiente","Híbrido","No",0,2076857,278818,15,23625,"Postres","Almuerzo","Fin de Semana",42,"Sí",42,4.9,55,1,"Tarjeta Crédito","Smartphone",0,8,0,3.9,15
34,"Masculino","Cali",3,"Secundaria","Casado","Independiente","Híbrido","No",0,4115822,392836,7,58353,"Asiática","Almuerzo","Entre Semana",17,"No",49,3.4,37,2.4,"Débito","Smartphone",1,1,32,6.4,17
35,"Masculino","Cali",2,"Universitario","Casado","Empleado","Presencial","Sí",3,3123347,383929,6,66432,"Comida Rápida","Cena","Entre Semana",49,"No",57,4.7,41,1.2,"Efectivo","Smartphone",0,3,100,2.3,11
34,"Femenino","Medellín",4,"Universitario","Soltero","Independiente","Remoto","Sí",1,10652737,2081653,53,46227,"Local","Desayuno","Fin de Semana",30,"Sí",48,3.5,48,4.8,"Tarjeta Crédito","Smartphone",4,22,68,6.8,14
35,"Femenino","Cali",3,"Posgrado","Casado","Estudiante","No Aplica","No",0,2334764,437420,11,40714,"Comida Rápida","Cena","Entre Semana",21,"Sí",57,5,46,2.2,"Efectivo","Smartphone",0,6,27,10.1,3
38,"Masculino","Medellín",4,"Posgrado","Casado","Empleado","Presencial","Sí",1,13902304,1761934,41,50409,"Comida Rápida","Snack","Fin de Semana",37,"Sí",39,4.7,33,4.5,"Tarjeta Crédito","Tablet",1,19,56,6.8,0
19,"Femenino","Cali",3,"Universitario","Soltero","Empleado","Presencial","No",0,3787484,484184,14,36528,"Comida Rápida","Almuerzo","Entre Semana",18,"Sí",31,5,31,2.1,"Efectivo","Smartphone",0,7,39,7.2,15
19,"Femenino","Bogotá",2,"Universitario","Soltero","Estudiante","No Aplica","No",0,8e+05,67699,2,35237,"Saludable","Almuerzo","Entre Semana",59,"No",62,4.7,28,1.1,"Efectivo","Computador",0,1,7,7.9,25
18,"Masculino","Barranquilla",2,"Técnico","Soltero","Desempleado","No Aplica","No",0,8e+05,131112,4,29904,"Comida Rápida","Cena","Entre Semana",14,"No",76,3.5,29,1.6,"Tarjeta Crédito","Smartphone",0,1,27,2.9,12
31,"Masculino","Medellín",2,"Secundaria","Soltero","Empleado","Híbrido","No",0,1662017,121236,4,32589,"Saludable","Almuerzo","Entre Semana",13,"No",95,3.9,36,2.2,"Efectivo","Smartphone",0,4,14,7.3,15
22,"Masculino","Barranquilla",5,"Universitario","Soltero","Estudiante","No Aplica","No",0,3566798,344719,7,45036,"Comida Rápida","Cena","Entre Semana",48,"No",29,5,30,10.1,"Débito","Smartphone",0,4,21,7.1,19
47,"Masculino","Cali",1,"Secundaria","Casado","Empleado","Presencial","No",0,1742567,113762,4,32537,"Local","Cena","Entre Semana",35,"Sí",57,3.6,41,14.2,"Débito","Smartphone",0,2,39,7.3,1
34,"Masculino","Bogotá",4,"Universitario","Soltero","Empleado","Presencial","No",0,10125304,1102779,17,72055,"Asiática","Cena","Fin de Semana",17,"Sí",19,4.9,59,2.3,"Efectivo","Smartphone",1,4,36,9,15
30,"Masculino","Bogotá",2,"Secundaria","Casado","Desempleado","No Aplica","Sí",3,8e+05,715823,6,118209,"Italiana","Almuerzo","Entre Semana",60,"No",83,4.2,42,1,"Tarjeta Crédito","Tablet",0,2,79,3.1,15
35,"Masculino","Bogotá",4,"Universitario","Casado","Empleado","Híbrido","Sí",1,10069538,1507023,24,73675,"Asiática","Almuerzo","Entre Semana",2,"Sí",54,4.5,48,6.6,"Tarjeta Crédito","Computador",1,8,34,4.5,4
35,"Masculino","Medellín",4,"Posgrado","Casado","Empleado","Híbrido","Sí",2,16488221,2586162,39,66519,"Local","Desayuno","Fin de Semana",22,"Sí",50,3.3,52,2.4,"Débito","Computador",5,18,79,10.5,0
39,"Femenino","Cali",2,"Secundaria","Casado","Empleado","Remoto","Sí",2,2457741,520322,15,35485,"Postres","Desayuno","Entre Semana",29,"No",80,4.9,43,7.1,"Débito","Smartphone",0,7,74,4.8,8
32,"Femenino","Medellín",3,"Universitario","Soltero","Independiente","Híbrido","No",0,5884844,300874,8,36278,"Comida Rápida","Almuerzo","Fin de Semana",19,"No",47,4.2,55,3.5,"Débito","Smartphone",0,2,0,8.3,20
29,"Masculino","Barranquilla",6,"Posgrado","Unión Libre","Independiente","Remoto","No",0,3e+07,3e+06,41,85654,"Asiática","Desayuno","Fin de Semana",50,"Sí",49,3.9,35,3.2,"Tarjeta Crédito","Smartphone",3,9,44,12.2,19
36,"Femenino","Barranquilla",2,"Secundaria","Casado","Empleado","Presencial","Sí",3,2197301,899551,12,83867,"Saludable","Almuerzo","Fin de Semana",12,"No",76,5,46,8.1,"Efectivo","Tablet",0,9,83,6.5,9
