"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
38,7,47,18,3,0,4995576.46804881,0,1,21,21,3,273503.916870039,1,0.632864185462972,1.91603032856064,0.0437860214151442,"Antioquia","Femenino","Universitaria","Empleado_Formal","Si","Soltero",3.16895092643012
62,13,34,44,3,2,3334180.74560229,0,1,9,0,7,815799.762201843,1,0.841422387333516,0.931921629171322,-1.98025041958317,"Antioquia","Masculino","Secundaria","Empleado_Formal","Si","Casado",4.34572572251821
39,10,54,18,2,0,2176079.09185949,3285323.76658826,3,1,11,8,664443.409428899,2,0.508301036866578,-0.668038258738485,-2.23448019009084,"Atlántico","Masculino","Primaria","Empleado_Informal","No","Casado",4.52592999006612
52,15,19,34,2,1,5319553.15782881,6469786.57702226,4,17,0,6,630944.226720135,0,0.579352075241829,0.699503783633874,-2.4286953965202,"Cesar","Femenino","Primaria","Hogar","Si","Soltero",3.56803074743911
18,10,37,0,3,0,3163010.3077088,4482543.77922801,3,10,3,7,2221526.19299048,1,0.373145163667398,0.817494185874819,1.80635934695601,"Norte de Santander","Masculino","Primaria","Empleado_Formal","Si","Soltero",4.41532273206327
49,10,41,25,2,0,5292129.09007763,313894.022377528,2,13,35,5,1666360.09628927,1,0.834762750928723,0.205079767600588,4.42894698819146,"Magdalena","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.39669316889313
31,20,35,13,3,0,12675603.2353309,0,1,1,0,9,356969.294475217,0,0.728153493066983,0.807949998907728,-3.47357247723266,"Nariño","Otro","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",5.02281354382835
31,10,38,13,2,0,2983220.3830783,0,2,0,9,7,774590.149119945,0,0.803429144846375,-1.13449697650063,-4.4284877856262,"Risaralda","Femenino","Universitaria","Desempleado","Si","Casado",3.4658845521618
25,16,36,2,2,1,3251445.90356296,3295770.01125913,2,5,16,7,778145.90064487,0,0.897916043266574,0.594841602647674,-4.14493780583143,"Magdalena","Otro","Secundaria","Empleado_Informal","Si","Casado",4.67866866296707
24,11,42,5,2,0,4362532.88916347,1715388.04453168,1,23,22,8,1288138.61192252,2,0.475171741381777,1.01141756125976,2.81127077993006,"Risaralda","Femenino","Secundaria","Independiente","No","Unión Libre",4.04463602669758
49,9,44,31,2,0,0,2212120.06876068,1,8,40,2,910507.888679364,0,0.913375881158673,1.29997577675654,0.64995922613889,"Tolima","Masculino","Primaria","Empleado_Informal","Si","Soltero",3.22014185048307
54,16,38,35,1,0,7362852.11721487,2399773.93851367,1,11,10,6,1685602.31027114,1,0.774097297379344,-1.32189595777033,1.38939535710961,"Boyacá","Otro","Universitaria","Empleado_Informal","No","Casado",4.96965301137649
49,10,27,31,3,0,4683989.04971875,0,2,12,0,5,1439765.15967806,0,0.716033887137234,0.0898761007520991,-0.814914125949144,"Guaviare","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Unión Libre",4.45324214831475
40,14,42,22,3,1,933566.214900011,0,3,12,0,8,2002112.28392297,0,0.804441199307131,-0.00424764866899126,-2.5677672540769,"Putumayo","Femenino","Posgrado","Independiente","Si","Casado",5.68818351214546
64,10,43,46,2,0,1052410.01618535,0,2,0,51,4,1544269.13052856,0,0.819256238601325,2.51926250584104,-1.9842169014737,"Valle del Cauca","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",4.95299959105602
55,9,43,37,3,0,7021280.62332483,939177.521058186,2,7,10,4,425947.952280827,0,0.362401964394924,-0.260543705223088,-2.56764468736947,"Atlántico","Masculino","Posgrado","Desempleado","No","Soltero",3.62508014065473
50,20,41,29,4,0,6778887.86685197,0,1,9,19,9,1680551.82187848,1,0.955348442521961,-1.83053890364098,-2.50309658935294,"Cundinamarca","Masculino","Secundaria","Empleado_Formal","Si","Soltero",6.72543202051037
42,9,33,24,4,0,968012.806414574,0,1,6,0,3,2538896.37234065,0,0.805226060028648,0.792617614591084,-4.02888645417988,"Huila","Femenino","Universitaria","Independiente","Si","Soltero",3.58587758567986
50,8,26,32,4,2,4059090.98806333,1990645.37478374,2,2,0,3,658613.982398546,0,0.56464065430164,-1.70188253736201,1.17776803905144,"Bolívar","Masculino","Universitaria","Independiente","Si","Casado",3.86166176866175
46,5,23,28,2,1,3271840.01905243,828343.881326335,2,9,22,3,1124183.30465265,0,0.728718303971788,1.20667840581753,-3.16435529151931,"Bolívar","Femenino","Universitaria","Independiente","Si","Casado",2.71815432684958
41,6,27,23,2,0,619695.060200131,6874128.9888488,6,23,10,8,735530.109935379,1,0.814073637271175,1.28706249356599,-0.403340756893158,"Guainía","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",3.97905679913919
30,8,45,12,2,0,10753362.1838886,3177746.01194202,2,23,35,5,404327.351045885,0,0.778168696764133,-1.48364611988168,4.49938800884411,"Vaupés","Masculino","Técnica/Tecnológica","Independiente","Si","Soltero",3.65865520660867
41,10,29,16,2,0,4920034.30795919,10391377.9917163,3,16,17,6,2102470.78509848,1,0.424319637936232,-0.946448912068027,1.00187550997362,"Risaralda","Femenino","Universitaria","Empleado_Informal","No","Viudo",3.66361468374207
42,18,55,24,4,1,9363082.18485311,73014.9670473058,3,7,14,5,936546.178540961,0,0.88126345119337,1.09921651134142,-0.0413822405971587,"Vaupés","Femenino","Universitaria","Desempleado","Si","Unión Libre",5.92817998672136
46,11,37,13,3,0,2829706.23455832,1791626.8121294,2,7,30,8,1713199.09785124,1,0.813534533546105,-0.928199363360605,0.589644610881805,"Vaupés","Masculino","Secundaria","Desempleado","Si","Soltero",4.23576308910629
39,7,46,21,2,0,3932476.77958695,6799976.14060842,1,2,0,6,1817105.72446872,0,0.723308339993789,-0.514343524685589,0.671967763919383,"Tolima","Femenino","Secundaria","Independiente","Si","Casado",4.59565991730768
52,10,54,30,3,1,1570314.80641512,1025661.06674097,1,11,27,6,0,2,0.624587485755214,1.41313326417661,1.27621933119372,"Cauca","Femenino","Universitaria","Empleado_Informal","Si","Soltero",3.58728457184114
60,10,47,42,6,1,9243574.15060845,6528253.94356486,2,8,5,4,465093.349472878,0,0.818775360849986,-0.681174894754726,-3.842890819069,"Santander","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",5.3234598505145
42,16,31,20,2,0,5128538.50315338,1110300.35876742,1,7,42,7,1397020.20307665,0,0.837298858440437,1.40333243213027,1.74782619345933,"Quindío","Femenino","Ninguno","Empleado_Formal","Si","Soltero",4.38373901523745
44,15,29,26,2,0,3079137.26278749,3482475.76796469,3,19,36,3,42998.7365374794,1,0.766409208662708,-0.209090185633278,1.04353412054479,"San Andrés y Providencia","Femenino","Ninguno","Empleado_Formal","Si","Casado",4.85859102623666
36,7,51,13,3,1,9234791.89212067,1466476.64546867,2,19,67,8,2583060.6732995,1,0.638778683800194,1.17408859985128,1.57043220708147,"Cauca","Femenino","Universitaria","Empleado_Formal","Si","Unión Libre",4.25731881652945
39,12,26,21,5,0,6116219.29619768,1287052.37849302,1,2,0,6,502362.572532534,1,0.689680811136289,-0.289510277346372,-2.55123938433826,"Quindío","Femenino","Universitaria","Empleado_Informal","Si","Soltero",3.60374650063854
21,10,42,0,2,0,2288696.20502188,0,1,11,21,5,0,0,0.627376194360126,1.75393945400311,-0.767622615676373,"Sucre","Masculino","Posgrado","Empleado_Formal","No","Divorciado",3.90373110997696
35,10,52,13,2,0,7188838.91608652,0,4,27,26,5,2303746.35144296,2,0.881944420291308,2.01708220104475,-0.744574475102127,"Putumayo","Masculino","Técnica/Tecnológica","Independiente","Si","Casado",4.78602832614251
53,9,41,32,1,0,7301710.31308473,1023638.4598148,3,9,29,8,683015.805253651,0,0.929772024675974,-0.0203154743053695,-1.12271945225075,"Sucre","Femenino","Posgrado","Empleado_Formal","Si","Casado",4.9517146535187
65,15,52,47,4,1,6322378.97441186,4552888.76899307,1,10,34,3,499401.747087205,0,0.695848063026699,2.09298016982085,4.69645294360816,"Antioquia","Masculino","Técnica/Tecnológica","Estudiante","Si","Soltero",5.39397888452285
41,16,41,18,2,1,4186457.05659186,1517313.08510953,4,19,18,5,1586919.21255559,1,0.722705523822268,-1.76626810964041,4.4498819578439,"Risaralda","Femenino","Primaria","Empleado_Informal","Si","Unión Libre",4.74940223769255
46,16,37,18,4,1,6406930.88467894,0,1,5,26,8,58378.395577709,0,0.560259398361594,-0.0264219451008789,4.59557651542127,"Guaviare","Masculino","Secundaria","Empleado_Informal","Si","Unión Libre",5.77940022466923
48,17,45,21,3,1,8349609.63905917,4888621.7178569,3,7,12,7,1389789.56279034,1,0.758775576719963,0.868779609474711,-0.444652426522225,"San Andrés y Providencia","Femenino","Primaria","Empleado_Informal","Si","Casado",4.36098459756512
38,13,52,11,2,0,3650510.44481721,1596107.72920496,2,11,17,3,1697176.46159795,0,0.682915353883258,1.9154239199974,-1.65609327144921,"Córdoba","Masculino","Secundaria","Empleado_Formal","Si","Casado",4.42323014412782
57,7,48,39,4,2,5847303.37661615,862240.014641113,4,10,38,5,2359595.0950858,1,0.723181776276813,0.563393612691236,-3.6431278497912,"Tolima","Masculino","Universitaria","Empleado_Informal","Si","Soltero",3.84607178893155
34,13,47,16,5,2,2904918.74427982,396188.386173555,2,9,21,6,299498.51063594,0,0.786415841641727,0.125079864526522,2.0796631462872,"Huila","Femenino","Universitaria","Empleado_Formal","Si","Soltero",4.58497073555394
25,17,41,0,1,0,9918170.3758317,0,1,16,16,7,387322.830653061,0,0.893956064673567,1.23693567491556,-2.03626380767673,"Bogotá D.C.","Femenino","Secundaria","Empleado_Informal","Si","Unión Libre",4.64653860787995
37,8,56,10,2,1,1796149.14166137,6944791.02245735,3,4,43,5,0,3,0.574267735785292,-0.505178082086332,-4.76034254767001,"Santander","Masculino","Primaria","Empleado_Informal","No","Viudo",3.49206124460976
40,7,55,22,2,0,5277036.34501223,5746334.05468102,1,19,23,7,2023704.6314111,1,0.569526482448994,0.796349485285272,0.488715809769928,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",4.57073717954975
25,16,34,0,4,0,7051034.27576863,0,2,12,32,6,1944203.92113697,3,0.436987736524274,0.937781795472583,-3.18304405082017,"Caldas","Femenino","Primaria","Empleado_Formal","No","Soltero",5.11710846494725
51,17,47,33,1,0,4811382.15132515,0,1,11,0,4,759308.734558138,1,0.681021729139823,-1.63273213126043,1.01983352098614,"Caldas","Masculino","Ninguno","Empleado_Formal","Si","Soltero",4.29792011987713
37,7,29,16,2,0,11123790.3326198,9955421.95698091,5,1,0,4,1446163.66383102,3,0.905255603919271,0.858900702646025,-1.90503294114023,"Santander","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Viudo",3.14429066232546
47,1,26,29,2,0,7812888.05420454,11450275.7003347,4,17,0,8,459717.278288212,1,0.904982584943123,-0.308615578744766,2.35771225299686,"San Andrés y Providencia","Masculino","Universitaria","Independiente","Si","Unión Libre",2.73803422220075
24,18,43,6,4,1,8333839.58524866,5410416.44223396,1,6,14,6,1646971.35590493,0,0.868326084649991,-0.346370550571562,0.439803330227733,"Valle del Cauca","Femenino","Secundaria","Empleado_Formal","No","Soltero",4.46999457397889
42,14,35,20,4,2,2710010.41632037,402174.036316569,1,11,4,6,293145.805309547,0,0.616449450468465,-0.235436533227483,-2.4958292581141,"Valle del Cauca","Masculino","Secundaria","Empleado_Formal","No","Soltero",4.22677296163045
26,9,47,2,5,3,2328471.53183403,1552160.07556226,2,29,17,7,1621924.41530023,2,0.936001135759965,0.000677670684823712,3.46735442988575,"Cauca","Femenino","Universitaria","Empleado_Informal","No","Casado",3.83063044187386
54,9,45,36,1,0,7201685.08219367,5718231.33168773,1,0,16,7,1873435.35063666,1,0.628727756131692,1.39670387720702,3.92174657899886,"Guainía","Femenino","Ninguno","Independiente","Si","Divorciado",4.1570856647997
32,12,39,14,1,0,2878425.15762484,3907349.16584333,2,19,35,7,1676270.21558623,0,0.745592058207391,0.301431232164145,4.07788316952065,"Cundinamarca","Masculino","Universitaria","Empleado_Informal","Si","Casado",4.18258647533459
28,2,41,10,3,0,0,0,2,17,5,5,32502.7680109349,0,0.891496690303593,-1.8794710559749,-3.48182995105162,"Cesar","Masculino","Primaria","Empleado_Formal","No","Casado",3.26045170566238
18,8,53,0,4,0,6118851.70511421,0,2,13,21,7,1807041.8007457,0,0.633418474021201,0.0585349588638069,-0.705126423854381,"Bogotá D.C.","Masculino","Universitaria","Independiente","Si","Casado",3.55223001993249
60,12,45,39,1,0,491321.293815455,1421139.90479854,1,8,20,7,1681772.26644403,1,0.808566784126827,0.477090662791094,-1.45423932233825,"Guaviare","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Divorciado",4.27727111694613
32,11,70,13,6,3,4339516.1235571,5191533.32591312,4,15,16,6,632263.483718924,0,0.837708714511537,-0.507441987887525,-2.70842468598858,"San Andrés y Providencia","Masculino","Secundaria","Empleado_Informal","Si","Soltero",5.15792613385157
31,12,50,13,3,1,9928575.49363816,1509406.20878214,4,10,38,8,1148041.29388352,2,0.775882869994008,0.58315142149105,-2.62957172468305,"Guaviare","Masculino","Primaria","Empleado_Formal","Si","Divorciado",4.49622979804906
47,8,40,27,2,1,5052207.92750037,2391619.81050268,1,11,0,6,0,3,0.687236278547454,1.47132343319785,-1.5347329992801,"Sucre","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Divorciado",3.29211147502182
49,3,46,21,4,1,3589710.64654705,0,2,13,29,6,694079.176230609,0,0.790468494422403,-0.491756546120095,-2.74192102020606,"Huila","Femenino","Secundaria","Empleado_Formal","No","Soltero",3.28972554668109
44,4,44,26,3,0,9505819.63503433,0,4,11,38,5,798647.645925986,0,0.752593728922374,0.238783702179059,1.0488600214012,"Nariño","Masculino","Secundaria","Empleado_Formal","Si","Soltero",3.49781186193701
41,19,54,17,2,0,13580310.9260967,2776653.0072088,1,0,1,6,1229743.06850411,0,0.484432984337135,-0.0519352517967573,2.4122452060692,"Quindío","Femenino","Primaria","Empleado_Formal","No","Divorciado",5.84942972290886
50,16,48,20,3,0,0,1225992.97418978,2,6,19,3,688732.599801662,1,0.696209394779448,-1.83305340019264,3.01290774950758,"Bolívar","Masculino","Secundaria","Empleado_Informal","No","Unión Libre",5.28977791486261
47,10,12,20,1,0,4806551.10429652,3839667.42281935,2,19,15,7,1573969.96854086,1,0.736827445890606,0.635341170690121,0.137056920211762,"Cesar","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.14137065235541
21,14,27,3,3,0,6173707.84887137,4162555.0013081,1,5,8,4,240455.416544125,2,0.947154866474948,-0.924690546135478,2.79682110296562,"La Guajira","Masculino","Técnica/Tecnológica","Independiente","Si","Casado",3.78050090275595
42,10,49,24,1,0,1364892.09782623,443860.810905678,2,20,33,7,1021940.77697478,0,0.797607339798973,-0.744737793833281,-2.3269545705989,"Valle del Cauca","Masculino","Secundaria","Empleado_Formal","No","Casado",3.61136991854296
58,8,48,40,1,0,4577231.98965832,0,1,6,0,10,988974.307139033,1,0.769910696196238,0.148013282605027,4.19023792957887,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",4.97982461770642
54,11,49,36,2,1,7842262.68711216,1092107.61668804,2,0,12,10,1602873.42607803,2,0.645357805744278,-0.806923201090237,-3.42131667537615,"Guaviare","Femenino","Universitaria","Desempleado","Si","Soltero",4.75653080441863
48,6,42,30,4,2,5850982.18074274,245822.498613092,1,19,24,7,2319006.14239583,0,0.670734140412536,-0.114545788623116,2.10192506900057,"Putumayo","Masculino","Posgrado","Independiente","No","Soltero",3.80751449999795
36,10,36,18,1,0,10995858.3567548,10334616.8835719,6,10,20,4,1005382.49875566,1,0.658743807168283,-0.100944644718943,-4.41231512231752,"Norte de Santander","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.77914630258581
29,16,54,5,2,1,114555.281204407,4740122.99946026,1,8,25,9,2548380.22355119,1,0.590993481792717,-0.509458846154927,4.69978713896126,"Bogotá D.C.","Femenino","Secundaria","Empleado_Formal","Si","Soltero",4.65400087520951
51,12,47,30,5,0,6439232.95707816,4849389.74257682,3,23,6,8,2101388.23911258,2,0.413685848047353,0.319239089126024,1.66803647298366,"Boyacá","Femenino","Universitaria","Empleado_Informal","Si","Soltero",4.60962506145453
54,8,34,36,1,0,7182855.06125471,1059692.37676317,5,24,18,6,528010.586046521,0,0.626912833080723,0.00338472949628472,1.34844890329987,"San Andrés y Providencia","Femenino","Ninguno","Empleado_Informal","No","Unión Libre",4.0126593178888
46,13,52,28,4,1,8676411.48387529,0,2,14,56,8,1454203.36996272,3,0.669611859362625,0.781695810135278,-3.75200818758458,"Caquetá","Femenino","Secundaria","Empleado_Formal","Si","Soltero",5.00975494781889
63,12,43,43,3,0,4479919.98737101,0,1,8,0,8,552041.546426199,1,0.443419051175342,-0.676598910651566,-3.25025035766885,"Magdalena","Masculino","Secundaria","Empleado_Formal","Si","Casado",4.6140077772388
43,11,31,25,2,0,0,6509387.6606972,1,4,17,8,215229.774195174,0,0.944083341272014,0.0140537026862447,0.214430456981063,"Cesar","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",3.58895226524199
28,6,39,10,3,0,6574668.42611122,5158054.05921032,2,18,44,6,2178246.18589469,1,0.698895770021209,-0.450977823042213,-1.69886127347127,"Chocó","Femenino","Secundaria","Empleado_Informal","Si","Viudo",3.08634205479877
38,0,40,20,1,0,7585252.02926745,10018865.944303,1,14,18,6,1272291.48543985,1,0.665247168522328,0.649262877843474,-4.57729756366462,"Sucre","Masculino","Universitaria","Independiente","No","Unión Libre",2.25463697498354
45,16,29,25,3,2,1910320.66744009,3166975.787965,4,0,0,5,3113776.11709624,1,0.411426490387028,-0.772452270205613,3.32574254600331,"Magdalena","Otro","Universitaria","Empleado_Formal","No","Soltero",4.11297540924891
41,15,45,23,3,1,6655332.89374285,4040139.84426022,1,12,0,9,948696.156993068,1,0.645699823582727,1.44401554757673,4.96292789233848,"Valle del Cauca","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Unión Libre",4.93132211688746
18,12,42,0,4,0,6314470.50909477,9120582.35004489,3,5,0,7,497579.457675186,0,0.466209326808098,-2.26739471306206,3.76526802545413,"Antioquia","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.32744993005149
57,8,56,39,4,0,6726773.24363578,0,2,19,24,8,369456.573842745,1,0.767202398070238,-0.444923915995462,0.177405802533031,"Bogotá D.C.","Masculino","Secundaria","Empleado_Formal","Si","Divorciado",4.00620039036398
51,7,25,33,2,0,6257467.44946994,1740843.42207901,3,5,3,5,923817.203995364,0,0.354373730359966,0.285609014222529,1.32310905493796,"Valle del Cauca","Masculino","Secundaria","Independiente","Si","Soltero",3.95358288599
43,13,37,24,1,0,4441251.89820588,0,4,15,19,5,1645926.04881646,0,0.841112244159825,-1.21340993684856,-2.67404777696356,"Vichada","Masculino","Primaria","Empleado_Formal","Si","Soltero",4.0716762412004
34,13,52,16,2,0,3752986.57406714,3276985.67821007,1,23,6,5,314622.627022997,0,0.659005128462651,-0.499264313028813,1.83464620495215,"Córdoba","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",4.34147322741578
62,12,53,43,2,0,3494594.47988502,1953003.77708436,1,13,67,7,0,1,0.868734517161692,0.947984136554997,1.73653828911483,"Risaralda","Masculino","Ninguno","Empleado_Informal","Si","Soltero",5.05518762049154
