"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
44,19,46,24,1,0,3175832.39188966,0,3,12,20,8,137928.106652611,1,0.465867287260157,0.0762191077359218,4.83365694526583,"Guainía","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",4.7909278820648
18,14,33,0,3,1,7492864.68546978,9882398.98005849,1,5,16,6,1334372.62950026,1,0.824180834400657,-1.2050761302503,0.885076245758682,"Meta","Masculino","Primaria","Empleado_Formal","Si","Casado",5.40599424403392
39,13,49,18,4,0,4574527.07844061,0,1,9,27,2,1770852.10282845,1,0.711370047783023,-1.29194500313936,-4.6364113362506,"Magdalena","Femenino","Secundaria","Empleado_Formal","Si","Unión Libre",3.48786971005289
32,15,38,12,4,0,4034186.78349423,0,1,0,0,8,1369599.41797577,2,0.608888535427762,-0.617794910296809,3.51595359388739,"Cauca","Femenino","Secundaria","Empleado_Informal","Si","Divorciado",5.40598020480253
41,17,46,19,4,0,4820487.68613411,0,2,3,1,8,949167.503616991,1,0.672083592531303,0.826445519053902,2.14383821701631,"Cesar","Femenino","Secundaria","Independiente","Si","Casado",4.22267268125553
31,15,44,10,3,0,7820503.23028306,0,2,32,23,6,1685604.93886775,1,0.833862151209728,1.49458984086064,-0.0416236720047891,"Vichada","Otro","Secundaria","Empleado_Formal","Si","Casado",4.76073546765138
18,7,32,0,2,0,4396164.9670212,3300473.91873268,3,20,15,5,568886.716606975,2,0.637151675781176,-1.33298898856988,-2.88325231755152,"Chocó","Masculino","Universitaria","Empleado_Formal","Si","Divorciado",3.18126368651046
47,13,36,28,2,0,5429359.1946188,5127441.18465972,1,11,0,8,555795.185737155,1,0.728521199539616,0.0200676698721391,2.7794686332345,"Vichada","Femenino","Técnica/Tecnológica","Desempleado","Si","Soltero",4.19752938282987
60,13,37,42,1,0,4872667.91950664,138508.983167093,3,20,10,6,1868596.59411697,0,0.282005796457547,0.454055448598291,2.1005198545754,"Atlántico","Femenino","Universitaria","Empleado_Formal","Si","Casado",5.09352607369333
37,14,34,16,1,0,9729080.79136233,1228146.62830401,1,8,0,5,60191.430889982,0,0.861017499003457,3.13363188024244,1.18027752265334,"Putumayo","Masculino","Primaria","Empleado_Informal","Si","Unión Libre",4.31635137518969
23,8,46,5,3,0,4230116.07706484,7925751.27864609,2,8,14,2,0,0,0.628796759404255,-1.47322119701362,3.05590027943254,"Boyacá","Otro","Universitaria","Empleado_Formal","Si","Soltero",3.4406279006357
39,4,59,21,1,0,6673149.64438366,3090564.65056287,1,0,0,5,876906.080843424,1,0.636667170998224,0.729159810824502,0.774026210419834,"Boyacá","Masculino","Técnica/Tecnológica","Independiente","No","Casado",2.95687734258159
19,14,42,1,2,0,454136.526697836,0,2,14,14,7,914209.282701981,0,0.71644983293207,-0.271926770889037,3.69501761859283,"Bolívar","Femenino","Posgrado","Estudiante","Si","Viudo",4.84714451746625
45,17,37,22,5,0,5857669.14611902,0,2,29,3,5,816406.396353646,1,0.493138616555295,0.461927689947796,-1.54773123562336,"Caquetá","Femenino","Secundaria","Hogar","No","Casado",4.61562496452947
41,5,41,23,6,1,8443824.67099608,2018124.04094233,4,12,0,6,154301.159078769,1,0.543822694167742,-0.040692533192135,-0.601224773563445,"Caquetá","Masculino","Primaria","Desempleado","No","Unión Libre",3.33239019325933
58,8,23,40,2,0,4520715.26542964,7967216.10302666,2,2,0,5,1270262.35606053,0,0.81339970862154,0.880141398336913,2.5196124939248,"San Andrés y Providencia","Masculino","Primaria","Empleado_Informal","Si","Soltero",3.23122169789196
39,5,42,21,1,0,5036680.0749546,8275225.47321031,5,15,0,7,1110011.3946266,1,0.555468780764532,0.158095093680723,-2.75216036709026,"Vaupés","Masculino","Primaria","Empleado_Informal","Si","Soltero",3.88991471969163
18,0,34,0,2,0,3664957.38037341,5100494.07919258,4,9,34,7,3564845.11305417,0,0.783557692316476,1.04644791148106,1.15911638131365,"Chocó","Femenino","Técnica/Tecnológica","Empleado_Informal","No","Soltero",2.28446894262865
33,11,32,15,2,0,0,1555803.69641388,1,5,4,7,1067230.45665841,2,0.795469417152261,0.308562518061204,-1.18478032993153,"Chocó","Masculino","Secundaria","Independiente","Si","Viudo",4.25876850962711
36,14,37,16,2,0,4933257.93961311,0,1,15,24,6,1781163.88040185,1,0.633916937323858,1.08645066945878,-1.3682609773241,"Bogotá D.C.","Masculino","Posgrado","Empleado_Formal","Si","Soltero",4.95278063970096
38,10,32,20,4,2,4654616.35732306,4354267.48846109,3,16,51,6,1106725.82971859,0,0.924168542618286,0.0897476267800469,1.91962124081329,"Boyacá","Masculino","Universitaria","Empleado_Formal","No","Divorciado",4.25154328523499
40,15,42,19,3,0,1730742.55614892,1871549.90630255,5,12,26,8,463559.022905309,0,0.741290895434152,0.955490467455118,-1.33904838934541,"Tolima","Masculino","Primaria","Empleado_Informal","Si","Soltero",5.20318234189828
56,11,35,38,2,1,5906384.01468857,2253245.46826138,2,7,0,6,1064219.36342883,0,0.780735820086341,0.0128677511759597,-4.47688599349931,"Sucre","Femenino","Técnica/Tecnológica","Empleado_Informal","No","Casado",4.83615339539559
54,6,35,30,1,0,7309861.77882753,4124618.20995309,2,17,26,6,729737.951897754,0,0.73921286171551,-1.32832525764235,3.28552138758823,"Valle del Cauca","Masculino","Secundaria","Empleado_Formal","Si","Casado",2.85299222098568
51,12,33,33,1,0,3712560.72409661,2945444.66089242,1,7,12,8,1497725.23610558,1,0.72234001955818,-1.55574582760081,0.135305291041732,"Bolívar","Masculino","Ninguno","Empleado_Informal","Si","Soltero",3.91412829597212
56,6,42,34,2,0,2359291.4507387,8457410.82736674,3,13,46,3,1842917.51268526,3,0.844448399824479,-0.783051123793208,2.07393330987543,"Vichada","Masculino","Técnica/Tecnológica","Independiente","Si","Casado",3.83522084279633
49,8,48,29,2,0,7918103.94843447,186108.137237847,2,5,0,4,1250449.34958812,0,0.69239708601924,0.633282479220597,3.62407334847376,"Boyacá","Masculino","Secundaria","Empleado_Informal","Si","Unión Libre",3.53325761968078
47,15,38,22,1,0,6957086.74804961,0,3,6,0,3,415047.161122661,0,0.833969066892565,1.26723111689311,-3.24785441393033,"Sucre","Masculino","Secundaria","Empleado_Informal","Si","Soltero",4.58792014446502
41,10,54,23,4,1,10279447.6937471,5689936.19630359,4,13,0,3,1351289.91574648,2,0.880555921146018,-0.131794389048496,4.55000596819445,"Chocó","Femenino","Universitaria","Desempleado","Si","Divorciado",3.32840901844963
46,11,30,20,5,2,6864617.14723442,675959.943725829,2,23,21,9,1064069.04401848,1,0.431462543722294,1.86288301953129,-1.14478653063998,"Norte de Santander","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",3.40117829248167
33,11,39,5,1,0,3817950.78770352,0,1,14,0,8,748919.52290365,1,0.551575247106583,1.01434401716327,-3.43397038057446,"Putumayo","Femenino","Primaria","Independiente","Si","Viudo",3.45368023680008
28,15,30,10,4,0,0,0,2,4,15,7,1176440.42574141,0,0.333809723306332,-0.24966621621335,-3.74976935330778,"Vaupés","Masculino","Ninguno","Independiente","Si","Casado",5.45972769670666
40,15,44,22,2,1,6099550.06626836,2829886.16187287,3,0,9,8,414747.209166373,2,0.894242852984568,0.079024901538567,0.0807527475990355,"Norte de Santander","Masculino","Posgrado","Desempleado","No","Soltero",4.59463482716581
46,20,30,28,1,0,5535597.85737203,2781992.0505365,1,2,23,6,1493122.41565196,1,0.84255464283262,-0.999112555716748,-4.11359417485073,"La Guajira","Masculino","Universitaria","Empleado_Formal","No","Soltero",5.04519635631314
30,16,41,10,4,1,3830629.80070081,0,4,0,0,8,750020.531012926,0,0.706674240477688,0.000942043346196731,-4.25303357187659,"Valle del Cauca","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",5.04443037063146
57,13,39,30,4,1,4727505.36761888,3428246.1776715,1,7,2,4,0,0,0.600206948802691,0.296309919761537,4.9555751006119,"Huila","Masculino","Técnica/Tecnológica","Hogar","Si","Soltero",3.99072316920593
54,19,34,31,1,0,7280757.77429291,7068187.93041831,3,7,5,5,1269544.67725403,1,0.873497112199038,-0.0478854378973654,3.23596779024228,"Cauca","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Unión Libre",5.63303503738604
35,11,39,17,1,0,10031456.1710411,0,1,4,20,6,2023550.76402425,2,0.760369483086784,0.491752542461036,0.353443480562419,"Quindío","Masculino","Secundaria","Empleado_Formal","Si","Soltero",3.49529734819411
32,17,38,14,4,0,5099880.31464401,657116.426427858,4,11,29,7,551533.510311779,1,0.480301806693638,0.683093663554611,3.38225612649694,"Sucre","Femenino","Universitaria","Empleado_Informal","Si","Unión Libre",4.24958866239727
55,10,25,37,2,0,4446533.33261506,5926330.88403003,1,16,12,7,599351.297781596,0,0.792826218002995,-1.09231093231891,4.06674753408879,"Cauca","Femenino","Universitaria","Independiente","No","Casado",3.935763244745
18,13,29,0,4,1,6504147.82570372,1596959.25975884,2,12,16,2,558784.566436583,2,0.853052503255154,-0.663222354441874,1.58999794861302,"Tolima","Masculino","Secundaria","Estudiante","No","Soltero",3.41757579439941
32,9,52,11,4,1,6658464.5567951,0,2,18,18,3,534240.395948533,0,0.695562037092968,0.16697356683113,-1.22744702501222,"Meta","Masculino","Universitaria","Empleado_Formal","Si","Viudo",4.57998173647102
29,10,50,9,1,0,7696753.12696639,4360336.35069639,4,13,50,5,1250223.53873466,0,0.718370046675856,0.172408366001024,2.42383860750124,"Nariño","Masculino","Secundaria","Empleado_Formal","No","Soltero",3.85369947285237
53,12,17,32,4,1,705991.501648787,7775404.75941777,1,3,18,4,937953.836072409,1,0.500043101379361,-1.94437339361922,4.98253538506106,"San Andrés y Providencia","Femenino","Secundaria","Independiente","Si","Unión Libre",4.27998776016807
41,17,29,20,4,1,7044255.79867671,4341956.69959419,2,14,10,3,2249935.13419607,0,0.618616103798589,0.433591474894498,-4.33714970480651,"La Guajira","Femenino","Universitaria","Empleado_Formal","Si","Casado",4.72420051443932
79,5,48,59,3,0,3006970.57009754,0,1,3,22,6,732895.65472855,1,0.906034815752762,1.43176338944023,2.98396976431832,"Boyacá","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",3.58685046737567
62,10,56,44,2,0,12091741.8901292,4220183.19499749,2,7,23,5,1042782.55080912,2,0.473592359394933,-1.28303250289822,3.0666443798691,"Chocó","Masculino","Secundaria","Empleado_Informal","No","Casado",5.57570753915377
22,12,46,4,5,3,5501662.49545899,0,3,16,35,2,2080040.31054057,1,0.925690224642707,0.043145564998446,-0.026854129973799,"Putumayo","Femenino","Universitaria","Empleado_Formal","No","Divorciado",3.80427984454133
37,8,47,19,3,1,3927817.72394135,1621553.07405542,3,3,0,9,867301.619947388,1,0.639089982581115,-1.17275233260895,-0.670697127934545,"Huila","Femenino","Universitaria","Empleado_Informal","No","Divorciado",3.87688376735744
44,16,32,26,5,1,10334883.6461069,0,1,18,0,10,1370507.44399413,2,0.618012528460944,1.32003944765339,-2.03040143474936,"Córdoba","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Casado",4.79024159327652
49,14,48,28,4,2,7661626.38475224,1105901.29295802,1,5,0,7,959933.400908228,1,0.664822228489311,0.105350958085153,3.60127388266847,"Valle del Cauca","Masculino","Secundaria","Empleado_Formal","Si","Casado",5.68382179302821
35,3,47,4,5,2,3946948.7906099,6296019.12578008,2,17,33,4,1810442.91548107,0,0.65257544001212,0.0049198528707534,-0.661380619276315,"Santander","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Viudo",3.30310794506127
33,13,38,12,5,1,7106618.18598288,2412296.33193071,1,4,1,5,2339680.63444963,0,0.659368615090113,-0.666583430119691,-3.50809993455186,"Cundinamarca","Femenino","Secundaria","Independiente","No","Divorciado",4.49698377790309
28,15,38,10,1,0,2122869.2172023,4420415.36915589,1,3,11,6,602850.630281009,0,0.988707529926576,0.699287024373443,-0.60393089428544,"Huila","Masculino","Ninguno","Independiente","Si","Unión Libre",5.33388832508648
61,15,40,32,2,0,5979243.37036096,0,4,7,0,5,1807175.01932506,0,0.777446813323571,1.09550874438735,-2.25358095252886,"Vaupés","Masculino","Universitaria","Empleado_Informal","Si","Soltero",4.86481315863007
34,6,37,15,2,0,6991586.49481196,2057173.6301407,5,0,0,5,1491328.31286984,0,0.781614742532032,-0.166454648194508,0.809073618147522,"Huila","Femenino","Primaria","Empleado_Informal","Si","Unión Libre",3.95821421020612
53,15,32,33,6,3,1492523.75848547,9302068.41584518,1,10,3,4,1618858.72201421,2,0.678824186507358,0.284317790430024,-2.26495377253741,"Meta","Femenino","Universitaria","Empleado_Informal","Si","Soltero",4.15143478865137
37,12,40,19,2,0,4947924.14364153,0,1,16,48,4,971401.506905555,1,0.860942251162008,-0.313399784936975,1.87721368623897,"Atlántico","Masculino","Posgrado","Empleado_Formal","Si","Divorciado",3.79041276959564
32,11,57,14,4,1,3219566.57308736,4565955.62772484,1,13,59,5,0,2,0.793783416757668,0.297633121943813,-1.53005670523271,"Atlántico","Femenino","Técnica/Tecnológica","Hogar","Si","Divorciado",3.78233089981819
46,10,37,28,3,1,4265691.36767014,0,3,13,3,6,1209330.25146553,1,0.422521240730877,0.751248696565015,3.17553475266322,"Chocó","Femenino","Universitaria","Empleado_Informal","Si","Casado",4.27259763318554
38,7,27,9,2,0,7431525.0645729,5137010.36298721,4,2,43,6,1812278.75174614,0,0.760875561043319,0.628648616226365,-2.07920648623258,"Sucre","Femenino","Posgrado","Empleado_Formal","Si","Soltero",3.68302008802404
51,11,39,33,3,1,4773169.22998142,1723110.4902722,1,21,43,2,1038998.64288223,0,0.443291108559632,0.0200188426060673,-4.28008023882285,"Caldas","Masculino","Secundaria","Estudiante","No","Soltero",3.97339231358958
18,8,48,0,3,2,9400791.0601285,3855368.22871552,2,15,54,5,699420.742299818,1,0.883534885064676,-0.561841979626922,-4.03047815430909,"Sucre","Masculino","Secundaria","Empleado_Formal","Si","Viudo",3.82904916078048
39,14,50,18,2,0,6039303.72428996,1549484.15805213,1,12,0,3,0,0,0.496908483171503,-0.957701282047273,4.06202781712636,"Santander","Masculino","Secundaria","Empleado_Formal","Si","Soltero",4.04238303963962
18,6,40,0,4,1,11432626.421945,0,1,14,18,9,1065201.60333982,0,0.905586650518144,-0.0137314289885109,-3.08326266473159,"Bogotá D.C.","Masculino","Secundaria","Hogar","Si","Soltero",2.31601698069876
29,18,22,11,3,1,7325233.22306677,2640142.29913415,1,9,56,6,1026626.25812148,0,0.690087627222223,0.350607190113581,-1.69477285118774,"Santander","Masculino","Secundaria","Desempleado","Si","Divorciado",4.70819717835503
45,13,48,22,2,0,2336128.6885284,0,1,8,0,4,1021937.25280563,1,0.598432654701469,0.431987066834287,0.0938698672689497,"Meta","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Casado",5.33414629739221
36,11,25,18,1,0,7772284.78242812,5791300.68728298,1,10,43,4,1638313.07172611,0,0.770267568041425,0.774664143435951,0.980188618414104,"Cesar","Femenino","Primaria","Empleado_Formal","No","Viudo",3.29236684629067
41,15,37,23,4,1,0,4697186.08928695,1,9,36,7,1103077.7044429,1,0.688259219210657,-0.240892746550242,-2.97648002160713,"Nariño","Femenino","Secundaria","Empleado_Informal","Si","Unión Libre",4.60245808496986
18,14,27,0,3,0,4293319.75722165,10140050.156693,1,21,20,7,928654.855859411,0,0.733816429047483,1.12061763504871,-0.612973638344556,"Caquetá","Masculino","Secundaria","Independiente","No","Soltero",4.20427371978736
32,10,32,11,5,2,5792844.71396258,4415633.3116326,1,15,5,7,360513.516620838,0,0.589172201085145,-0.755971850949727,-1.75043960567564,"Vaupés","Femenino","Técnica/Tecnológica","Independiente","Si","Divorciado",3.11863675541328
41,9,46,22,3,1,5267619.01728305,6894491.38283938,3,9,1,6,0,1,0.345348586737383,-2.02034274856189,-3.42098552267998,"San Andrés y Providencia","Femenino","Secundaria","Empleado_Formal","Si","Unión Libre",4.24386280278992
35,19,63,10,1,0,6969936.20226176,2357866.81109502,6,27,0,10,2918040.06221645,0,0.887853276883874,-0.613991592538594,3.8005953701213,"Quindío","Masculino","Secundaria","Empleado_Informal","Si","Soltero",5.8551244316253
54,11,43,29,4,1,6495114.63835674,0,4,8,37,6,0,1,0.424924864702667,-0.0496500365745403,-2.17445946997032,"San Andrés y Providencia","Masculino","Universitaria","Independiente","No","Casado",5.017639426032
36,4,41,18,3,0,9983987.15337345,4359401.57743203,1,20,62,6,363144.744478973,3,0.812094383609598,-1.20788364759545,-3.97524672793224,"Vaupés","Masculino","Universitaria","Empleado_Formal","No","Soltero",2.82735175253042
56,14,44,34,3,1,3461059.59873476,7286969.82561703,2,14,10,6,1501658.28192432,2,0.918616955496381,-0.336211182033232,1.36321657104418,"Caquetá","Masculino","Secundaria","Independiente","No","Casado",5.36452881803624
43,6,38,24,2,0,6250152.79677245,110289.728561579,4,17,22,4,961500.461900724,2,0.541999846937296,-0.616593211832535,1.2690243893303,"Putumayo","Masculino","Secundaria","Empleado_Formal","Si","Unión Libre",3.10794333922678
33,15,22,10,2,0,5892591.61163979,491298.234659925,1,0,0,7,464238.726827417,0,0.821554883986856,1.15630674137064,-0.368913819547743,"Magdalena","Femenino","Universitaria","Hogar","Si","Soltero",3.73358808640491
50,12,51,30,2,0,5366247.77129113,899375.592410318,3,10,0,6,1189957.61926633,0,0.685234234563452,1.28915162424157,-0.138152758590877,"Chocó","Masculino","Primaria","Empleado_Informal","Si","Soltero",4.49857416643145
24,14,56,0,4,1,5271596.11284576,0,1,1,11,4,1078884.90873678,0,0.69562498558894,-1.26432194414951,4.73595236893743,"Huila","Masculino","Universitaria","Empleado_Formal","Si","Divorciado",4.350906103809
46,20,46,24,1,0,7839281.63207925,12064588.5684758,4,0,40,6,137047.94249077,0,0.770115147078191,0.83165495400653,-2.78857223223895,"Huila","Femenino","Ninguno","Empleado_Formal","No","Soltero",5.59937878533436
37,10,49,19,2,0,6371470.61277438,8434349.43090035,1,0,28,6,1856430.40030791,0,0.937252231022883,-1.35780097922824,-0.114211176987737,"Córdoba","Femenino","Primaria","Empleado_Informal","Si","Soltero",4.20328228046405
39,12,56,21,1,0,3075363.07372547,0,3,3,21,6,724259.443101273,0,0.922888189056734,0.480197332896739,-2.57117939880118,"Chocó","Masculino","Primaria","Empleado_Informal","Si","Casado",4.10785222232088
37,8,21,19,3,0,4346164.78185948,1081093.47954377,2,5,11,6,1345527.57017624,3,0.72542487159187,-0.419943645497989,4.23846262739971,"Córdoba","Masculino","Técnica/Tecnológica","Hogar","Si","Casado",3.54984531509833
46,16,39,27,1,0,10477298.6397462,0,2,15,23,6,1510115.66158223,1,0.792092505886303,1.66331956115464,-0.695896756369621,"Córdoba","Femenino","Posgrado","Empleado_Informal","Si","Casado",5.47225801540671
55,16,33,37,1,0,4088411.23492457,11194954.5472536,3,0,16,5,1646376.16659692,0,0.659506137083897,-1.1895218732624,-2.63978474074975,"Valle del Cauca","Masculino","Universitaria","Independiente","Si","Soltero",4.64904746820508
36,13,30,17,2,1,2219233.8570782,0,1,2,0,8,676184.055800825,1,0.378871467930487,1.9633338424868,3.68307742523029,"Caldas","Masculino","Secundaria","Independiente","Si","Casado",4.08478094366593
27,7,49,6,2,1,11002224.1287587,0,2,3,17,5,1680294.73265776,1,0.872195188091111,-0.940057908321275,0.589427636004984,"Cesar","Masculino","Secundaria","Hogar","No","Soltero",3.5762161191037
36,13,38,17,2,1,8860608.99387654,7464875.87987229,4,8,14,4,1586975.14126762,0,0.562730424596298,-1.27739810401515,-4.20411764644086,"Putumayo","Masculino","Universitaria","Empleado_Formal","Si","Casado",3.86957417276204
