"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
58,14,45,37,4,0,5816931.24122794,2809435.98847333,2,16,23,7,1427619.07443123,0,0.651074431228984,-0.698422790457577,1.13772316137329,"La Guajira","Masculino","Técnica/Tecnológica","Desempleado","Si","Soltero",4.85379458993299
51,11,52,33,2,0,7789393.93143922,2850795.90696453,1,28,0,4,2562119.97267687,1,0.842689831634479,0.253704037062987,2.30334089603275,"Bogotá D.C.","Femenino","Universitaria","Empleado_Informal","Si","Soltero",4.13812991999942
40,10,46,20,1,0,0,0,2,0,35,4,1402049.5509723,0,0.913236801972542,0.487518733703195,-0.23305628914386,"Vaupés","Masculino","Primaria","Empleado_Informal","No","Casado",3.52266590962069
38,17,19,20,1,0,4003266.2049357,7209306.90304695,1,0,36,6,108707.83229859,0,0.881463535890183,0.556078131278895,-2.12118969066069,"Vaupés","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Unión Libre",4.71562069056715
37,14,29,11,2,0,9600937.87138164,0,1,5,0,5,0,2,0.868082508430622,-1.31635498851724,4.75964355515316,"Valle del Cauca","Femenino","Ninguno","Hogar","No","Soltero",4.45723478369617
40,7,47,19,4,1,108878.634034141,4087564.47525227,2,0,14,2,367843.362684026,0,0.810025252905086,-0.168308302727179,0.218541072681546,"Guaviare","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",2.48835953970924
32,10,32,14,3,1,5211058.56012351,0,1,0,10,5,1259923.33350274,1,0.713964108646839,1.59095043349257,2.58734149858356,"Chocó","Femenino","Primaria","Empleado_Formal","Si","Casado",3.420958157947
24,12,32,6,3,2,8441687.38155858,7718156.44153453,1,0,24,4,1865845.63916525,0,0.786987512149932,0.492075960500499,0.267215138301253,"Caquetá","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Divorciado",3.51050491906551
39,6,48,16,2,0,6221201.40097347,0,6,19,42,5,1870403.65839467,2,0.658201176397725,-0.870550052380455,1.938794888556,"Valle del Cauca","Masculino","Secundaria","Empleado_Formal","Si","Casado",4.82190024527926
53,12,45,32,3,1,3507739.87029209,1364909.1050946,1,18,12,8,573073.086873926,0,0.670810360855802,0.40103138728451,-4.3924004631117,"Cesar","Masculino","Secundaria","Empleado_Informal","No","Unión Libre",4.07377834054826
18,14,56,0,4,0,12966701.9905342,1122298.26847965,1,19,17,5,1023946.93162926,1,0.637283392446577,-1.23315325131441,-4.46427979739383,"Boyacá","Femenino","Secundaria","Empleado_Formal","No","Soltero",4.65486866160582
30,15,37,12,4,1,862848.271140362,2537331.94762817,2,11,20,6,912346.200809833,1,0.803215169598967,0.992017103492764,-2.04127968754619,"Norte de Santander","Masculino","Secundaria","Empleado_Informal","Si","Soltero",5.03101467143014
44,12,61,26,3,0,0,0,1,31,0,3,1232980.48114378,1,0.726351608024838,1.42468882216022,-1.65713754249737,"La Guajira","Masculino","Técnica/Tecnológica","Empleado_Informal","No","Divorciado",3.35526915890629
30,8,45,12,2,0,8578481.20646388,6843583.80932183,1,5,0,1,864545.221467945,0,0.635614798852124,-1.22832869748795,4.62700460338965,"Norte de Santander","Masculino","Universitaria","Empleado_Formal","No","Unión Libre",3.49366364088347
25,14,31,0,4,1,5030590.54231628,3766110.9862738,1,6,22,4,1767496.7305135,0,0.413944689893027,-0.737089478887661,3.39697010815144,"Cesar","Femenino","Técnica/Tecnológica","Empleado_Informal","No","Soltero",3.39784860986671
38,11,39,20,5,1,6461010.95804263,0,3,0,0,8,0,1,0.789699828696165,1.48835430007705,-1.7856112215668,"Cundinamarca","Masculino","Primaria","Empleado_Formal","Si","Soltero",4.82940405579705
20,16,54,0,5,1,5277649.26952453,1186424.06254705,3,13,14,5,1537443.79730606,1,0.83104472163266,2.0460254107288,-4.01984659256414,"Putumayo","Femenino","Universitaria","Empleado_Informal","Si","Divorciado",5.17950131101085
41,14,36,18,3,1,6233488.74539727,0,3,11,13,8,690589.965911033,1,0.578146083691214,0.054373652744645,0.205083270557225,"Guaviare","Masculino","Secundaria","Empleado_Formal","Si","Divorciado",4.90386784188263
48,10,34,30,1,0,5696097.18218692,6683068.57620011,3,6,18,9,1029802.33531359,1,0.59156976500141,0.508382182806804,-2.12857221253216,"La Guajira","Masculino","Secundaria","Empleado_Informal","Si","Casado",3.93203020942755
52,11,45,32,4,1,1769344.00227726,0,3,0,13,10,32958.1261039827,0,0.630590077707941,0.000157163860215297,1.13668625010177,"Risaralda","Femenino","Secundaria","Empleado_Formal","No","Unión Libre",4.49036118952412
59,9,30,37,2,0,4971996.54382719,2335856.64297928,4,0,26,8,924500.140030292,0,0.583159590179777,0.386848015036772,4.81691734399647,"Cesar","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",4.0349490183099
44,16,38,24,2,0,846682.213185098,1594376.91990191,2,8,67,10,1242347.98226887,0,0.643596730070552,-0.583300826836164,-1.27042511710897,"Córdoba","Femenino","Universitaria","Hogar","No","Casado",4.58516396089771
52,12,48,30,3,1,5196743.04496443,0,3,25,4,5,0,1,0.923553765045144,0.816638154007791,-0.0716746971011162,"Córdoba","Femenino","Secundaria","Empleado_Formal","Si","Divorciado",4.75855421095997
36,6,32,17,2,1,1414502.91229871,0,3,3,0,6,960376.602591343,0,0.872821089795635,0.376055539818453,-3.66074949735776,"Tolima","Masculino","Secundaria","Independiente","No","Casado",3.42677215851083
35,18,40,17,4,1,3944917.93070788,3893872.30548356,1,9,0,3,2074748.62780497,2,0.744572108595959,0.577379226860064,1.49636105867103,"Vichada","Masculino","Secundaria","Empleado_Informal","Si","Soltero",4.80182410871509
18,14,57,0,4,1,7795262.42888033,1804876.06740351,4,20,9,10,1235192.55607416,1,0.557736378951949,2.08385834305185,-0.369643711019307,"San Andrés y Providencia","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Casado",5.49149757895215
56,13,42,30,4,1,6433325.03799882,0,3,2,41,7,943284.504094027,2,0.684187916089645,0.703201931399566,4.00987053755671,"Vichada","Femenino","Primaria","Empleado_Informal","No","Casado",5.07270655040315
24,7,35,6,5,1,6385012.06359714,10163613.2552025,6,4,0,6,2080019.86192828,0,0.865617811848123,0.137214910004055,-3.53394775651395,"Huila","Femenino","Primaria","Empleado_Formal","Si","Soltero",3.34276293383917
47,15,44,21,5,2,5028397.50265984,10882207.9677438,3,16,16,6,1239194.20737523,1,0.839441616110989,-0.491428360494872,1.15637760842219,"Putumayo","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",4.23102151925768
52,15,47,25,2,0,6080463.29915302,0,2,11,37,6,1568418.5295579,2,0.913829720389047,0.405047848849818,-4.2413762351498,"La Guajira","Masculino","Secundaria","Empleado_Formal","Si","Viudo",4.91713221538475
56,12,27,35,4,2,7357356.35387041,3935910.21541085,4,3,47,1,1091126.7367336,0,0.841252488226043,-0.317924575537637,0.0457162340171635,"Caldas","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",3.5323626226965
44,9,42,26,2,0,3823145.12494597,8423392.98056398,1,21,18,5,837691.263396442,1,0.768816051432379,-1.04865571432345,-4.44322908530012,"Meta","Otro","Técnica/Tecnológica","Empleado_Informal","No","Casado",3.77920318767031
40,15,31,17,2,0,208162.616626945,0,2,17,0,5,0,0,0.381266072294275,1.00655280977323,-1.93258871557191,"Norte de Santander","Masculino","Universitaria","Empleado_Informal","Si","Casado",4.51189148492804
36,9,44,4,5,2,2838269.1092454,4452328.72097433,1,27,0,5,0,0,0.347937991688362,-0.885572781026903,-4.30715797003359,"Bolívar","Femenino","Secundaria","Estudiante","No","Soltero",2.71580320575493
38,12,57,16,2,0,7524229.46265628,0,1,8,53,9,472708.962871249,0,0.612590911033385,0.650325255075441,-1.99541817419231,"Caldas","Masculino","Secundaria","Independiente","Si","Casado",5.20092326246804
27,14,49,8,3,1,3509367.8059381,2842298.64680964,1,15,48,4,0,0,0.881734638314948,-1.28674049863801,-2.9697224101983,"Caquetá","Femenino","Técnica/Tecnológica","Estudiante","Si","Casado",3.9360428701933
22,13,41,0,2,0,7445324.22748015,962538.291637873,1,12,26,5,1871967.88778509,2,0.760836862106683,1.80145958520255,2.36503604101017,"Vichada","Femenino","Técnica/Tecnológica","Estudiante","Si","Soltero",4.05483266887423
41,9,46,13,3,1,750759.65019729,2761474.84130334,1,7,11,9,414871.087786788,1,0.93436532195706,-0.870049671954498,-2.82436169916764,"Chocó","Masculino","Secundaria","Empleado_Informal","Si","Casado",4.40032600218445
35,13,30,17,3,1,6980457.48153356,0,1,12,38,5,50660.0408971499,5,0.928977996670452,-0.366622451443599,0.989838521927595,"Magdalena","Femenino","Técnica/Tecnológica","Empleado_Informal","No","Soltero",4.69142358041821
51,9,39,33,2,1,6080729.77589679,232561.756673228,2,15,25,6,651515.179462701,0,0.799142222639767,-1.94239195606605,0.696858281735331,"Meta","Femenino","Universitaria","Empleado_Informal","Si","Casado",4.0590922564172
47,11,25,28,2,1,6781588.30681315,3543492.17339174,1,21,28,7,1313412.42918309,0,0.693659093672795,-0.80883548079289,-0.508897225372493,"Guainía","Femenino","Posgrado","Empleado_Informal","No","Casado",4.29174465033868
57,9,36,39,2,0,5988602.24683207,0,1,24,22,2,300919.452164038,1,0.651645416430645,0.693871786530953,0.287752721924335,"Chocó","Masculino","Universitaria","Empleado_Formal","Si","Soltero",4.6178916020314
33,13,24,7,5,3,2829584.31398183,1980697.31466879,2,0,0,7,3131.00797607435,0,0.61943197130185,-0.21198233002981,-1.89427227247506,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.44805145922059
36,20,24,12,1,0,7667895.23819752,0,1,8,11,2,0,3,0.404799862784581,-0.186985655228172,-4.7295949049294,"Córdoba","Femenino","Secundaria","Empleado_Informal","Si","Soltero",4.67084835155281
33,13,46,7,2,0,6701522.05354103,0,3,16,10,5,58775.0685799796,0,0.829862799189618,0.259838784171242,-2.3959991405718,"Valle del Cauca","Masculino","Ninguno","Empleado_Formal","Si","Unión Libre",4.31606272531553
31,10,48,13,3,0,0,4511385.24634261,4,0,10,1,1155648.93974237,0,0.482692377175085,1.28885277760094,2.24186317296699,"Chocó","Masculino","Secundaria","Empleado_Informal","Si","Soltero",4.05670803372641
24,18,31,2,4,1,6400992.99909931,3513139.91766528,2,26,21,7,138014.601950324,2,0.860382766753654,-1.85046953580984,3.0165095301345,"Caquetá","Masculino","Técnica/Tecnológica","Estudiante","No","Casado",4.56961289034956
39,14,34,17,1,0,3399565.94165486,4693900.78280759,1,16,0,4,0,1,0.965900959648865,-0.0256450959903993,-0.536522273905575,"Valle del Cauca","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Casado",3.26780995244909
38,11,38,17,2,0,7638266.13147765,0,2,3,4,5,422621.252868573,0,0.466204988834045,1.07134587338496,-1.1698775109835,"Sucre","Femenino","Secundaria","Independiente","No","Casado",3.3623457856055
40,14,36,13,3,2,962099.411910437,3267878.74422238,1,11,28,7,1491175.99613732,1,0.762188005758554,0.915666407962792,4.60009967209771,"Huila","Femenino","Secundaria","Empleado_Formal","Si","Soltero",4.09246455891171
28,6,40,10,1,0,5244353.19448752,2671782.2559834,1,4,0,5,968856.218486099,1,0.780204178523047,-1.31538309817597,0.212116742040962,"Valle del Cauca","Femenino","Ninguno","Empleado_Formal","No","Viudo",2.45088854010062
31,13,60,6,2,0,7426917.07546388,2864170.9921012,1,27,0,7,0,1,0.712243975998762,-1.33403071386032,-3.60325496876612,"Caldas","Masculino","Secundaria","Empleado_Informal","Si","Soltero",3.56517915694823
47,3,38,29,6,0,4170380.02164654,1417308.31475482,2,15,47,6,531402.475851616,1,0.750436988468157,-0.233356522655626,-0.264012990519404,"Boyacá","Femenino","Técnica/Tecnológica","Empleado_Informal","No","Divorciado",2.55496600137432
39,7,38,21,4,1,5619303.50087762,1723388.96307451,3,19,27,9,552816.115100926,0,0.67048155631026,1.15240623078595,-0.879719650838524,"San Andrés y Providencia","Masculino","Secundaria","Empleado_Informal","Si","Divorciado",3.13071450528075
29,13,23,10,2,1,9708713.1222608,0,1,4,25,4,2309987.64413298,1,0.843576749954131,1.33023301900669,4.51823504641652,"Atlántico","Femenino","Secundaria","Empleado_Formal","Si","Casado",3.4611905805577
37,4,53,18,2,0,6305411.80172838,3270555.97071496,1,3,44,8,2343796.61552065,0,0.64638165456971,-0.201724298252275,-3.3212922536768,"Quindío","Masculino","Universitaria","Desempleado","Si","Casado",3.10388071079483
41,11,21,23,2,0,4178979.40425092,5575265.38962572,1,9,6,2,2280131.45459084,0,0.637013439161001,-0.781289305286769,-4.7627521539107,"Boyacá","Femenino","Secundaria","Hogar","No","Soltero",3.17493287494914
34,16,49,9,1,0,4185689.64453206,3537527.34316555,4,17,0,5,1652116.56595657,0,0.704604719933471,0.775888860284899,-2.90606019319966,"Antioquia","Femenino","Universitaria","Empleado_Formal","Si","Soltero",5.25320883096344
59,15,40,39,2,0,7703822.00475576,2138617.91926263,1,8,0,9,0,1,0.783481233089228,0.67924901374446,-4.3167683458887,"Meta","Masculino","Universitaria","Empleado_Formal","Si","Soltero",5.75396956150151
25,9,38,7,3,0,0,6954383.90460103,4,0,0,7,2284776.27505355,1,0.809429169519086,0.0164134665863287,-4.04944342328236,"Huila","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",3.3273142784407
52,13,45,34,3,0,7607623.73628297,2422230.92477299,3,7,9,9,2547542.37842384,0,0.894502465636247,-1.88502840425867,-2.82811718061566,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",4.94210904491819
50,12,50,32,1,0,0,0,1,5,0,9,805041.85798489,1,0.940214706158746,-1.53300216276682,-2.1017925394699,"Santander","Masculino","Ninguno","Hogar","Si","Soltero",5.00907943503888
43,13,36,21,1,0,7227323.59101125,2068912.68585744,4,0,11,8,1493926.78583757,1,0.964810684955964,0.393486491571591,4.07888369401917,"Caquetá","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",3.98881954507066
43,9,38,25,3,2,7372952.35860207,2200800.80701212,2,15,10,9,529824.51819058,0,0.798436067626329,1.43547747685079,-2.21658099675551,"Sucre","Femenino","Primaria","Empleado_Formal","No","Soltero",3.38479103178753
35,17,51,17,3,1,10197990.046251,2960077.8696764,1,15,34,7,1765926.9526272,1,0.335911280219247,-1.00310015260477,4.37879754928872,"Guainía","Masculino","Técnica/Tecnológica","Desempleado","No","Divorciado",6.49220049657181
50,12,35,32,2,0,0,5022774.6819932,1,13,0,5,2034645.83956689,1,0.908850050250286,0.592444674548682,-0.241040273103863,"Vichada","Femenino","Primaria","Empleado_Formal","Si","Soltero",4.47504150271019
33,6,48,11,6,2,3762097.39163557,4362982.30580419,1,0,0,4,596662.144896809,0,0.887089852880471,-1.83353095245027,2.53613478736952,"Vichada","Masculino","Primaria","Empleado_Formal","Si","Viudo",3.41082789442544
18,12,38,0,2,1,7103779.71799245,8253756.13644878,3,7,18,10,2032995.41459903,0,0.631642451506573,0.996052925530116,-3.84539301740006,"Putumayo","Femenino","Primaria","Empleado_Formal","Si","Soltero",4.5927241606335
56,13,28,38,1,0,11258734.5310442,2825164.59547565,1,4,49,9,0,1,0.934716580014705,-0.648487317413865,3.94867795519531,"Bogotá D.C.","Masculino","Posgrado","Empleado_Informal","No","Casado",4.75683440337487
26,17,44,3,3,1,11181770.9252179,1019119.07751794,2,4,6,7,2390706.70287741,3,0.745382282969742,-0.272727611663009,0.489878240041435,"Bolívar","Femenino","Técnica/Tecnológica","Estudiante","Si","Soltero",4.92937057772767
54,15,43,36,6,2,5140154.60127004,3695584.80851228,2,6,15,9,1893578.47293812,2,0.901115120828464,-0.248809248741352,1.59620664315298,"Cauca","Masculino","Universitaria","Empleado_Informal","Si","Soltero",4.39972321907508
18,10,29,0,2,0,0,0,3,2,5,5,2284660.32681925,0,0.933002074273785,-0.677864576395962,1.57419179333374,"Córdoba","Femenino","Técnica/Tecnológica","Desempleado","Si","Casado",2.93955630853774
30,9,43,6,1,0,9932904.92247097,2988216.71928813,2,26,0,6,620626.994815914,1,0.527156711333967,0.150983532178785,-1.47998064523563,"Sucre","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",4.67565774015215
31,8,50,13,2,0,5011856.12066257,1036691.64705644,1,1,65,5,1908795.37540012,0,0.721691061294803,-0.757172213555432,0.301072541624308,"Putumayo","Masculino","Universitaria","Independiente","Si","Soltero",3.9762844927955
36,15,34,15,2,0,1794854.63143285,4230595.22943085,2,0,12,9,2466016.88578502,1,0.37259599183822,-1.11793240103227,-0.196471773087978,"Antioquia","Femenino","Universitaria","Estudiante","Si","Casado",5.01316248826139
52,10,43,30,3,0,1038676.32117912,0,1,15,19,3,937142.505488085,0,0.626513766904471,-1.21428924159403,-4.23594325082377,"Magdalena","Femenino","Universitaria","Empleado_Informal","Si","Soltero",3.64121829212006
46,12,42,27,1,0,5861286.61457846,3276957.78049462,1,13,0,7,0,0,0.943406750579737,-1.08019736435568,2.34668146120384,"Meta","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",5.17327824675007
41,15,46,17,3,0,3367945.42950805,0,4,25,13,8,1737349.0431856,1,0.709452477645403,-2.2679061635223,-4.56144573632628,"Guaviare","Masculino","Secundaria","Empleado_Informal","Si","Divorciado",4.07696576973517
34,11,46,16,4,1,848449.246924879,5016598.32964349,2,0,4,9,207902.58107173,0,0.680482772937516,0.889144056692636,-4.11387286847457,"Bolívar","Femenino","Universitaria","Empleado_Informal","No","Viudo",3.78020545703716
34,13,40,16,1,0,3878181.59499428,2337337.96110854,2,6,0,7,595674.733176705,0,0.836111272314805,1.05611379476892,4.85342142637819,"San Andrés y Providencia","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.20639973059941
36,18,40,18,2,0,2955590.47907345,1699141.92624807,2,8,0,9,1071946.66035663,2,0.755776632769458,1.76791199709636,-0.71418653940782,"Atlántico","Masculino","Universitaria","Empleado_Informal","Si","Soltero",4.46800758691369
45,18,37,16,4,1,2358974.64993483,0,2,0,29,7,1836918.64437209,0,0.400966720163871,1.1613890437005,-4.83227841556072,"Cundinamarca","Masculino","Secundaria","Empleado_Informal","No","Soltero",5.40178674085544
27,20,34,9,3,1,4629577.58522888,0,1,17,0,5,0,1,0.921568956011093,-0.153906383810698,-4.2506046500057,"Cundinamarca","Masculino","Técnica/Tecnológica","Independiente","Si","Soltero",4.47821740780048
36,16,42,12,1,0,2404910.31537338,0,3,14,38,5,1052017.22523312,1,0.860646582469784,-1.40043200052329,-3.41968278866261,"Magdalena","Masculino","Universitaria","Empleado_Formal","Si","Soltero",4.97882605219793
42,16,53,24,3,1,8959707.59822331,3685585.56078585,3,19,18,5,714339.431262081,1,0.842445431049926,-2.52925874587959,4.12683226168156,"Caldas","Femenino","Posgrado","Empleado_Informal","Si","Unión Libre",4.29462614645462
32,15,34,14,3,1,13571070.2564323,7616625.14062766,1,6,39,6,1817842.98911411,1,0.362727502503918,-0.900044934228661,4.94618487777188,"Bogotá D.C.","Femenino","Primaria","Empleado_Informal","No","Casado",4.47685517632286
38,8,49,20,2,1,7800283.86146463,2196451.88641172,3,15,7,8,0,0,0.792816449465993,-0.529705431616641,-0.912954101804644,"Cauca","Masculino","Secundaria","Empleado_Informal","No","Soltero",4.58715224094002
43,10,51,25,1,0,3974370.03790117,0,2,23,7,6,0,2,0.859954121684766,-0.805693407262782,-0.152886994183064,"Santander","Femenino","Secundaria","Estudiante","Si","Soltero",4.62430510064928
