"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
18,"Femenino","Cali",5,"Secundaria","Soltero","Estudiante","No Aplica","No",0,1871622,79339,2,35073,"Comida Rápida","Cena","Entre Semana",42,"No",36,4,44,11.5,"Tarjeta Crédito","Smartphone",0,1,32,9.9,19
39,"Masculino","Cali",2,"Técnico","Unión Libre","Independiente","Presencial","Sí",2,2755243,984609,13,73381,"Asiática","Cena","Fin de Semana",17,"No",66,3.7,21,1.1,"Efectivo","Smartphone",1,2,76,7.2,0
20,"Masculino","Bogotá",2,"Universitario","Soltero","Independiente","Remoto","No",0,3004845,179003,7,25666,"Comida Rápida","Almuerzo","Entre Semana",34,"No",81,3.9,49,4,"Débito","Smartphone",1,1,33,5.7,20
24,"Femenino","Bogotá",3,"Universitario","Soltero","Empleado","Híbrido","No",0,5498422,434377,12,32990,"Local","Desayuno","Fin de Semana",2,"No",40,4.8,40,0.5,"Débito","Computador",0,6,8,7.3,13
29,"Masculino","Medellín",2,"Universitario","Unión Libre","Independiente","Presencial","Sí",1,3983551,326565,8,44837,"Comida Rápida","Cena","Entre Semana",53,"No",78,4.5,45,0.5,"PSE","Smartphone",0,7,56,5,14
28,"Masculino","Cartagena",1,"Secundaria","Unión Libre","Estudiante","No Aplica","No",0,8e+05,132922,4,33973,"Local","Almuerzo","Entre Semana",31,"No",72,3.6,47,2.1,"Tarjeta Crédito","Tablet",0,5,12,4.6,24
31,"Masculino","Medellín",5,"Posgrado","Casado","Desempleado","No Aplica","Sí",1,3653394,460045,9,66607,"Saludable","Cena","Entre Semana",30,"Sí",46,5,50,0.9,"Tarjeta Crédito","Smartphone",0,5,63,9.3,14
38,"Masculino","Bogotá",4,"Secundaria","Soltero","Empleado","Remoto","No",0,4686421,1195052,21,52798,"Saludable","Cena","Entre Semana",17,"No",38,4.9,58,4.2,"PSE","Smartphone",1,9,11,5.9,10
32,"Femenino","Bogotá",2,"Universitario","Unión Libre","Empleado","Presencial","Sí",1,3384267,585173,8,73968,"Asiática","Cena","Fin de Semana",12,"No",84,4.3,52,0.5,"Efectivo","Smartphone",0,1,94,6.7,17
29,"Masculino","Bogotá",3,"Universitario","Casado","Empleado","Remoto","Sí",1,6189295,1150726,25,49534,"Comida Rápida","Snack","Fin de Semana",21,"No",53,3.8,39,2.2,"Tarjeta Crédito","Tablet",2,11,63,4.4,23
38,"Masculino","Medellín",3,"Universitario","Divorciado","Empleado","Presencial","No",0,5484523,484493,16,32112,"Local","Cena","Entre Semana",59,"Sí",18,4.7,53,3.9,"Efectivo","Computador",0,6,11,8.2,4
49,"Femenino","Cali",2,"Secundaria","Unión Libre","Empleado","Híbrido","Sí",2,1939993,242760,5,44017,"Comida Rápida","Snack","Entre Semana",42,"No",84,5,26,3.9,"Efectivo","Smartphone",0,1,43,8.1,0
48,"Femenino","Medellín",2,"Secundaria","Soltero","Empleado","Presencial","No",0,2198725,543171,11,48465,"Saludable","Almuerzo","Fin de Semana",32,"Sí",63,4,49,8.1,"Débito","Smartphone",0,6,10,2.6,6
31,"Femenino","Bogotá",2,"Técnico","Soltero","Empleado","Remoto","No",0,2383540,286557,9,32425,"Comida Rápida","Almuerzo","Entre Semana",51,"No",69,4.4,57,1.2,"PSE","Smartphone",0,3,11,5.2,10
32,"Femenino","Barranquilla",3,"Técnico","Unión Libre","Empleado","Presencial","Sí",2,3648383,1032582,15,73090,"Local","Almuerzo","Fin de Semana",41,"Sí",25,4,33,15,"Efectivo","Smartphone",0,4,61,9.9,22
34,"Masculino","Bogotá",3,"Técnico","Casado","Empleado","Híbrido","No",0,3763424,385138,11,40009,"Saludable","Almuerzo","Entre Semana",10,"No",57,4.1,50,3.9,"Efectivo","Smartphone",0,11,46,6.7,18
36,"Femenino","Bogotá",2,"Posgrado","Casado","Estudiante","No Aplica","No",0,1394012,88734,3,30157,"Local","Desayuno","Entre Semana",12,"No",81,3.6,38,1.3,"Tarjeta Crédito","Tablet",0,6,24,2.5,12
23,"Masculino","Medellín",2,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,71033,3,25277,"Comida Rápida","Snack","Fin de Semana",2,"No",84,3.3,46,3.4,"Débito","Smartphone",0,5,0,3.4,23
24,"Masculino","Bogotá",2,"Universitario","Soltero","Estudiante","No Aplica","No",0,955052,217866,4,60519,"Italiana","Cena","Entre Semana",19,"No",55,3.8,49,5.1,"Efectivo","Smartphone",0,4,17,4.2,26
23,"Femenino","Medellín",2,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,201504,3,62338,"Italiana","Almuerzo","Entre Semana",19,"No",55,4.1,46,6.6,"Débito","Smartphone",0,1,16,9,30
29,"Femenino","Medellín",3,"Técnico","Soltero","Desempleado","No Aplica","No",0,928554,141451,3,43649,"Saludable","Cena","Entre Semana",54,"No",56,3.6,65,7.3,"Tarjeta Crédito","Smartphone",0,1,43,2.8,19
32,"Masculino","Cali",2,"Universitario","Soltero","Independiente","Presencial","No",0,4042976,698998,16,47295,"Asiática","Almuerzo","Fin de Semana",15,"No",85,4.6,58,4,"Débito","Smartphone",0,8,26,3,11
21,"Masculino","Bogotá",2,"Universitario","Soltero","Estudiante","No Aplica","No",0,881738,139549,3,45938,"Italiana","Almuerzo","Entre Semana",10,"No",71,3.7,52,14.3,"Efectivo","Smartphone",0,3,41,6.1,37
33,"Masculino","Cali",4,"Posgrado","Casado","Independiente","Remoto","Sí",2,15760271,2850422,47,76857,"Local","Almuerzo","Entre Semana",19,"Sí",52,4.1,43,2.1,"Tarjeta Crédito","Smartphone",1,22,73,8.1,19
36,"Masculino","Medellín",3,"Universitario","Unión Libre","Empleado","Presencial","No",0,5617584,571571,11,47780,"Local","Cena","Fin de Semana",25,"No",71,4.8,61,2.4,"Efectivo","Smartphone",0,2,39,8.8,5
31,"Masculino","Bogotá",3,"Técnico","Unión Libre","Independiente","Presencial","Sí",2,4522370,1459894,19,74929,"Local","Cena","Entre Semana",22,"No",63,4.1,62,0.9,"Tarjeta Crédito","Computador",1,8,94,5.2,12
28,"Masculino","Cali",3,"Universitario","Soltero","Independiente","Remoto","No",0,6323190,730335,14,52334,"Asiática","Cena","Fin de Semana",24,"No",63,4.2,27,4.2,"Tarjeta Crédito","Smartphone",0,2,40,5.8,18
34,"Femenino","Bogotá",3,"Universitario","Casado","Empleado","Presencial","No",0,6357411,497643,13,40149,"Local","Cena","Entre Semana",9,"No",53,4.2,54,1,"Efectivo","Computador",0,9,68,5.1,16
33,"Masculino","Cartagena",2,"Universitario","Soltero","Empleado","Presencial","Sí",1,4070797,654848,14,48975,"Saludable","Cena","Entre Semana",32,"No",85,3.9,45,2.5,"Débito","Smartphone",1,9,45,5,18
25,"Otro","Cali",4,"Posgrado","Casado","Empleado","Remoto","Sí",1,13902484,2114041,46,59263,"Comida Rápida","Cena","Fin de Semana",12,"Sí",48,4.4,31,8.9,"Efectivo","Smartphone",1,19,59,6.1,17
32,"Masculino","Cali",5,"Posgrado","Casado","Empleado","Remoto","Sí",1,19995490,1765833,37,58362,"Comida Rápida","Almuerzo","Fin de Semana",2,"Sí",37,4,49,0.5,"Tarjeta Crédito","Smartphone",1,20,68,6.3,11
39,"Femenino","Medellín",5,"Posgrado","Casado","Empleado","Presencial","Sí",2,20188364,2865010,43,80267,"Saludable","Cena","Fin de Semana",34,"Sí",20,4.7,30,4.9,"Tarjeta Crédito","Smartphone",1,20,73,8.5,0
30,"Masculino","Bogotá",6,"Universitario","Casado","Desempleado","No Aplica","No",0,3897274,760516,10,74535,"Italiana","Cena","Fin de Semana",3,"No",11,3.3,46,10.3,"PSE","Computador",2,4,60,11.1,20
21,"Masculino","Barranquilla",1,"Técnico","Soltero","Empleado","Presencial","No",0,1307018,104462,4,28686,"Local","Almuerzo","Fin de Semana",19,"No",78,4.3,49,1.4,"Débito","Tablet",0,4,19,7,13
48,"Masculino","Medellín",5,"Universitario","Casado","Empleado","Presencial","Sí",3,13928265,1216690,18,74120,"Comida Rápida","Cena","Fin de Semana",20,"No",30,4.5,47,1.2,"Efectivo","Tablet",1,8,67,11.4,5
23,"Masculino","Bogotá",4,"Universitario","Soltero","Desempleado","No Aplica","No",0,1780446,218376,5,43574,"Comida Rápida","Almuerzo","Entre Semana",28,"No",65,4.5,54,4.4,"Tarjeta Crédito","Smartphone",0,5,0,8.3,15
31,"Femenino","Cartagena",5,"Posgrado","Casado","Empleado","Remoto","Sí",3,19319676,3e+06,34,157934,"Italiana","Cena","Fin de Semana",12,"Sí",21,4.6,55,2.6,"Débito","Smartphone",1,10,80,9.2,20
24,"Otro","Bogotá",5,"Técnico","Soltero","Estudiante","No Aplica","No",0,2207601,214950,8,26648,"Postres","Cena","Entre Semana",27,"No",27,4.7,62,1.2,"Débito","Smartphone",0,6,30,9.6,21
34,"Femenino","Barranquilla",4,"Universitario","Soltero","Empleado","Presencial","No",0,10019682,810448,19,49280,"Saludable","Almuerzo","Entre Semana",58,"Sí",31,4.3,36,2.8,"Tarjeta Crédito","Smartphone",1,7,28,8.3,18
46,"Femenino","Cali",4,"Universitario","Divorciado","Empleado","Híbrido","No",0,11516107,1033732,28,36956,"Local","Cena","Entre Semana",60,"No",36,4.5,31,1.2,"PSE","Smartphone",1,10,0,6.3,5
39,"Femenino","Medellín",4,"Posgrado","Casado","Independiente","Presencial","No",0,16266911,814178,14,63553,"Italiana","Almuerzo","Entre Semana",5,"No",60,4.2,45,1.9,"PSE","Smartphone",0,2,62,12.2,12
35,"Masculino","Cali",3,"Técnico","Unión Libre","Independiente","Remoto","Sí",1,5127518,993205,27,46134,"Comida Rápida","Desayuno","Entre Semana",28,"Sí",21,3.4,48,8.9,"Débito","Smartphone",4,8,80,6.5,3
28,"Masculino","Cali",3,"Técnico","Casado","Desempleado","No Aplica","Sí",1,8e+05,257433,6,50074,"Comida Rápida","Desayuno","Fin de Semana",17,"No",14,3.7,27,1.4,"Efectivo","Tablet",0,2,77,7.9,26
28,"Masculino","Barranquilla",2,"Universitario","Casado","Independiente","Presencial","No",0,3746446,247555,9,35408,"Comida Rápida","Almuerzo","Fin de Semana",49,"Sí",23,3.8,54,3,"Débito","Tablet",1,6,41,9.3,16
53,"Femenino","Medellín",1,"Técnico","Soltero","Empleado","Híbrido","No",0,2293798,192658,5,39820,"Saludable","Cena","Fin de Semana",55,"No",71,3.2,72,3.4,"Débito","Computador",1,6,25,3.3,5
27,"Femenino","Barranquilla",5,"Universitario","Unión Libre","Independiente","Remoto","Sí",1,13994662,3e+06,54,57542,"Comida Rápida","Cena","Fin de Semana",54,"Sí",53,4.3,36,8.5,"Débito","Smartphone",2,21,64,7.7,13
33,"Masculino","Bogotá",3,"Secundaria","Divorciado","Desempleado","No Aplica","No",0,8e+05,188584,6,28875,"Comida Rápida","Cena","Entre Semana",42,"No",78,4.1,50,3.6,"Débito","Smartphone",0,5,33,10.9,7
25,"Femenino","Medellín",2,"Universitario","Casado","Empleado","Remoto","No",0,2847348,489206,14,30567,"Local","Cena","Entre Semana",12,"No",70,4.1,64,6.7,"PSE","Smartphone",0,5,59,1.4,9
28,"Masculino","Bogotá",1,"Secundaria","Soltero","Empleado","Híbrido","No",0,1083753,69422,3,23354,"Postres","Desayuno","Entre Semana",20,"No",62,3.9,46,3.5,"Débito","Smartphone",0,1,41,4,14
35,"Masculino","Barranquilla",5,"Técnico","Soltero","Estudiante","No Aplica","No",0,2931365,393295,5,68520,"Asiática","Snack","Entre Semana",28,"No",37,4.2,50,4.4,"Tarjeta Crédito","Smartphone",0,1,23,7.8,11
30,"Otro","Barranquilla",3,"Técnico","Soltero","Independiente","Presencial","No",0,5162005,583827,15,44283,"Local","Almuerzo","Entre Semana",26,"Sí",20,4.3,43,2.3,"Tarjeta Crédito","Smartphone",0,6,0,3.1,13
32,"Masculino","Medellín",5,"Universitario","Unión Libre","Empleado","Híbrido","Sí",2,13975217,3e+06,37,97359,"Asiática","Cena","Entre Semana",38,"Sí",54,3.9,61,2.1,"Tarjeta Crédito","Smartphone",3,12,84,7.1,18
33,"Masculino","Cartagena",3,"Técnico","Casado","Empleado","Presencial","No",0,4828887,649722,16,35962,"Comida Rápida","Almuerzo","Fin de Semana",58,"No",64,3.6,45,10.8,"Efectivo","Smartphone",1,12,58,4.2,11
21,"Femenino","Bogotá",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1628377,85080,3,36773,"Saludable","Snack","Fin de Semana",38,"Sí",75,5,49,2.8,"Tarjeta Crédito","Computador",0,3,3,6.6,24
25,"Masculino","Medellín",3,"Universitario","Unión Libre","Desempleado","No Aplica","No",0,1206110,203954,4,59728,"Italiana","Cena","Fin de Semana",25,"No",88,4.8,38,1.2,"Tarjeta Crédito","Computador",0,1,10,8.7,15
66,"Masculino","Bogotá",4,"Técnico","Soltero","Estudiante","No Aplica","No",0,2553876,478620,9,52366,"Local","Almuerzo","Entre Semana",12,"No",29,3.6,24,1.3,"Tarjeta Crédito","Smartphone",1,3,20,10.5,1
27,"Otro","Cali",3,"Técnico","Unión Libre","Desempleado","No Aplica","Sí",1,902920,207668,4,56474,"Saludable","Almuerzo","Fin de Semana",57,"No",41,5,38,5.4,"Efectivo","Smartphone",0,1,100,7.7,17
25,"Femenino","Cartagena",5,"Universitario","Casado","Empleado","Remoto","Sí",1,10880471,2879149,41,74889,"Asiática","Desayuno","Fin de Semana",45,"Sí",53,4.3,49,1.4,"Tarjeta Crédito","Computador",1,10,62,11.7,17
29,"Femenino","Barranquilla",2,"Universitario","Soltero","Empleado","Híbrido","No",0,3261948,346178,6,50510,"Italiana","Almuerzo","Fin de Semana",7,"No",68,4.5,69,2.3,"Efectivo","Smartphone",0,2,0,4.8,17
25,"Femenino","Medellín",1,"Secundaria","Unión Libre","Empleado","Presencial","Sí",1,1030203,115861,4,31230,"Comida Rápida","Almuerzo","Entre Semana",55,"No",75,4.6,42,11.6,"Efectivo","Smartphone",0,6,73,5.9,17
25,"Masculino","Cali",3,"Técnico","Casado","Empleado","Presencial","Sí",2,4307846,823233,14,66728,"Comida Rápida","Cena","Fin de Semana",53,"No",35,3.9,67,7.3,"PSE","Smartphone",1,8,59,5.7,15
50,"Femenino","Bogotá",4,"Universitario","Soltero","Empleado","Presencial","No",0,11398340,1332029,33,42996,"Comida Rápida","Cena","Fin de Semana",15,"Sí",62,2.9,51,1,"Débito","Smartphone",5,14,38,9.6,0
29,"Femenino","Cali",2,"Secundaria","Unión Libre","Desempleado","No Aplica","Sí",2,8e+05,160923,3,58051,"Comida Rápida","Cena","Fin de Semana",13,"No",92,3.9,34,1,"Débito","Smartphone",0,3,90,2.2,12
35,"Masculino","Bogotá",4,"Universitario","Soltero","Independiente","Remoto","No",0,10117459,1608680,26,56118,"Saludable","Almuerzo","Entre Semana",32,"No",36,4.6,51,0.7,"Débito","Smartphone",1,12,17,12.6,2
40,"Femenino","Bogotá",3,"Secundaria","Divorciado","Empleado","Presencial","No",0,4445719,540865,16,35204,"Comida Rápida","Cena","Fin de Semana",23,"No",52,4.4,52,4.6,"Efectivo","Smartphone",0,8,23,9.2,0
31,"Masculino","Bogotá",2,"Posgrado","Casado","Independiente","Presencial","No",0,5234871,331183,13,29360,"Comida Rápida","Cena","Fin de Semana",22,"No",68,4.4,56,2.2,"Débito","Smartphone",0,6,64,2.9,7
33,"Femenino","Barranquilla",3,"Técnico","Casado","Empleado","Remoto","Sí",3,3427298,1911610,24,81353,"Saludable","Almuerzo","Fin de Semana",42,"Sí",38,4,57,5.1,"Débito","Computador",1,11,61,11.4,5
43,"Femenino","Cali",2,"Secundaria","Soltero","Empleado","Híbrido","No",0,2280330,266783,7,43047,"Local","Almuerzo","Entre Semana",44,"No",81,3.8,30,2.5,"Efectivo","Smartphone",1,4,8,6.8,11
26,"Masculino","Bogotá",3,"Secundaria","Soltero","Desempleado","No Aplica","No",0,8e+05,151425,4,43184,"Local","Cena","Fin de Semana",21,"No",47,4,29,3.2,"Débito","Smartphone",0,2,12,7.9,2
32,"Femenino","Bogotá",4,"Universitario","Soltero","Independiente","Presencial","No",0,8689423,769627,19,41278,"Saludable","Snack","Entre Semana",9,"Sí",32,5,48,2.1,"Tarjeta Crédito","Computador",1,13,50,7.3,12
42,"Femenino","Cartagena",4,"Posgrado","Divorciado","Independiente","Presencial","No",0,14312149,1890893,35,55623,"Saludable","Almuerzo","Entre Semana",44,"Sí",34,4.6,45,4,"Tarjeta Crédito","Tablet",1,17,0,11.5,0
32,"Femenino","Cali",2,"Universitario","Casado","Empleado","Presencial","Sí",2,3387027,375524,8,54346,"Comida Rápida","Cena","Entre Semana",42,"No",77,4.1,39,7.2,"Débito","Smartphone",0,7,83,7.7,14
43,"Masculino","Cartagena",2,"Técnico","Casado","Independiente","Remoto","Sí",1,2878755,770890,16,47600,"Saludable","Desayuno","Entre Semana",36,"No",60,4.6,34,5.1,"Efectivo","Computador",0,8,85,7.4,11
38,"Masculino","Bogotá",3,"Universitario","Soltero","Independiente","Híbrido","Sí",2,7714936,805189,15,55030,"Comida Rápida","Cena","Fin de Semana",17,"No",62,4.1,67,8,"Efectivo","Smartphone",0,4,69,7.7,3
23,"Femenino","Barranquilla",3,"Secundaria","Soltero","Empleado","Híbrido","No",0,2364297,188676,5,39763,"Local","Cena","Entre Semana",24,"No",45,3.7,45,1.1,"Débito","Smartphone",0,3,3,3.7,13
26,"Femenino","Bogotá",4,"Universitario","Soltero","Independiente","Presencial","Sí",1,9901348,1236547,24,62589,"Saludable","Cena","Entre Semana",34,"Sí",47,4.7,65,9.8,"Tarjeta Crédito","Computador",1,11,65,9,17
32,"Masculino","Cartagena",3,"Técnico","Unión Libre","Independiente","Remoto","Sí",1,3992141,893797,13,78989,"Asiática","Cena","Entre Semana",39,"No",30,4,21,2.4,"Efectivo","Smartphone",0,3,85,6.4,14
34,"Femenino","Barranquilla",3,"Técnico","Soltero","Independiente","Presencial","Sí",2,4699686,973701,14,60832,"Comida Rápida","Almuerzo","Entre Semana",3,"No",68,5,33,0.8,"Débito","Smartphone",0,3,79,6.8,17
28,"Masculino","Medellín",5,"Posgrado","Casado","Empleado","Presencial","No",0,14859225,476712,12,36358,"Comida Rápida","Cena","Fin de Semana",52,"No",26,4.7,50,3.5,"Tarjeta Crédito","Computador",0,10,46,9.6,14
24,"Masculino","Cali",5,"Universitario","Casado","Desempleado","No Aplica","No",0,2604298,276785,6,43493,"Comida Rápida","Almuerzo","Entre Semana",54,"No",36,4.8,60,1.1,"Débito","Smartphone",0,1,94,8.9,16
18,"Masculino","Medellín",3,"Técnico","Soltero","Independiente","Remoto","Sí",1,2924894,450238,8,52773,"Comida Rápida","Cena","Entre Semana",2,"No",40,3.6,41,10.4,"Débito","Smartphone",1,3,75,7,9
46,"Femenino","Bogotá",3,"Universitario","Casado","Independiente","Remoto","Sí",2,7925821,572418,13,51748,"Comida Rápida","Almuerzo","Entre Semana",28,"No",13,4.5,42,1.9,"PSE","Smartphone",0,5,62,5.8,5
19,"Masculino","Bogotá",5,"Universitario","Soltero","Estudiante","No Aplica","No",0,3756591,304793,7,50669,"Saludable","Snack","Fin de Semana",48,"No",15,4.2,55,1.4,"Tarjeta Crédito","Smartphone",0,4,0,8,27
33,"Femenino","Bogotá",3,"Secundaria","Unión Libre","Independiente","Remoto","Sí",1,4369010,1865411,31,78445,"Italiana","Cena","Fin de Semana",38,"Sí",26,4.2,41,1.3,"Efectivo","Smartphone",1,10,60,5.1,15
40,"Femenino","Bogotá",4,"Posgrado","Soltero","Empleado","Presencial","Sí",1,15731003,1603243,31,51159,"Local","Cena","Fin de Semana",36,"Sí",67,4.7,51,7.5,"Tarjeta Crédito","Smartphone",1,18,53,6.7,7
42,"Femenino","Bogotá",2,"Secundaria","Casado","Independiente","Presencial","Sí",2,2461570,360704,8,48875,"Comida Rápida","Almuerzo","Fin de Semana",51,"No",90,4.6,60,0.6,"Efectivo","Computador",0,7,95,7.3,0
42,"Femenino","Barranquilla",2,"Secundaria","Unión Libre","Independiente","Remoto","Sí",1,2510976,556792,10,52959,"Local","Snack","Entre Semana",37,"No",76,4.2,41,1,"PSE","Smartphone",0,4,100,5.6,7
33,"Femenino","Cali",5,"Universitario","Unión Libre","Empleado","Remoto","Sí",2,13092680,2846123,42,67303,"Local","Desayuno","Fin de Semana",37,"No",14,3.7,36,3,"Débito","Smartphone",3,21,88,9.7,16
27,"Femenino","Bogotá",6,"Universitario","Casado","Empleado","Presencial","No",0,21206858,1773383,19,93286,"Italiana","Almuerzo","Entre Semana",15,"No",41,4.3,56,10.2,"Débito","Computador",1,3,65,11.1,12
26,"Femenino","Medellín",1,"Técnico","Casado","Empleado","Remoto","Sí",2,1452267,279428,5,56373,"Local","Almuerzo","Fin de Semana",35,"No",56,3.5,45,1.5,"Débito","Smartphone",0,3,96,6.6,12
31,"Masculino","Cali",4,"Técnico","Casado","Independiente","Remoto","Sí",2,8193937,3e+06,56,107240,"Asiática","Almuerzo","Entre Semana",36,"Sí",46,4.7,44,1.2,"Débito","Smartphone",2,11,71,8.4,17
42,"Femenino","Cartagena",1,"Secundaria","Unión Libre","Empleado","Presencial","Sí",1,1324857,150326,6,29397,"Comida Rápida","Cena","Fin de Semana",7,"No",84,4.6,54,3.5,"PSE","Smartphone",0,2,56,8.2,2
28,"Masculino","Cali",3,"Secundaria","Soltero","Independiente","Remoto","No",0,3209708,427014,15,29889,"Postres","Cena","Fin de Semana",32,"Sí",7,2.3,32,6.3,"Tarjeta Crédito","Computador",2,7,14,5.8,19
26,"Masculino","Medellín",4,"Universitario","Soltero","Empleado","Presencial","No",0,9584958,1492664,22,77511,"Italiana","Almuerzo","Fin de Semana",44,"Sí",50,3.9,45,0.7,"Tarjeta Crédito","Smartphone",2,11,37,8.3,11
18,"Femenino","Cali",3,"Secundaria","Soltero","Estudiante","No Aplica","No",0,879692,78561,2,40251,"Comida Rápida","Snack","Fin de Semana",10,"No",72,4.1,50,2.3,"Tarjeta Crédito","Smartphone",0,2,32,9,18
30,"Masculino","Medellín",3,"Técnico","Casado","Independiente","Remoto","No",0,4843389,941645,27,44084,"Local","Desayuno","Fin de Semana",12,"Sí",48,3.9,15,7.6,"Tarjeta Crédito","Smartphone",2,18,48,8.1,23
33,"Masculino","Barranquilla",4,"Universitario","Casado","Empleado","Presencial","Sí",3,9299942,2713958,33,82646,"Comida Rápida","Cena","Entre Semana",34,"Sí",26,4.2,44,1.6,"Tarjeta Crédito","Tablet",1,18,60,7.5,15
24,"Masculino","Cali",3,"Universitario","Casado","Estudiante","No Aplica","Sí",2,1356071,186312,4,49740,"Comida Rápida","Cena","Entre Semana",12,"No",42,5,52,1,"Tarjeta Crédito","Smartphone",0,2,61,7,23
43,"Masculino","Bogotá",3,"Técnico","Casado","Desempleado","No Aplica","Sí",1,1098317,388926,6,65506,"Asiática","Almuerzo","Entre Semana",12,"No",55,4.3,56,0.7,"Efectivo","Smartphone",0,4,68,5.7,4
28,"Masculino","Cali",5,"Posgrado","Soltero","Independiente","Presencial","Sí",1,16861785,2077134,30,70161,"Asiática","Almuerzo","Fin de Semana",12,"Sí",33,4.2,51,14.5,"Efectivo","Smartphone",1,7,59,11.2,11
36,"Masculino","Medellín",3,"Técnico","Casado","Estudiante","No Aplica","Sí",3,1262059,331541,4,88793,"Saludable","Almuerzo","Fin de Semana",13,"No",35,4.2,62,1,"Efectivo","Computador",0,3,56,6.5,0
21,"Masculino","Medellín",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2345593,296085,8,38081,"Comida Rápida","Cena","Entre Semana",9,"No",53,4,35,1.6,"Débito","Smartphone",0,8,18,6.5,23
32,"Masculino","Cali",5,"Posgrado","Unión Libre","Empleado","Presencial","Sí",1,15562455,2165160,33,62617,"Comida Rápida","Cena","Fin de Semana",38,"No",33,5,37,3.2,"Tarjeta Crédito","Smartphone",1,16,63,12.2,17
